,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
28,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,91.834,18.0,2.0,2.0,1.0,0.0,0.0,91.788,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,6.0,0.0,0.0,93.219,20.0,1.0,1.0,3.0,0.0,0.0,91.741,3.0,7.0,4.0,5.0,0.0,0.0,93.237,813.0,19.0,9.0,7.0,0.0,0.0,92.547,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,17.0,0.0,0.0,92.197,818.0,20.0,8.0,11.0,0.0,0.0,95.632,4.0,4.0,3.0,4.0,0.0,0.0,92.68,155.0,12.0,7.0,9.0,0.0,0.0,93.345,811.0,18.0,9.0,14.0,0.0,0.0,94.23400000000001,814.0,13.0,6.0,10.0,0.0,0.0,95.794,13.0,6.0,3.0,13.0,1.0,0.0,115.749,8.0,20.0,10.0,8.0,0.0,0.0,92.399,5.0,22.0,10.0,16.0,0.0,0.0,94.201,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,93.709,94.642,96.862,92.513,15.0,18.0,19.0,12.0,0.0,0.0,0.0,0.0
29,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,91.743,18.0,2.0,2.0,1.0,0.0,0.0,91.813,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,6.0,0.0,0.0,93.827,20.0,1.0,1.0,3.0,0.0,0.0,92.107,3.0,7.0,4.0,5.0,0.0,0.0,93.858,813.0,19.0,9.0,7.0,0.0,0.0,92.517,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,17.0,0.0,0.0,91.797,818.0,20.0,8.0,11.0,0.0,0.0,93.314,4.0,4.0,3.0,4.0,0.0,0.0,92.535,155.0,12.0,7.0,9.0,0.0,0.0,92.819,811.0,18.0,9.0,13.0,0.0,0.0,93.88300000000001,814.0,13.0,6.0,10.0,0.0,0.0,93.12299999999999,13.0,6.0,3.0,14.0,0.0,0.0,99.404,8.0,20.0,10.0,8.0,0.0,0.0,92.1,5.0,22.0,10.0,16.0,0.0,0.0,94.02199999999999,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,94.774,95.398,99.128,91.788,15.0,18.0,19.0,12.0,0.0,0.0,0.0,0.0
30,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,91.731,18.0,2.0,2.0,1.0,0.0,0.0,91.812,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,6.0,0.0,0.0,93.981,20.0,1.0,1.0,3.0,0.0,0.0,91.621,3.0,7.0,4.0,5.0,0.0,0.0,94.06700000000001,813.0,19.0,9.0,7.0,0.0,0.0,93.69,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,17.0,0.0,0.0,91.598,818.0,20.0,8.0,11.0,0.0,0.0,92.672,4.0,4.0,3.0,4.0,0.0,0.0,92.506,155.0,12.0,7.0,9.0,0.0,0.0,92.65899999999999,811.0,18.0,9.0,16.0,1.0,0.0,114.934,814.0,13.0,6.0,10.0,0.0,0.0,92.81,13.0,6.0,3.0,13.0,0.0,0.0,92.696,8.0,20.0,10.0,8.0,0.0,0.0,92.12,5.0,22.0,10.0,15.0,0.0,0.0,94.00200000000001,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,93.77799999999999,95.566,103.35900000000001,91.743,14.0,18.0,19.0,12.0,0.0,0.0,0.0,0.0
31,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,91.82,18.0,2.0,2.0,1.0,0.0,0.0,91.565,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,5.0,0.0,0.0,94.912,20.0,1.0,1.0,3.0,0.0,0.0,91.794,3.0,7.0,4.0,10.0,1.0,0.0,113.519,813.0,19.0,9.0,6.0,0.0,0.0,95.032,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,17.0,0.0,0.0,98.00200000000001,818.0,20.0,8.0,12.0,0.0,0.0,104.134,4.0,4.0,3.0,4.0,0.0,0.0,93.13,155.0,12.0,7.0,8.0,0.0,0.0,92.688,811.0,18.0,9.0,16.0,0.0,0.0,101.386,814.0,13.0,6.0,9.0,0.0,0.0,92.97800000000001,13.0,6.0,3.0,13.0,0.0,0.0,92.543,8.0,20.0,10.0,7.0,0.0,0.0,92.352,5.0,22.0,10.0,15.0,0.0,0.0,94.923,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,93.25399999999999,97.256,99.38499999999999,91.526,14.0,18.0,19.0,11.0,0.0,0.0,0.0,0.0
32,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,92.362,18.0,2.0,2.0,1.0,0.0,0.0,91.59700000000001,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,5.0,0.0,0.0,91.098,20.0,1.0,1.0,3.0,0.0,0.0,92.059,3.0,7.0,4.0,11.0,0.0,0.0,100.686,813.0,19.0,9.0,6.0,0.0,0.0,92.07,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,17.0,0.0,0.0,92.929,818.0,20.0,8.0,12.0,0.0,0.0,91.882,4.0,4.0,3.0,4.0,0.0,0.0,92.81700000000001,155.0,12.0,7.0,8.0,0.0,0.0,92.61,811.0,18.0,9.0,16.0,0.0,0.0,94.457,814.0,13.0,6.0,9.0,0.0,0.0,92.674,13.0,6.0,3.0,13.0,0.0,0.0,92.81,8.0,20.0,10.0,7.0,0.0,0.0,92.348,5.0,22.0,10.0,15.0,0.0,0.0,94.161,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,93.78,97.12100000000001,98.17099999999999,91.763,14.0,18.0,19.0,10.0,0.0,0.0,0.0,0.0
33,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,92.0,18.0,2.0,2.0,1.0,0.0,0.0,91.632,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,5.0,0.0,0.0,91.34100000000001,20.0,1.0,1.0,3.0,0.0,0.0,91.947,3.0,7.0,4.0,10.0,0.0,0.0,91.46600000000001,813.0,19.0,9.0,6.0,0.0,0.0,91.905,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,17.0,0.0,0.0,92.312,818.0,20.0,8.0,11.0,0.0,0.0,91.924,4.0,4.0,3.0,4.0,0.0,0.0,92.68299999999999,155.0,12.0,7.0,8.0,0.0,0.0,92.535,811.0,18.0,9.0,16.0,0.0,0.0,92.1,814.0,13.0,6.0,12.0,1.0,0.0,113.392,13.0,6.0,3.0,13.0,0.0,0.0,92.84,8.0,20.0,10.0,7.0,0.0,0.0,91.85300000000001,5.0,22.0,10.0,15.0,0.0,0.0,94.97200000000001,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,96.15,97.73400000000001,97.168,91.584,14.0,18.0,19.0,9.0,0.0,0.0,0.0,0.0
34,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,92.082,18.0,2.0,2.0,1.0,0.0,0.0,91.989,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,91.288,20.0,1.0,1.0,3.0,0.0,0.0,91.843,3.0,7.0,4.0,10.0,0.0,0.0,91.73400000000001,813.0,19.0,9.0,5.0,0.0,0.0,92.112,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,16.0,0.0,0.0,92.16499999999999,818.0,20.0,8.0,11.0,0.0,0.0,91.697,4.0,4.0,3.0,7.0,1.0,0.0,111.326,155.0,12.0,7.0,8.0,0.0,0.0,92.87100000000001,811.0,18.0,9.0,15.0,0.0,0.0,91.872,814.0,13.0,6.0,12.0,0.0,0.0,98.771,13.0,6.0,3.0,13.0,0.0,0.0,94.975,8.0,20.0,10.0,6.0,0.0,0.0,91.721,5.0,22.0,10.0,17.0,1.0,0.0,116.77600000000001,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,96.01599999999999,98.53999999999999,91.38,14.0,18.0,19.0,9.0,38.0,0.0,0.0,0.0
35,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,92.209,18.0,2.0,2.0,1.0,0.0,0.0,92.215,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,91.156,20.0,1.0,1.0,3.0,0.0,0.0,91.865,3.0,7.0,4.0,10.0,0.0,0.0,91.924,813.0,19.0,9.0,5.0,0.0,0.0,91.90899999999999,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,15.0,0.0,0.0,91.789,818.0,20.0,8.0,11.0,0.0,0.0,91.775,4.0,4.0,3.0,8.0,0.0,0.0,98.399,155.0,12.0,7.0,7.0,0.0,0.0,92.989,811.0,18.0,9.0,14.0,0.0,0.0,91.807,814.0,13.0,6.0,12.0,0.0,0.0,91.916,13.0,6.0,3.0,13.0,0.0,0.0,93.14699999999999,8.0,20.0,10.0,6.0,0.0,0.0,91.929,5.0,22.0,10.0,16.0,0.0,0.0,101.693,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,1.0,0.0,0.0,96.85300000000001,151.24,91.33500000000001,21.0,17.0,18.0,9.0,38.0,0.0,0.0,0.0
36,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,4.0,1.0,0.0,111.396,18.0,2.0,2.0,2.0,1.0,0.0,111.34899999999999,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,3.0,0.0,0.0,91.685,20.0,1.0,1.0,1.0,0.0,0.0,91.874,3.0,7.0,4.0,9.0,0.0,0.0,91.19,813.0,19.0,9.0,5.0,0.0,0.0,92.213,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,15.0,0.0,0.0,102.24799999999999,818.0,20.0,8.0,10.0,0.0,0.0,92.369,4.0,4.0,3.0,7.0,0.0,0.0,91.855,155.0,12.0,7.0,11.0,1.0,0.0,113.618,811.0,18.0,9.0,14.0,0.0,0.0,101.63,814.0,13.0,6.0,12.0,0.0,0.0,92.298,13.0,6.0,3.0,13.0,0.0,0.0,94.82,8.0,20.0,10.0,6.0,0.0,0.0,91.553,5.0,22.0,10.0,16.0,0.0,0.0,109.691,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,1.0,0.0,0.0,0.0,139.057,143.794,91.67099999999999,21.0,17.0,18.0,8.0,38.0,0.0,0.0,0.0
37,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,114.656,18.0,2.0,2.0,1.0,0.0,0.0,111.61500000000001,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,1.0,0.0,125.4,20.0,1.0,1.0,2.0,1.0,0.0,120.851,3.0,7.0,4.0,9.0,0.0,0.0,114.35499999999999,813.0,19.0,9.0,5.0,1.0,0.0,126.98,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,15.0,0.0,0.0,117.281,818.0,20.0,8.0,12.0,1.0,0.0,135.848,4.0,4.0,3.0,6.0,0.0,0.0,112.525,155.0,12.0,7.0,10.0,0.0,0.0,120.78,811.0,18.0,9.0,14.0,0.0,0.0,117.34,814.0,13.0,6.0,11.0,0.0,0.0,117.69800000000001,13.0,6.0,3.0,13.0,1.0,0.0,136.302,8.0,20.0,10.0,8.0,1.0,0.0,129.819,5.0,22.0,10.0,16.0,1.0,0.0,173.81,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,123.479,142.29,113.182,21.0,17.0,18.0,7.0,38.0,0.0,0.0,0.0
38,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,152.35399999999998,18.0,2.0,2.0,1.0,0.0,0.0,164.349,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,145.212,20.0,1.0,1.0,2.0,0.0,0.0,163.06799999999998,3.0,7.0,4.0,8.0,0.0,0.0,133.473,813.0,19.0,9.0,6.0,0.0,0.0,143.593,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,15.0,1.0,0.0,117.707,818.0,20.0,8.0,12.0,0.0,0.0,120.898,4.0,4.0,3.0,5.0,0.0,0.0,138.746,155.0,12.0,7.0,10.0,0.0,0.0,121.021,811.0,18.0,9.0,14.0,0.0,0.0,97.438,814.0,13.0,6.0,11.0,0.0,0.0,116.30799999999999,13.0,6.0,3.0,13.0,0.0,0.0,107.405,8.0,20.0,10.0,9.0,0.0,0.0,137.935,5.0,22.0,10.0,16.0,0.0,22.0,0.0,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,126.206,116.15899999999999,139.152,21.0,17.0,18.0,7.0,38.0,0.0,0.0,0.0
39,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,143.484,18.0,2.0,2.0,1.0,0.0,0.0,143.72899999999998,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,143.01,20.0,1.0,1.0,2.0,0.0,0.0,143.569,3.0,7.0,4.0,8.0,0.0,0.0,140.768,813.0,19.0,9.0,6.0,0.0,0.0,141.435,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,15.0,0.0,0.0,107.17699999999999,818.0,20.0,8.0,12.0,0.0,0.0,132.696,4.0,4.0,3.0,5.0,0.0,0.0,141.499,155.0,12.0,7.0,10.0,0.0,0.0,136.87,811.0,18.0,9.0,14.0,0.0,0.0,125.271,814.0,13.0,6.0,11.0,0.0,0.0,136.243,13.0,6.0,3.0,13.0,0.0,0.0,126.547,8.0,20.0,10.0,9.0,0.0,0.0,139.939,5.0,22.0,10.0,21.0,0.0,22.0,0.0,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,127.162,99.311,141.34199999999998,21.0,16.0,17.0,7.0,38.0,0.0,0.0,0.0
40,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,160.66,18.0,2.0,2.0,1.0,0.0,0.0,159.748,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,160.269,20.0,1.0,1.0,2.0,0.0,0.0,160.235,3.0,7.0,4.0,8.0,0.0,0.0,160.873,813.0,19.0,9.0,6.0,0.0,0.0,159.962,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,15.0,0.0,0.0,155.887,818.0,20.0,8.0,12.0,0.0,0.0,160.916,4.0,4.0,3.0,5.0,0.0,0.0,160.46800000000002,155.0,12.0,7.0,10.0,0.0,0.0,160.728,811.0,18.0,9.0,14.0,0.0,0.0,157.642,814.0,13.0,6.0,11.0,0.0,0.0,161.174,13.0,6.0,3.0,13.0,0.0,0.0,158.242,8.0,20.0,10.0,9.0,0.0,0.0,160.62,5.0,22.0,10.0,21.0,0.0,22.0,0.0,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,97.755,97.345,159.99,21.0,16.0,17.0,7.0,38.0,0.0,0.0,0.0
41,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,140.014,18.0,2.0,2.0,1.0,0.0,0.0,141.64600000000002,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,139.821,20.0,1.0,1.0,2.0,0.0,0.0,141.015,3.0,7.0,4.0,8.0,0.0,0.0,137.246,813.0,19.0,9.0,6.0,0.0,0.0,138.699,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,15.0,0.0,0.0,131.166,818.0,20.0,8.0,12.0,0.0,0.0,133.946,4.0,4.0,3.0,5.0,0.0,0.0,138.652,155.0,12.0,7.0,10.0,0.0,0.0,135.323,811.0,18.0,9.0,14.0,0.0,0.0,133.187,814.0,13.0,6.0,11.0,0.0,0.0,134.698,13.0,6.0,3.0,13.0,0.0,0.0,133.723,8.0,20.0,10.0,9.0,0.0,0.0,136.285,5.0,22.0,10.0,21.0,0.0,22.0,0.0,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,96.251,96.196,138.39,21.0,16.0,17.0,7.0,38.0,0.0,0.0,0.0
42,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,93.63,18.0,2.0,2.0,1.0,0.0,0.0,91.355,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,93.812,20.0,1.0,1.0,2.0,0.0,0.0,93.226,3.0,7.0,4.0,8.0,0.0,0.0,94.799,813.0,19.0,9.0,6.0,0.0,0.0,94.11099999999999,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,14.0,0.0,0.0,96.826,818.0,20.0,8.0,12.0,0.0,0.0,95.809,4.0,4.0,3.0,5.0,0.0,0.0,94.114,155.0,12.0,7.0,9.0,0.0,0.0,94.707,811.0,18.0,9.0,15.0,0.0,0.0,97.40100000000001,814.0,13.0,6.0,11.0,0.0,0.0,95.773,13.0,6.0,3.0,13.0,0.0,0.0,96.965,8.0,20.0,10.0,10.0,0.0,0.0,95.59899999999999,5.0,22.0,10.0,21.0,0.0,22.0,0.0,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,95.053,96.59700000000001,94.54599999999999,21.0,16.0,17.0,7.0,38.0,0.0,0.0,0.0
43,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,91.502,18.0,2.0,2.0,1.0,0.0,0.0,90.56700000000001,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,91.557,20.0,1.0,1.0,2.0,0.0,0.0,91.477,3.0,7.0,4.0,8.0,0.0,0.0,92.25999999999999,813.0,19.0,9.0,6.0,0.0,0.0,92.24600000000001,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,14.0,0.0,0.0,92.57900000000001,818.0,20.0,8.0,12.0,0.0,0.0,92.925,4.0,4.0,3.0,5.0,0.0,0.0,92.071,155.0,12.0,7.0,9.0,0.0,0.0,92.37,811.0,18.0,9.0,15.0,0.0,0.0,93.142,814.0,13.0,6.0,11.0,0.0,0.0,92.963,13.0,6.0,3.0,13.0,0.0,0.0,92.59100000000001,8.0,20.0,10.0,10.0,0.0,0.0,93.107,5.0,22.0,10.0,21.0,0.0,22.0,0.0,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,94.253,96.25200000000001,92.208,21.0,16.0,17.0,7.0,38.0,0.0,0.0,0.0
44,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,90.535,18.0,2.0,2.0,1.0,0.0,0.0,90.232,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,90.724,20.0,1.0,1.0,2.0,0.0,0.0,90.58500000000001,3.0,7.0,4.0,8.0,0.0,0.0,91.73400000000001,813.0,19.0,9.0,6.0,0.0,0.0,91.065,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,14.0,0.0,0.0,91.84,818.0,20.0,8.0,12.0,0.0,0.0,92.245,4.0,4.0,3.0,5.0,0.0,0.0,90.97800000000001,155.0,12.0,7.0,9.0,0.0,0.0,91.982,811.0,18.0,9.0,15.0,0.0,0.0,91.84100000000001,814.0,13.0,6.0,11.0,0.0,0.0,92.4,13.0,6.0,3.0,13.0,0.0,0.0,92.059,8.0,20.0,10.0,10.0,0.0,0.0,91.67,5.0,22.0,10.0,21.0,0.0,22.0,0.0,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,94.51599999999999,95.295,91.386,21.0,16.0,17.0,7.0,38.0,0.0,0.0,0.0
45,1.0,39.0,26.0,11.0,21.0,0.0,81.0,0.0,37.0,20.0,11.0,21.0,0.0,81.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,90.378,18.0,2.0,2.0,1.0,0.0,0.0,90.22,154.0,20.0,10.0,21.0,0.0,4.0,0.0,30.0,8.0,4.0,21.0,0.0,6.0,0.0,17.0,3.0,1.0,4.0,0.0,0.0,90.253,20.0,1.0,1.0,2.0,0.0,0.0,90.221,3.0,7.0,4.0,8.0,0.0,0.0,91.095,813.0,19.0,9.0,6.0,0.0,0.0,91.594,807.0,20.0,6.0,21.0,0.0,4.0,0.0,817.0,27.0,8.0,14.0,0.0,0.0,92.274,818.0,20.0,8.0,12.0,0.0,0.0,91.986,4.0,4.0,3.0,5.0,0.0,0.0,91.438,155.0,12.0,7.0,9.0,0.0,0.0,91.321,811.0,18.0,9.0,15.0,0.0,0.0,91.866,814.0,13.0,6.0,11.0,0.0,0.0,91.834,13.0,6.0,3.0,13.0,0.0,0.0,92.394,8.0,20.0,10.0,10.0,0.0,0.0,91.299,5.0,22.0,10.0,21.0,0.0,22.0,0.0,10.0,10.0,10.0,7.0,808.0,10.0,819.0,815.0,10.0,25.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,94.456,95.011,91.121,21.0,16.0,17.0,7.0,38.0,0.0,0.0,0.0
