,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
29,2.0,1.0,3.0,1.0,3.0,0.0,0.0,118.969,18.0,1.0,1.0,18.0,0.0,0.0,118.178,30.0,20.0,8.0,11.0,0.0,0.0,120.154,17.0,4.0,2.0,6.0,0.0,0.0,118.705,20.0,2.0,2.0,4.0,0.0,0.0,118.99000000000001,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,15.0,0.0,0.0,119.595,4.0,5.0,4.0,1.0,0.0,0.0,118.679,815.0,8.0,3.0,2.0,0.0,0.0,118.53399999999999,8.0,7.0,5.0,5.0,0.0,0.0,119.392,813.0,13.0,9.0,13.0,0.0,0.0,119.505,13.0,17.0,4.0,16.0,0.0,0.0,118.906,811.0,16.0,9.0,9.0,0.0,0.0,119.61699999999999,814.0,10.0,7.0,7.0,0.0,0.0,119.493,817.0,9.0,6.0,17.0,0.0,0.0,119.759,807.0,22.0,7.0,10.0,0.0,0.0,119.945,155.0,6.0,3.0,12.0,0.0,0.0,120.206,818.0,11.0,6.0,8.0,0.0,0.0,119.289,808.0,19.0,11.0,14.0,0.0,0.0,122.716,10.0,14.0,10.0,19.0,0.0,0.0,122.747,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,121.684,125.99,124.841,121.319,20.0,23.0,22.0,21.0,0.0,0.0,0.0,0.0
30,2.0,1.0,3.0,1.0,3.0,0.0,0.0,118.465,18.0,1.0,1.0,18.0,0.0,0.0,118.095,30.0,20.0,8.0,12.0,0.0,0.0,120.766,17.0,4.0,2.0,6.0,0.0,0.0,119.428,20.0,2.0,2.0,4.0,0.0,0.0,118.571,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,118.37,4.0,5.0,4.0,1.0,0.0,0.0,118.05199999999999,815.0,8.0,3.0,2.0,0.0,0.0,118.209,8.0,7.0,5.0,5.0,0.0,0.0,119.799,813.0,13.0,9.0,13.0,0.0,0.0,119.01400000000001,13.0,17.0,4.0,16.0,0.0,0.0,118.729,811.0,16.0,9.0,9.0,0.0,0.0,119.476,814.0,10.0,7.0,7.0,0.0,0.0,119.12,817.0,9.0,6.0,17.0,0.0,0.0,119.446,807.0,22.0,7.0,10.0,0.0,0.0,119.309,155.0,6.0,3.0,11.0,0.0,0.0,119.07300000000001,818.0,11.0,6.0,8.0,0.0,0.0,119.325,808.0,19.0,11.0,15.0,0.0,0.0,121.596,10.0,14.0,10.0,19.0,0.0,0.0,121.585,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,121.508,123.537,126.369,121.512,20.0,23.0,22.0,21.0,0.0,0.0,0.0,0.0
31,2.0,1.0,3.0,1.0,3.0,0.0,0.0,117.726,18.0,1.0,1.0,17.0,0.0,0.0,119.018,30.0,20.0,8.0,12.0,0.0,0.0,119.95400000000001,17.0,4.0,2.0,6.0,0.0,0.0,118.505,20.0,2.0,2.0,4.0,0.0,0.0,118.269,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,119.095,4.0,5.0,4.0,1.0,0.0,0.0,118.027,815.0,8.0,3.0,2.0,0.0,0.0,117.64699999999999,8.0,7.0,5.0,5.0,0.0,0.0,118.544,813.0,13.0,9.0,13.0,0.0,0.0,118.918,13.0,17.0,4.0,16.0,0.0,0.0,119.292,811.0,16.0,9.0,9.0,0.0,0.0,118.80799999999999,814.0,10.0,7.0,7.0,0.0,0.0,118.52600000000001,817.0,9.0,6.0,18.0,0.0,0.0,120.651,807.0,22.0,7.0,10.0,0.0,0.0,117.993,155.0,6.0,3.0,11.0,0.0,0.0,117.45,818.0,11.0,6.0,8.0,0.0,0.0,118.787,808.0,19.0,11.0,15.0,0.0,0.0,120.429,10.0,14.0,10.0,19.0,0.0,0.0,121.126,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,120.648,124.34,125.15,120.84,20.0,23.0,22.0,21.0,0.0,0.0,0.0,0.0
32,2.0,1.0,3.0,1.0,3.0,0.0,0.0,117.032,18.0,1.0,1.0,17.0,0.0,0.0,117.402,30.0,20.0,8.0,12.0,0.0,0.0,119.438,17.0,4.0,2.0,6.0,0.0,0.0,117.509,20.0,2.0,2.0,4.0,0.0,0.0,116.964,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,118.388,4.0,5.0,4.0,1.0,0.0,0.0,117.215,815.0,8.0,3.0,2.0,0.0,0.0,116.538,8.0,7.0,5.0,5.0,0.0,0.0,117.434,813.0,13.0,9.0,13.0,0.0,0.0,118.27600000000001,13.0,17.0,4.0,16.0,0.0,0.0,119.468,811.0,16.0,9.0,9.0,0.0,0.0,118.209,814.0,10.0,7.0,7.0,0.0,0.0,118.289,817.0,9.0,6.0,18.0,0.0,0.0,118.81,807.0,22.0,7.0,10.0,0.0,0.0,118.322,155.0,6.0,3.0,11.0,0.0,0.0,117.541,818.0,11.0,6.0,8.0,0.0,0.0,118.20400000000001,808.0,19.0,11.0,15.0,0.0,0.0,119.75800000000001,10.0,14.0,10.0,19.0,0.0,0.0,119.97399999999999,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,119.937,124.225,127.27,120.211,20.0,23.0,22.0,21.0,0.0,0.0,0.0,0.0
33,2.0,1.0,3.0,1.0,3.0,0.0,0.0,116.884,18.0,1.0,1.0,17.0,0.0,0.0,119.064,30.0,20.0,8.0,12.0,0.0,0.0,118.35300000000001,17.0,4.0,2.0,6.0,0.0,0.0,117.031,20.0,2.0,2.0,4.0,0.0,0.0,116.613,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,118.235,4.0,5.0,4.0,1.0,0.0,0.0,116.61699999999999,815.0,8.0,3.0,2.0,0.0,0.0,116.27000000000001,8.0,7.0,5.0,5.0,0.0,0.0,116.467,813.0,13.0,9.0,13.0,0.0,0.0,117.512,13.0,17.0,4.0,16.0,0.0,0.0,119.461,811.0,16.0,9.0,9.0,0.0,0.0,117.97200000000001,814.0,10.0,7.0,7.0,0.0,0.0,118.023,817.0,9.0,6.0,18.0,0.0,0.0,117.84899999999999,807.0,22.0,7.0,10.0,0.0,0.0,117.693,155.0,6.0,3.0,11.0,0.0,0.0,117.6,818.0,11.0,6.0,8.0,0.0,0.0,117.838,808.0,19.0,11.0,15.0,0.0,0.0,119.313,10.0,14.0,10.0,19.0,0.0,0.0,120.587,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,119.649,123.579,122.825,119.939,20.0,23.0,22.0,21.0,0.0,0.0,0.0,0.0
34,2.0,1.0,3.0,1.0,3.0,0.0,0.0,116.34100000000001,18.0,1.0,1.0,17.0,0.0,0.0,119.958,30.0,20.0,8.0,12.0,0.0,0.0,117.657,17.0,4.0,2.0,6.0,0.0,0.0,116.279,20.0,2.0,2.0,4.0,0.0,0.0,116.233,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,118.509,4.0,5.0,4.0,1.0,0.0,0.0,116.447,815.0,8.0,3.0,2.0,0.0,0.0,115.77199999999999,8.0,7.0,5.0,5.0,0.0,0.0,116.14,813.0,13.0,9.0,13.0,0.0,0.0,117.588,13.0,17.0,4.0,16.0,0.0,0.0,120.028,811.0,16.0,9.0,9.0,0.0,0.0,116.189,814.0,10.0,7.0,7.0,0.0,0.0,117.027,817.0,9.0,6.0,18.0,0.0,0.0,118.76400000000001,807.0,22.0,7.0,10.0,0.0,0.0,117.036,155.0,6.0,3.0,11.0,0.0,0.0,116.706,818.0,11.0,6.0,8.0,0.0,0.0,116.912,808.0,19.0,11.0,15.0,0.0,0.0,118.718,10.0,14.0,10.0,19.0,0.0,0.0,119.874,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,119.501,122.111,124.178,122.061,20.0,23.0,22.0,21.0,0.0,0.0,0.0,0.0
35,2.0,1.0,3.0,1.0,3.0,0.0,0.0,115.806,18.0,1.0,1.0,16.0,0.0,0.0,116.41,30.0,20.0,8.0,12.0,0.0,0.0,116.598,17.0,4.0,2.0,6.0,0.0,0.0,115.801,20.0,2.0,2.0,4.0,0.0,0.0,115.997,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,118.259,4.0,5.0,4.0,1.0,0.0,0.0,115.785,815.0,8.0,3.0,2.0,0.0,0.0,115.054,8.0,7.0,5.0,5.0,0.0,0.0,115.739,813.0,13.0,9.0,13.0,0.0,0.0,116.836,13.0,17.0,4.0,17.0,0.0,0.0,119.562,811.0,16.0,9.0,9.0,0.0,0.0,115.721,814.0,10.0,7.0,7.0,0.0,0.0,116.229,817.0,9.0,6.0,18.0,0.0,0.0,119.24199999999999,807.0,22.0,7.0,10.0,0.0,0.0,115.685,155.0,6.0,3.0,11.0,0.0,0.0,116.343,818.0,11.0,6.0,8.0,0.0,0.0,115.99199999999999,808.0,19.0,11.0,15.0,0.0,0.0,118.384,10.0,14.0,10.0,19.0,0.0,0.0,118.494,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,120.559,121.431,123.167,120.613,20.0,23.0,22.0,21.0,0.0,0.0,0.0,0.0
36,2.0,1.0,3.0,1.0,3.0,0.0,0.0,114.866,18.0,1.0,1.0,15.0,0.0,0.0,116.084,30.0,20.0,8.0,12.0,0.0,0.0,116.324,17.0,4.0,2.0,6.0,0.0,0.0,115.92699999999999,20.0,2.0,2.0,4.0,0.0,0.0,115.61099999999999,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,118.39,4.0,5.0,4.0,1.0,0.0,0.0,115.765,815.0,8.0,3.0,2.0,0.0,0.0,114.738,8.0,7.0,5.0,5.0,0.0,0.0,115.167,813.0,13.0,9.0,13.0,0.0,0.0,115.985,13.0,17.0,4.0,18.0,0.0,0.0,119.607,811.0,16.0,9.0,9.0,0.0,0.0,115.36699999999999,814.0,10.0,7.0,7.0,0.0,0.0,115.515,817.0,9.0,6.0,17.0,0.0,0.0,117.2,807.0,22.0,7.0,10.0,0.0,0.0,115.23400000000001,155.0,6.0,3.0,11.0,0.0,0.0,115.68,818.0,11.0,6.0,8.0,0.0,0.0,115.313,808.0,19.0,11.0,16.0,0.0,0.0,118.872,10.0,14.0,10.0,19.0,0.0,0.0,119.118,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,120.479,121.619,121.793,118.86,20.0,23.0,22.0,21.0,0.0,0.0,0.0,0.0
37,2.0,1.0,3.0,1.0,3.0,0.0,0.0,114.72800000000001,18.0,1.0,1.0,15.0,0.0,0.0,116.167,30.0,20.0,8.0,12.0,0.0,0.0,115.843,17.0,4.0,2.0,6.0,0.0,0.0,114.57,20.0,2.0,2.0,4.0,0.0,0.0,115.291,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,116.965,4.0,5.0,4.0,1.0,0.0,0.0,114.72,815.0,8.0,3.0,2.0,0.0,0.0,114.018,8.0,7.0,5.0,5.0,0.0,0.0,115.194,813.0,13.0,9.0,13.0,0.0,0.0,115.62,13.0,17.0,4.0,18.0,0.0,0.0,120.473,811.0,16.0,9.0,9.0,0.0,0.0,115.02199999999999,814.0,10.0,7.0,7.0,0.0,0.0,114.964,817.0,9.0,6.0,17.0,1.0,0.0,121.203,807.0,22.0,7.0,10.0,0.0,0.0,114.586,155.0,6.0,3.0,11.0,0.0,0.0,115.582,818.0,11.0,6.0,8.0,0.0,0.0,114.667,808.0,19.0,11.0,16.0,0.0,0.0,118.196,10.0,14.0,10.0,19.0,0.0,0.0,121.638,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,1.0,0.0,118.848,121.541,124.111,119.251,20.0,22.0,23.0,21.0,0.0,0.0,0.0,0.0
38,2.0,1.0,3.0,1.0,3.0,0.0,0.0,114.47,18.0,1.0,1.0,15.0,0.0,0.0,114.476,30.0,20.0,8.0,12.0,0.0,0.0,115.203,17.0,4.0,2.0,6.0,0.0,0.0,114.58500000000001,20.0,2.0,2.0,4.0,0.0,0.0,114.447,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,115.809,4.0,5.0,4.0,1.0,0.0,0.0,114.38,815.0,8.0,3.0,2.0,0.0,0.0,113.434,8.0,7.0,5.0,5.0,0.0,0.0,115.315,813.0,13.0,9.0,13.0,0.0,0.0,114.17699999999999,13.0,17.0,4.0,17.0,1.0,0.0,120.795,811.0,16.0,9.0,9.0,0.0,0.0,114.821,814.0,10.0,7.0,7.0,0.0,0.0,114.83500000000001,817.0,9.0,6.0,18.0,0.0,0.0,132.338,807.0,22.0,7.0,10.0,0.0,0.0,114.593,155.0,6.0,3.0,11.0,0.0,0.0,114.675,818.0,11.0,6.0,8.0,0.0,0.0,114.565,808.0,19.0,11.0,16.0,0.0,0.0,118.149,10.0,14.0,10.0,19.0,0.0,0.0,118.215,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,1.0,119.077,120.069,145.451,122.639,20.0,22.0,23.0,21.0,0.0,0.0,0.0,0.0
39,2.0,1.0,3.0,1.0,3.0,0.0,0.0,113.598,18.0,1.0,1.0,15.0,1.0,0.0,118.01400000000001,30.0,20.0,8.0,12.0,1.0,0.0,118.968,17.0,4.0,2.0,6.0,1.0,0.0,117.99600000000001,20.0,2.0,2.0,4.0,0.0,0.0,114.505,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,1.0,0.0,118.994,4.0,5.0,4.0,1.0,0.0,0.0,114.13499999999999,815.0,8.0,3.0,2.0,0.0,0.0,113.164,8.0,7.0,5.0,5.0,0.0,0.0,114.86699999999999,813.0,13.0,9.0,13.0,1.0,0.0,117.773,13.0,17.0,4.0,19.0,0.0,0.0,138.477,811.0,16.0,9.0,10.0,1.0,0.0,117.945,814.0,10.0,7.0,8.0,1.0,0.0,118.67699999999999,817.0,9.0,6.0,17.0,0.0,0.0,109.8,807.0,22.0,7.0,9.0,0.0,0.0,114.208,155.0,6.0,3.0,11.0,0.0,0.0,114.88300000000001,818.0,11.0,6.0,7.0,0.0,0.0,114.17099999999999,808.0,19.0,11.0,16.0,1.0,0.0,120.777,10.0,14.0,10.0,18.0,1.0,0.0,121.143,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,1.0,1.0,0.0,0.0,122.128,125.019,113.515,130.353,20.0,22.0,23.0,21.0,0.0,0.0,0.0,0.0
40,2.0,1.0,3.0,1.0,3.0,0.0,0.0,113.435,18.0,1.0,1.0,16.0,0.0,0.0,130.173,30.0,20.0,8.0,12.0,0.0,0.0,127.022,17.0,4.0,2.0,8.0,0.0,0.0,133.25,20.0,2.0,2.0,4.0,1.0,0.0,118.037,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,14.0,0.0,0.0,131.554,4.0,5.0,4.0,2.0,1.0,0.0,117.72200000000001,815.0,8.0,3.0,1.0,0.0,0.0,113.831,8.0,7.0,5.0,5.0,1.0,0.0,117.561,813.0,13.0,9.0,13.0,0.0,0.0,126.08,13.0,17.0,4.0,18.0,0.0,0.0,109.882,811.0,16.0,9.0,11.0,0.0,0.0,127.69200000000001,814.0,10.0,7.0,9.0,0.0,0.0,127.785,817.0,9.0,6.0,15.0,0.0,0.0,110.899,807.0,22.0,7.0,7.0,1.0,0.0,117.231,155.0,6.0,3.0,10.0,1.0,0.0,124.011,818.0,11.0,6.0,6.0,1.0,0.0,118.58500000000001,808.0,19.0,11.0,17.0,0.0,0.0,136.197,10.0,14.0,10.0,19.0,0.0,0.0,132.878,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,147.704,144.769,110.59100000000001,108.045,21.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0
41,2.0,1.0,3.0,1.0,2.0,1.0,0.0,116.261,18.0,1.0,1.0,16.0,0.0,0.0,107.07,30.0,20.0,8.0,12.0,0.0,0.0,106.54599999999999,17.0,4.0,2.0,5.0,0.0,0.0,105.975,20.0,2.0,2.0,4.0,0.0,0.0,127.716,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,15.0,0.0,0.0,107.544,4.0,5.0,4.0,3.0,0.0,0.0,128.355,815.0,8.0,3.0,1.0,1.0,0.0,116.602,8.0,7.0,5.0,6.0,0.0,0.0,132.507,813.0,13.0,9.0,11.0,0.0,0.0,103.967,13.0,17.0,4.0,18.0,0.0,0.0,107.86699999999999,811.0,16.0,9.0,8.0,0.0,0.0,106.188,814.0,10.0,7.0,7.0,0.0,0.0,108.703,817.0,9.0,6.0,14.0,0.0,0.0,106.22999999999999,807.0,22.0,7.0,10.0,0.0,0.0,126.13,155.0,6.0,3.0,13.0,0.0,0.0,133.812,818.0,11.0,6.0,9.0,0.0,0.0,127.08,808.0,19.0,11.0,17.0,0.0,0.0,107.88,10.0,14.0,10.0,19.0,0.0,0.0,110.50999999999999,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,113.63499999999999,109.12700000000001,109.419,106.99199999999999,21.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0
42,2.0,1.0,3.0,1.0,3.0,0.0,0.0,128.256,18.0,1.0,1.0,16.0,0.0,0.0,105.968,30.0,20.0,8.0,12.0,0.0,0.0,104.735,17.0,4.0,2.0,5.0,0.0,0.0,103.72399999999999,20.0,2.0,2.0,4.0,0.0,0.0,105.32300000000001,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,15.0,0.0,0.0,105.848,4.0,5.0,4.0,1.0,0.0,0.0,106.79599999999999,815.0,8.0,3.0,2.0,0.0,0.0,128.281,8.0,7.0,5.0,6.0,0.0,0.0,106.68,813.0,13.0,9.0,11.0,0.0,0.0,104.583,13.0,17.0,4.0,18.0,0.0,0.0,106.714,811.0,16.0,9.0,8.0,0.0,0.0,106.545,814.0,10.0,7.0,7.0,0.0,0.0,106.61500000000001,817.0,9.0,6.0,14.0,0.0,0.0,105.78399999999999,807.0,22.0,7.0,10.0,0.0,0.0,105.91499999999999,155.0,6.0,3.0,13.0,0.0,0.0,105.295,818.0,11.0,6.0,9.0,0.0,0.0,105.64500000000001,808.0,19.0,11.0,17.0,0.0,0.0,107.006,10.0,14.0,10.0,19.0,0.0,0.0,108.569,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,110.92699999999999,109.62,108.38499999999999,108.233,21.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0
43,2.0,1.0,3.0,1.0,3.0,0.0,0.0,103.89699999999999,18.0,1.0,1.0,16.0,0.0,0.0,104.842,30.0,20.0,8.0,12.0,0.0,0.0,104.77600000000001,17.0,4.0,2.0,5.0,0.0,0.0,103.077,20.0,2.0,2.0,4.0,0.0,0.0,103.825,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,15.0,0.0,0.0,104.726,4.0,5.0,4.0,1.0,0.0,0.0,105.583,815.0,8.0,3.0,2.0,0.0,0.0,104.172,8.0,7.0,5.0,6.0,0.0,0.0,104.884,813.0,13.0,9.0,11.0,0.0,0.0,103.102,13.0,17.0,4.0,17.0,0.0,0.0,105.202,811.0,16.0,9.0,8.0,0.0,0.0,104.949,814.0,10.0,7.0,7.0,0.0,0.0,105.22,817.0,9.0,6.0,14.0,0.0,0.0,105.181,807.0,22.0,7.0,10.0,0.0,0.0,104.65100000000001,155.0,6.0,3.0,13.0,0.0,0.0,105.23400000000001,818.0,11.0,6.0,9.0,0.0,0.0,104.56700000000001,808.0,19.0,11.0,18.0,0.0,0.0,107.608,10.0,14.0,10.0,19.0,0.0,0.0,106.999,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,108.997,110.066,110.97399999999999,109.108,21.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0
44,2.0,1.0,3.0,1.0,3.0,0.0,0.0,103.696,18.0,1.0,1.0,16.0,0.0,0.0,104.88900000000001,30.0,20.0,8.0,12.0,0.0,0.0,103.663,17.0,4.0,2.0,5.0,0.0,0.0,102.958,20.0,2.0,2.0,4.0,0.0,0.0,103.10499999999999,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,15.0,0.0,0.0,104.94800000000001,4.0,5.0,4.0,1.0,0.0,0.0,104.618,815.0,8.0,3.0,2.0,0.0,0.0,102.75800000000001,8.0,7.0,5.0,6.0,0.0,0.0,104.082,813.0,13.0,9.0,11.0,0.0,0.0,103.03999999999999,13.0,17.0,4.0,17.0,0.0,0.0,104.43299999999999,811.0,16.0,9.0,7.0,0.0,0.0,103.495,814.0,10.0,7.0,8.0,0.0,0.0,105.46000000000001,817.0,9.0,6.0,14.0,0.0,0.0,104.656,807.0,22.0,7.0,10.0,0.0,0.0,103.85499999999999,155.0,6.0,3.0,13.0,0.0,0.0,104.202,818.0,11.0,6.0,9.0,0.0,0.0,103.587,808.0,19.0,11.0,18.0,0.0,0.0,105.48599999999999,10.0,14.0,10.0,19.0,0.0,0.0,106.181,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,108.936,108.714,109.10900000000001,105.14500000000001,21.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0
45,2.0,1.0,3.0,1.0,3.0,0.0,0.0,102.708,18.0,1.0,1.0,16.0,0.0,0.0,104.126,30.0,20.0,8.0,12.0,0.0,0.0,103.763,17.0,4.0,2.0,5.0,0.0,0.0,102.22999999999999,20.0,2.0,2.0,4.0,0.0,0.0,102.529,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,15.0,0.0,0.0,104.346,4.0,5.0,4.0,1.0,0.0,0.0,103.701,815.0,8.0,3.0,2.0,0.0,0.0,103.066,8.0,7.0,5.0,6.0,0.0,0.0,103.618,813.0,13.0,9.0,11.0,0.0,0.0,103.136,13.0,17.0,4.0,17.0,0.0,0.0,103.93,811.0,16.0,9.0,7.0,0.0,0.0,103.491,814.0,10.0,7.0,8.0,0.0,0.0,103.795,817.0,9.0,6.0,14.0,0.0,0.0,103.97200000000001,807.0,22.0,7.0,10.0,0.0,0.0,103.394,155.0,6.0,3.0,13.0,0.0,0.0,105.368,818.0,11.0,6.0,9.0,0.0,0.0,103.271,808.0,19.0,11.0,18.0,0.0,0.0,104.819,10.0,14.0,10.0,19.0,0.0,0.0,105.916,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,107.461,110.59100000000001,114.93,105.025,21.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0
46,2.0,1.0,3.0,1.0,3.0,0.0,0.0,102.293,18.0,1.0,1.0,14.0,0.0,0.0,102.512,30.0,20.0,8.0,12.0,0.0,0.0,103.13900000000001,17.0,4.0,2.0,5.0,0.0,0.0,102.029,20.0,2.0,2.0,4.0,0.0,0.0,101.92699999999999,154.0,21.0,5.0,21.0,0.0,4.0,0.0,3.0,12.0,8.0,15.0,0.0,0.0,104.825,4.0,5.0,4.0,1.0,0.0,0.0,102.669,815.0,8.0,3.0,2.0,0.0,0.0,101.749,8.0,7.0,5.0,6.0,0.0,0.0,102.648,813.0,13.0,9.0,11.0,0.0,0.0,103.00399999999999,13.0,17.0,4.0,17.0,0.0,0.0,103.525,811.0,16.0,9.0,7.0,0.0,0.0,102.975,814.0,10.0,7.0,8.0,0.0,0.0,103.32900000000001,817.0,9.0,6.0,13.0,0.0,0.0,103.81,807.0,22.0,7.0,10.0,0.0,0.0,103.08,155.0,6.0,3.0,16.0,0.0,31.0,0.0,818.0,11.0,6.0,9.0,0.0,0.0,102.818,808.0,19.0,11.0,18.0,0.0,0.0,104.399,10.0,14.0,10.0,19.0,0.0,0.0,108.525,10.0,10.0,10.0,11.0,819.0,37.0,39.0,5.0,15.0,23.0,24.0,18.0,0.0,0.0,0.0,0.0,106.899,112.207,108.31,104.324,21.0,23.0,22.0,20.0,0.0,0.0,0.0,0.0
