,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
28,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.366,154.0,8.0,4.0,2.0,0.0,0.0,86.819,20.0,3.0,1.0,4.0,0.0,0.0,86.918,18.0,7.0,3.0,3.0,0.0,0.0,87.247,8.0,4.0,4.0,5.0,0.0,0.0,87.455,4.0,1.0,2.0,6.0,0.0,0.0,87.299,13.0,14.0,2.0,9.0,0.0,0.0,87.676,813.0,11.0,7.0,12.0,0.0,0.0,87.961,811.0,16.0,7.0,8.0,0.0,0.0,87.754,807.0,15.0,8.0,11.0,0.0,0.0,87.871,17.0,2.0,1.0,7.0,0.0,0.0,87.439,814.0,13.0,8.0,13.0,0.0,0.0,88.036,3.0,6.0,5.0,10.0,0.0,0.0,87.69800000000001,815.0,9.0,6.0,15.0,0.0,0.0,88.60300000000001,155.0,10.0,6.0,16.0,0.0,0.0,88.786,818.0,17.0,9.0,17.0,0.0,0.0,89.355,30.0,12.0,5.0,19.0,0.0,0.0,88.851,817.0,18.0,9.0,14.0,0.0,0.0,88.408,5.0,19.0,10.0,18.0,0.0,0.0,88.961,808.0,20.0,10.0,20.0,0.0,0.0,88.985,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.013,94.179,93.055,93.003,21.0,24.0,22.0,23.0,0.0,0.0,0.0,0.0
29,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.563,154.0,8.0,4.0,2.0,0.0,0.0,87.094,20.0,3.0,1.0,4.0,0.0,0.0,87.503,18.0,7.0,3.0,3.0,0.0,0.0,87.363,8.0,4.0,4.0,5.0,0.0,0.0,86.904,4.0,1.0,2.0,6.0,0.0,0.0,87.244,13.0,14.0,2.0,9.0,0.0,0.0,87.363,813.0,11.0,7.0,12.0,0.0,0.0,88.05199999999999,811.0,16.0,7.0,8.0,0.0,0.0,87.786,807.0,15.0,8.0,11.0,0.0,0.0,87.958,17.0,2.0,1.0,7.0,0.0,0.0,87.384,814.0,13.0,8.0,13.0,0.0,0.0,87.855,3.0,6.0,5.0,10.0,0.0,0.0,87.66499999999999,815.0,9.0,6.0,15.0,0.0,0.0,88.93299999999999,155.0,10.0,6.0,16.0,0.0,0.0,90.59,818.0,17.0,9.0,17.0,0.0,0.0,90.041,30.0,12.0,5.0,19.0,0.0,0.0,89.42099999999999,817.0,18.0,9.0,14.0,0.0,0.0,89.16,5.0,19.0,10.0,18.0,0.0,0.0,89.03,808.0,20.0,10.0,20.0,0.0,0.0,89.121,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.17,91.705,91.819,92.995,21.0,24.0,22.0,23.0,0.0,0.0,0.0,0.0
30,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.536,154.0,8.0,4.0,2.0,0.0,0.0,87.379,20.0,3.0,1.0,4.0,0.0,0.0,87.355,18.0,7.0,3.0,3.0,0.0,0.0,87.321,8.0,4.0,4.0,5.0,0.0,0.0,87.173,4.0,1.0,2.0,6.0,0.0,0.0,87.486,13.0,14.0,2.0,9.0,0.0,0.0,87.464,813.0,11.0,7.0,12.0,0.0,0.0,87.926,811.0,16.0,7.0,8.0,0.0,0.0,87.436,807.0,15.0,8.0,11.0,0.0,0.0,87.946,17.0,2.0,1.0,7.0,0.0,0.0,87.509,814.0,13.0,8.0,13.0,0.0,0.0,87.902,3.0,6.0,5.0,10.0,0.0,0.0,87.92099999999999,815.0,9.0,6.0,15.0,0.0,0.0,88.689,155.0,10.0,6.0,16.0,0.0,0.0,89.145,818.0,17.0,9.0,17.0,1.0,0.0,94.013,30.0,12.0,5.0,19.0,0.0,0.0,88.916,817.0,18.0,9.0,14.0,0.0,0.0,88.385,5.0,19.0,10.0,18.0,0.0,0.0,89.12,808.0,20.0,10.0,20.0,0.0,0.0,89.205,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,91.875,91.049,93.071,91.149,21.0,24.0,22.0,23.0,0.0,0.0,0.0,0.0
31,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.89099999999999,154.0,8.0,4.0,2.0,0.0,0.0,87.727,20.0,3.0,1.0,4.0,0.0,0.0,87.526,18.0,7.0,3.0,3.0,0.0,0.0,87.339,8.0,4.0,4.0,5.0,0.0,0.0,87.364,4.0,1.0,2.0,6.0,0.0,0.0,87.378,13.0,14.0,2.0,9.0,0.0,0.0,87.53399999999999,813.0,11.0,7.0,12.0,0.0,0.0,87.94200000000001,811.0,16.0,7.0,8.0,0.0,0.0,87.295,807.0,15.0,8.0,11.0,0.0,0.0,88.135,17.0,2.0,1.0,7.0,0.0,0.0,87.057,814.0,13.0,8.0,13.0,0.0,0.0,88.031,3.0,6.0,5.0,10.0,0.0,0.0,87.94800000000001,815.0,9.0,6.0,15.0,0.0,0.0,88.386,155.0,10.0,6.0,16.0,0.0,0.0,89.026,818.0,17.0,9.0,20.0,0.0,0.0,105.28999999999999,30.0,12.0,5.0,18.0,0.0,0.0,89.339,817.0,18.0,9.0,14.0,0.0,0.0,88.66,5.0,19.0,10.0,17.0,0.0,0.0,89.354,808.0,20.0,10.0,19.0,0.0,0.0,89.161,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.53399999999999,90.793,90.737,92.782,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
32,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.39099999999999,154.0,8.0,4.0,2.0,0.0,0.0,87.732,20.0,3.0,1.0,4.0,0.0,0.0,87.356,18.0,7.0,3.0,3.0,0.0,0.0,87.465,8.0,4.0,4.0,5.0,0.0,0.0,87.438,4.0,1.0,2.0,6.0,0.0,0.0,87.386,13.0,14.0,2.0,9.0,0.0,0.0,87.43299999999999,813.0,11.0,7.0,12.0,0.0,0.0,88.025,811.0,16.0,7.0,8.0,0.0,0.0,87.529,807.0,15.0,8.0,11.0,0.0,0.0,88.014,17.0,2.0,1.0,7.0,0.0,0.0,87.499,814.0,13.0,8.0,13.0,0.0,0.0,88.009,3.0,6.0,5.0,10.0,0.0,0.0,87.532,815.0,9.0,6.0,15.0,0.0,0.0,88.515,155.0,10.0,6.0,16.0,0.0,0.0,89.117,818.0,17.0,9.0,20.0,0.0,0.0,87.871,30.0,12.0,5.0,18.0,1.0,0.0,92.001,817.0,18.0,9.0,14.0,0.0,0.0,88.58500000000001,5.0,19.0,10.0,17.0,0.0,0.0,89.494,808.0,20.0,10.0,19.0,0.0,0.0,89.191,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,90.126,93.294,90.719,92.713,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
33,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.602,154.0,8.0,4.0,2.0,0.0,0.0,87.435,20.0,3.0,1.0,4.0,0.0,0.0,87.559,18.0,7.0,3.0,3.0,0.0,0.0,88.041,8.0,4.0,4.0,5.0,0.0,0.0,87.178,4.0,1.0,2.0,6.0,0.0,0.0,87.422,13.0,14.0,2.0,9.0,0.0,0.0,87.445,813.0,11.0,7.0,12.0,0.0,0.0,87.785,811.0,16.0,7.0,8.0,0.0,0.0,87.634,807.0,15.0,8.0,11.0,0.0,0.0,88.108,17.0,2.0,1.0,7.0,0.0,0.0,87.35900000000001,814.0,13.0,8.0,13.0,0.0,0.0,88.19,3.0,6.0,5.0,10.0,0.0,0.0,87.801,815.0,9.0,6.0,15.0,0.0,0.0,89.495,155.0,10.0,6.0,16.0,0.0,0.0,88.686,818.0,17.0,9.0,19.0,0.0,0.0,87.639,30.0,12.0,5.0,20.0,0.0,0.0,107.719,817.0,18.0,9.0,14.0,0.0,0.0,89.314,5.0,19.0,10.0,17.0,0.0,0.0,89.398,808.0,20.0,10.0,18.0,0.0,0.0,89.30199999999999,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,93.28,90.203,90.858,91.111,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
34,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.445,154.0,8.0,4.0,2.0,0.0,0.0,87.458,20.0,3.0,1.0,3.0,0.0,0.0,88.084,18.0,7.0,3.0,4.0,1.0,0.0,89.971,8.0,4.0,4.0,5.0,0.0,0.0,87.305,4.0,1.0,2.0,6.0,0.0,0.0,87.637,13.0,14.0,2.0,9.0,0.0,0.0,87.471,813.0,11.0,7.0,12.0,0.0,0.0,87.95400000000001,811.0,16.0,7.0,8.0,0.0,0.0,87.697,807.0,15.0,8.0,11.0,0.0,0.0,87.981,17.0,2.0,1.0,7.0,0.0,0.0,87.356,814.0,13.0,8.0,13.0,0.0,0.0,88.053,3.0,6.0,5.0,10.0,0.0,0.0,87.673,815.0,9.0,6.0,14.0,0.0,0.0,89.173,155.0,10.0,6.0,16.0,0.0,0.0,88.996,818.0,17.0,9.0,19.0,0.0,0.0,88.674,30.0,12.0,5.0,20.0,0.0,0.0,88.383,817.0,18.0,9.0,15.0,1.0,0.0,92.122,5.0,19.0,10.0,17.0,0.0,0.0,88.868,808.0,20.0,10.0,18.0,0.0,0.0,89.694,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.78,90.194,90.531,91.0,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
35,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.486,154.0,8.0,4.0,2.0,0.0,0.0,87.952,20.0,3.0,1.0,3.0,0.0,0.0,86.512,18.0,7.0,3.0,8.0,0.0,0.0,102.565,8.0,4.0,4.0,4.0,0.0,0.0,86.995,4.0,1.0,2.0,5.0,0.0,0.0,87.422,13.0,14.0,2.0,9.0,0.0,0.0,87.533,813.0,11.0,7.0,12.0,0.0,0.0,88.007,811.0,16.0,7.0,7.0,0.0,0.0,87.596,807.0,15.0,8.0,11.0,0.0,0.0,88.267,17.0,2.0,1.0,6.0,0.0,0.0,87.363,814.0,13.0,8.0,13.0,0.0,0.0,87.879,3.0,6.0,5.0,10.0,0.0,0.0,87.42699999999999,815.0,9.0,6.0,14.0,0.0,0.0,87.648,155.0,10.0,6.0,15.0,0.0,0.0,88.945,818.0,17.0,9.0,18.0,0.0,0.0,87.66499999999999,30.0,12.0,5.0,20.0,0.0,0.0,89.355,817.0,18.0,9.0,16.0,0.0,0.0,105.59700000000001,5.0,19.0,10.0,17.0,0.0,0.0,90.719,808.0,20.0,10.0,19.0,1.0,0.0,92.88,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.292,90.264,92.695,91.434,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
36,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.774,154.0,8.0,4.0,2.0,0.0,0.0,87.428,20.0,3.0,1.0,3.0,0.0,0.0,86.725,18.0,7.0,3.0,8.0,0.0,0.0,87.18299999999999,8.0,4.0,4.0,4.0,0.0,0.0,86.365,4.0,1.0,2.0,5.0,0.0,0.0,87.256,13.0,14.0,2.0,9.0,0.0,0.0,87.63,813.0,11.0,7.0,12.0,0.0,0.0,88.09100000000001,811.0,16.0,7.0,7.0,0.0,0.0,87.14,807.0,15.0,8.0,11.0,0.0,0.0,87.952,17.0,2.0,1.0,6.0,0.0,0.0,87.426,814.0,13.0,8.0,13.0,0.0,0.0,88.03999999999999,3.0,6.0,5.0,10.0,0.0,0.0,87.295,815.0,9.0,6.0,14.0,0.0,0.0,86.969,155.0,10.0,6.0,15.0,0.0,0.0,89.981,818.0,17.0,9.0,18.0,0.0,0.0,87.462,30.0,12.0,5.0,19.0,0.0,0.0,88.339,817.0,18.0,9.0,16.0,0.0,0.0,88.428,5.0,19.0,10.0,17.0,1.0,0.0,91.929,808.0,20.0,10.0,21.0,0.0,0.0,107.102,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.664,90.4,92.866,93.947,20.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
37,11.0,1.0,5.0,3.0,1.0,0.0,0.0,88.07300000000001,154.0,8.0,4.0,2.0,0.0,0.0,87.566,20.0,3.0,1.0,3.0,0.0,0.0,86.783,18.0,7.0,3.0,8.0,0.0,0.0,87.313,8.0,4.0,4.0,4.0,0.0,0.0,86.128,4.0,1.0,2.0,5.0,0.0,0.0,87.875,13.0,14.0,2.0,9.0,0.0,0.0,87.618,813.0,11.0,7.0,12.0,0.0,0.0,87.843,811.0,16.0,7.0,7.0,0.0,0.0,87.435,807.0,15.0,8.0,11.0,0.0,0.0,87.869,17.0,2.0,1.0,6.0,0.0,0.0,87.481,814.0,13.0,8.0,13.0,0.0,0.0,87.775,3.0,6.0,5.0,10.0,0.0,0.0,87.56700000000001,815.0,9.0,6.0,14.0,0.0,0.0,87.108,155.0,10.0,6.0,15.0,0.0,0.0,89.305,818.0,17.0,9.0,17.0,0.0,0.0,87.496,30.0,12.0,5.0,18.0,0.0,0.0,88.55799999999999,817.0,18.0,9.0,16.0,0.0,0.0,87.473,5.0,19.0,10.0,19.0,0.0,0.0,107.757,808.0,20.0,10.0,20.0,0.0,0.0,89.006,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,92.37100000000001,92.81700000000001,93.33,91.583,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
38,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.492,154.0,8.0,4.0,2.0,0.0,0.0,87.676,20.0,3.0,1.0,4.0,1.0,0.0,89.872,18.0,7.0,3.0,8.0,0.0,0.0,87.672,8.0,4.0,4.0,3.0,0.0,0.0,86.81700000000001,4.0,1.0,2.0,5.0,0.0,0.0,87.311,13.0,14.0,2.0,9.0,0.0,0.0,87.282,813.0,11.0,7.0,12.0,0.0,0.0,87.793,811.0,16.0,7.0,7.0,0.0,0.0,87.8,807.0,15.0,8.0,11.0,0.0,0.0,87.908,17.0,2.0,1.0,6.0,0.0,0.0,87.681,814.0,13.0,8.0,13.0,1.0,0.0,90.026,3.0,6.0,5.0,10.0,0.0,0.0,87.962,815.0,9.0,6.0,14.0,0.0,0.0,87.264,155.0,10.0,6.0,15.0,0.0,0.0,89.926,818.0,17.0,9.0,17.0,0.0,0.0,87.121,30.0,12.0,5.0,18.0,0.0,0.0,88.28999999999999,817.0,18.0,9.0,16.0,0.0,0.0,87.461,5.0,19.0,10.0,19.0,0.0,0.0,88.441,808.0,20.0,10.0,20.0,0.0,0.0,91.194,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,92.565,91.934,91.878,90.81,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
39,11.0,1.0,5.0,3.0,1.0,0.0,0.0,88.132,154.0,8.0,4.0,2.0,1.0,0.0,90.233,20.0,3.0,1.0,6.0,0.0,0.0,102.328,18.0,7.0,3.0,8.0,0.0,0.0,88.196,8.0,4.0,4.0,3.0,0.0,0.0,86.719,4.0,1.0,2.0,4.0,0.0,0.0,87.467,13.0,14.0,2.0,9.0,0.0,0.0,87.85300000000001,813.0,11.0,7.0,11.0,0.0,0.0,87.958,811.0,16.0,7.0,7.0,0.0,0.0,88.025,807.0,15.0,8.0,12.0,1.0,0.0,90.156,17.0,2.0,1.0,5.0,1.0,0.0,89.911,814.0,13.0,8.0,14.0,0.0,0.0,102.50200000000001,3.0,6.0,5.0,10.0,0.0,0.0,87.982,815.0,9.0,6.0,13.0,0.0,0.0,87.268,155.0,10.0,6.0,15.0,0.0,0.0,90.623,818.0,17.0,9.0,17.0,0.0,0.0,87.27,30.0,12.0,5.0,18.0,0.0,0.0,88.274,817.0,18.0,9.0,16.0,0.0,0.0,87.233,5.0,19.0,10.0,19.0,0.0,0.0,90.107,808.0,20.0,10.0,20.0,0.0,0.0,89.172,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,1.0,0.0,0.0,1.0,94.47800000000001,90.7,90.64699999999999,97.463,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
40,11.0,1.0,5.0,3.0,1.0,1.0,0.0,89.258,154.0,8.0,4.0,4.0,0.0,0.0,103.65,20.0,3.0,1.0,5.0,0.0,0.0,86.949,18.0,7.0,3.0,7.0,0.0,0.0,87.476,8.0,4.0,4.0,2.0,0.0,0.0,88.122,4.0,1.0,2.0,3.0,0.0,0.0,87.75,13.0,14.0,2.0,8.0,0.0,0.0,88.199,813.0,11.0,7.0,11.0,0.0,0.0,87.745,811.0,16.0,7.0,6.0,0.0,0.0,87.519,807.0,15.0,8.0,13.0,0.0,0.0,103.334,17.0,2.0,1.0,9.0,0.0,0.0,101.64500000000001,814.0,13.0,8.0,14.0,0.0,0.0,86.898,3.0,6.0,5.0,10.0,1.0,0.0,90.863,815.0,9.0,6.0,12.0,0.0,0.0,87.19200000000001,155.0,10.0,6.0,16.0,1.0,0.0,93.612,818.0,17.0,9.0,17.0,0.0,0.0,87.27799999999999,30.0,12.0,5.0,18.0,0.0,0.0,88.32300000000001,817.0,18.0,9.0,15.0,0.0,0.0,88.621,5.0,19.0,10.0,19.0,0.0,0.0,92.078,808.0,20.0,10.0,20.0,0.0,0.0,89.521,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,1.0,0.0,0.0,107.48400000000001,93.318,91.279,110.834,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
41,11.0,1.0,5.0,3.0,2.0,0.0,0.0,103.047,154.0,8.0,4.0,4.0,0.0,0.0,87.318,20.0,3.0,1.0,5.0,0.0,0.0,87.27799999999999,18.0,7.0,3.0,7.0,0.0,0.0,87.769,8.0,4.0,4.0,1.0,0.0,0.0,85.72800000000001,4.0,1.0,2.0,3.0,0.0,0.0,88.42099999999999,13.0,14.0,2.0,8.0,0.0,0.0,88.637,813.0,11.0,7.0,10.0,1.0,0.0,90.061,811.0,16.0,7.0,6.0,0.0,0.0,87.816,807.0,15.0,8.0,13.0,0.0,0.0,86.839,17.0,2.0,1.0,9.0,0.0,0.0,85.402,814.0,13.0,8.0,14.0,0.0,0.0,86.97,3.0,6.0,5.0,11.0,0.0,0.0,105.089,815.0,9.0,6.0,12.0,0.0,0.0,88.868,155.0,10.0,6.0,17.0,0.0,0.0,106.61,818.0,17.0,9.0,16.0,0.0,0.0,87.279,30.0,12.0,5.0,18.0,0.0,0.0,88.887,817.0,18.0,9.0,15.0,0.0,0.0,87.131,5.0,19.0,10.0,19.0,0.0,0.0,90.712,808.0,20.0,10.0,20.0,0.0,0.0,91.91,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,1.0,0.0,93.931,107.565,95.418,90.26599999999999,21.0,23.0,22.0,24.0,0.0,0.0,0.0,0.0
42,11.0,1.0,5.0,3.0,2.0,0.0,0.0,86.687,154.0,8.0,4.0,4.0,0.0,0.0,87.791,20.0,3.0,1.0,5.0,0.0,0.0,87.355,18.0,7.0,3.0,6.0,0.0,0.0,87.051,8.0,4.0,4.0,1.0,0.0,0.0,85.934,4.0,1.0,2.0,3.0,0.0,0.0,87.902,13.0,14.0,2.0,8.0,0.0,0.0,87.96600000000001,813.0,11.0,7.0,14.0,0.0,0.0,103.92699999999999,811.0,16.0,7.0,7.0,1.0,0.0,89.389,807.0,15.0,8.0,12.0,0.0,0.0,87.714,17.0,2.0,1.0,9.0,0.0,0.0,86.429,814.0,13.0,8.0,13.0,0.0,0.0,87.467,3.0,6.0,5.0,10.0,0.0,0.0,86.949,815.0,9.0,6.0,11.0,0.0,0.0,88.225,155.0,10.0,6.0,17.0,0.0,0.0,87.297,818.0,17.0,9.0,16.0,0.0,0.0,87.18,30.0,12.0,5.0,18.0,0.0,0.0,89.828,817.0,18.0,9.0,15.0,0.0,0.0,87.26599999999999,5.0,19.0,10.0,19.0,0.0,0.0,88.49,808.0,20.0,10.0,20.0,0.0,0.0,89.691,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,90.349,92.088,109.431,93.44200000000001,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
43,11.0,1.0,5.0,3.0,2.0,0.0,0.0,86.66499999999999,154.0,8.0,4.0,3.0,0.0,0.0,88.102,20.0,3.0,1.0,4.0,0.0,0.0,87.7,18.0,7.0,3.0,5.0,0.0,0.0,86.424,8.0,4.0,4.0,1.0,0.0,0.0,86.663,4.0,1.0,2.0,6.0,1.0,0.0,90.995,13.0,14.0,2.0,8.0,1.0,0.0,90.749,813.0,11.0,7.0,14.0,0.0,0.0,87.229,811.0,16.0,7.0,9.0,0.0,0.0,103.509,807.0,15.0,8.0,12.0,0.0,0.0,87.375,17.0,2.0,1.0,7.0,0.0,0.0,87.286,814.0,13.0,8.0,13.0,0.0,0.0,87.158,3.0,6.0,5.0,10.0,0.0,0.0,87.479,815.0,9.0,6.0,11.0,0.0,0.0,87.929,155.0,10.0,6.0,17.0,0.0,0.0,86.52799999999999,818.0,17.0,9.0,16.0,0.0,0.0,87.907,30.0,12.0,5.0,18.0,0.0,0.0,87.884,817.0,18.0,9.0,15.0,0.0,0.0,87.008,5.0,19.0,10.0,19.0,0.0,0.0,88.372,808.0,20.0,10.0,20.0,0.0,0.0,89.02199999999999,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.015,89.674,89.928,90.30799999999999,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
44,11.0,1.0,5.0,3.0,2.0,0.0,0.0,86.249,154.0,8.0,4.0,3.0,0.0,0.0,86.85300000000001,20.0,3.0,1.0,4.0,0.0,0.0,87.214,18.0,7.0,3.0,5.0,0.0,0.0,86.349,8.0,4.0,4.0,1.0,0.0,0.0,86.45400000000001,4.0,1.0,2.0,7.0,0.0,0.0,103.832,13.0,14.0,2.0,9.0,0.0,0.0,104.137,813.0,11.0,7.0,14.0,0.0,0.0,86.975,811.0,16.0,7.0,8.0,0.0,0.0,87.169,807.0,15.0,8.0,12.0,0.0,0.0,87.316,17.0,2.0,1.0,6.0,0.0,0.0,86.02799999999999,814.0,13.0,8.0,13.0,0.0,0.0,87.398,3.0,6.0,5.0,10.0,0.0,0.0,87.605,815.0,9.0,6.0,11.0,0.0,0.0,88.057,155.0,10.0,6.0,17.0,0.0,0.0,86.773,818.0,17.0,9.0,16.0,0.0,0.0,87.931,30.0,12.0,5.0,18.0,0.0,0.0,91.297,817.0,18.0,9.0,15.0,0.0,0.0,87.172,5.0,19.0,10.0,19.0,0.0,0.0,88.623,808.0,20.0,10.0,20.0,0.0,0.0,91.924,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,88.90899999999999,89.715,89.85900000000001,94.221,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
45,11.0,1.0,5.0,3.0,2.0,0.0,0.0,86.664,154.0,8.0,4.0,3.0,0.0,0.0,86.487,20.0,3.0,1.0,4.0,0.0,0.0,86.982,18.0,7.0,3.0,5.0,1.0,0.0,89.348,8.0,4.0,4.0,1.0,1.0,0.0,88.869,4.0,1.0,2.0,7.0,0.0,0.0,86.963,13.0,14.0,2.0,9.0,0.0,0.0,86.582,813.0,11.0,7.0,14.0,0.0,0.0,87.236,811.0,16.0,7.0,8.0,0.0,0.0,87.094,807.0,15.0,8.0,12.0,0.0,0.0,88.332,17.0,2.0,1.0,6.0,0.0,0.0,87.321,814.0,13.0,8.0,13.0,0.0,0.0,88.1,3.0,6.0,5.0,10.0,0.0,0.0,87.626,815.0,9.0,6.0,11.0,0.0,0.0,88.794,155.0,10.0,6.0,17.0,0.0,0.0,86.822,818.0,17.0,9.0,16.0,0.0,0.0,87.944,30.0,12.0,5.0,18.0,0.0,0.0,88.401,817.0,18.0,9.0,15.0,0.0,0.0,87.465,5.0,19.0,10.0,19.0,0.0,0.0,90.304,808.0,20.0,10.0,20.0,0.0,0.0,89.654,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.246,91.75,90.967,90.309,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
46,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.03,154.0,8.0,4.0,3.0,0.0,0.0,88.374,20.0,3.0,1.0,4.0,0.0,0.0,87.639,18.0,7.0,3.0,7.0,0.0,0.0,103.386,8.0,4.0,4.0,2.0,0.0,0.0,103.161,4.0,1.0,2.0,6.0,0.0,0.0,86.999,13.0,14.0,2.0,9.0,0.0,0.0,86.65899999999999,813.0,11.0,7.0,14.0,0.0,0.0,88.55199999999999,811.0,16.0,7.0,8.0,0.0,0.0,87.182,807.0,15.0,8.0,12.0,0.0,0.0,89.233,17.0,2.0,1.0,5.0,0.0,0.0,86.77199999999999,814.0,13.0,8.0,13.0,0.0,0.0,89.105,3.0,6.0,5.0,10.0,0.0,0.0,87.414,815.0,9.0,6.0,11.0,0.0,0.0,89.119,155.0,10.0,6.0,17.0,0.0,0.0,85.887,818.0,17.0,9.0,16.0,1.0,0.0,90.628,30.0,12.0,5.0,18.0,0.0,0.0,87.852,817.0,18.0,9.0,15.0,0.0,0.0,87.162,5.0,19.0,10.0,19.0,0.0,0.0,88.44,808.0,20.0,10.0,20.0,0.0,0.0,89.657,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.09100000000001,89.809,91.298,91.275,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
