,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
28,14.0,1.0,5.0,2.0,2.0,0.0,0.0,89.404,18.0,6.0,2.0,3.0,0.0,0.0,89.262,13.0,11.0,4.0,4.0,0.0,0.0,89.719,30.0,10.0,5.0,7.0,0.0,0.0,89.477,20.0,2.0,1.0,5.0,0.0,0.0,89.524,3.0,7.0,5.0,9.0,0.0,0.0,89.08,8.0,4.0,3.0,8.0,0.0,0.0,89.656,155.0,12.0,6.0,12.0,0.0,0.0,89.83500000000001,814.0,15.0,7.0,11.0,0.0,0.0,89.715,4.0,1.0,4.0,6.0,0.0,0.0,89.346,17.0,3.0,1.0,10.0,0.0,0.0,89.499,815.0,9.0,6.0,1.0,0.0,0.0,90.179,811.0,16.0,8.0,15.0,0.0,0.0,89.622,817.0,18.0,9.0,14.0,0.0,0.0,89.646,816.0,20.0,3.0,19.0,0.0,0.0,108.703,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,90.874,808.0,19.0,10.0,18.0,0.0,0.0,90.774,10.0,21.0,11.0,21.0,0.0,0.0,91.982,819.0,22.0,11.0,20.0,0.0,0.0,91.361,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,92.919,90.121,91.961,108.92099999999999,23.0,13.0,22.0,16.0,0.0,0.0,0.0,0.0
29,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.344,18.0,6.0,2.0,3.0,0.0,0.0,89.197,13.0,11.0,4.0,4.0,0.0,0.0,90.003,30.0,10.0,5.0,7.0,0.0,0.0,89.708,20.0,2.0,1.0,6.0,0.0,0.0,91.059,3.0,7.0,5.0,9.0,0.0,0.0,89.27,8.0,4.0,3.0,8.0,0.0,0.0,89.475,155.0,12.0,6.0,12.0,0.0,0.0,89.845,814.0,15.0,7.0,11.0,0.0,0.0,89.831,4.0,1.0,4.0,5.0,0.0,0.0,89.788,17.0,3.0,1.0,10.0,0.0,0.0,89.521,815.0,9.0,6.0,2.0,1.0,0.0,94.834,811.0,16.0,8.0,15.0,0.0,0.0,89.795,817.0,18.0,9.0,14.0,0.0,0.0,89.663,816.0,20.0,3.0,19.0,0.0,0.0,90.138,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,90.854,808.0,19.0,10.0,18.0,0.0,0.0,90.72800000000001,10.0,21.0,11.0,21.0,0.0,0.0,91.662,819.0,22.0,11.0,20.0,0.0,0.0,91.386,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,94.157,90.011,93.656,90.068,23.0,13.0,22.0,16.0,0.0,0.0,0.0,0.0
30,14.0,1.0,5.0,2.0,1.0,0.0,0.0,88.908,18.0,6.0,2.0,2.0,0.0,0.0,88.935,13.0,11.0,4.0,3.0,0.0,0.0,89.211,30.0,10.0,5.0,6.0,0.0,0.0,89.895,20.0,2.0,1.0,5.0,0.0,0.0,89.634,3.0,7.0,5.0,9.0,0.0,0.0,89.594,8.0,4.0,3.0,7.0,0.0,0.0,90.22200000000001,155.0,12.0,6.0,12.0,0.0,0.0,89.78999999999999,814.0,15.0,7.0,11.0,0.0,0.0,89.576,4.0,1.0,4.0,4.0,0.0,0.0,89.318,17.0,3.0,1.0,10.0,0.0,0.0,89.488,815.0,9.0,6.0,8.0,0.0,0.0,107.89699999999999,811.0,16.0,8.0,15.0,0.0,0.0,89.679,817.0,18.0,9.0,14.0,0.0,0.0,89.59700000000001,816.0,20.0,3.0,19.0,0.0,0.0,89.862,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,90.759,808.0,19.0,10.0,18.0,0.0,0.0,90.601,10.0,21.0,11.0,21.0,0.0,0.0,91.924,819.0,22.0,11.0,20.0,0.0,0.0,91.108,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,92.809,89.843,92.25800000000001,89.62,23.0,13.0,22.0,16.0,0.0,0.0,0.0,0.0
31,14.0,1.0,5.0,2.0,1.0,0.0,0.0,88.993,18.0,6.0,2.0,2.0,0.0,0.0,88.926,13.0,11.0,4.0,3.0,0.0,0.0,89.742,30.0,10.0,5.0,6.0,0.0,0.0,89.599,20.0,2.0,1.0,5.0,0.0,0.0,89.175,3.0,7.0,5.0,9.0,0.0,0.0,89.221,8.0,4.0,3.0,7.0,0.0,0.0,89.79599999999999,155.0,12.0,6.0,12.0,0.0,0.0,89.67699999999999,814.0,15.0,7.0,11.0,0.0,0.0,89.625,4.0,1.0,4.0,4.0,0.0,0.0,89.01,17.0,3.0,1.0,10.0,0.0,0.0,89.72,815.0,9.0,6.0,8.0,0.0,0.0,89.039,811.0,16.0,8.0,15.0,0.0,0.0,89.707,817.0,18.0,9.0,14.0,0.0,0.0,89.549,816.0,20.0,3.0,19.0,0.0,0.0,89.708,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,90.797,808.0,19.0,10.0,18.0,0.0,0.0,90.756,10.0,21.0,11.0,21.0,0.0,0.0,92.057,819.0,22.0,11.0,20.0,0.0,0.0,90.946,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.02000000000001,89.85,92.39500000000001,89.437,23.0,13.0,22.0,16.0,0.0,0.0,0.0,0.0
32,14.0,1.0,5.0,2.0,1.0,0.0,0.0,88.962,18.0,6.0,2.0,2.0,0.0,32.0,0.0,13.0,11.0,4.0,3.0,0.0,0.0,89.263,30.0,10.0,5.0,6.0,0.0,0.0,89.883,20.0,2.0,1.0,5.0,0.0,0.0,89.678,3.0,7.0,5.0,9.0,0.0,0.0,89.739,8.0,4.0,3.0,7.0,0.0,0.0,89.974,155.0,12.0,6.0,12.0,0.0,0.0,89.856,814.0,15.0,7.0,11.0,0.0,0.0,89.797,4.0,1.0,4.0,4.0,0.0,0.0,89.182,17.0,3.0,1.0,10.0,0.0,0.0,89.654,815.0,9.0,6.0,8.0,0.0,0.0,89.04599999999999,811.0,16.0,8.0,15.0,0.0,0.0,89.812,817.0,18.0,9.0,14.0,0.0,0.0,89.451,816.0,20.0,3.0,19.0,0.0,0.0,90.107,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,90.702,808.0,19.0,10.0,18.0,0.0,0.0,90.574,10.0,21.0,11.0,21.0,1.0,0.0,95.931,819.0,22.0,11.0,20.0,0.0,0.0,90.952,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.83,90.062,93.97999999999999,89.78399999999999,23.0,13.0,22.0,16.0,0.0,0.0,0.0,0.0
33,14.0,1.0,5.0,2.0,1.0,0.0,0.0,88.998,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,2.0,0.0,0.0,88.914,30.0,10.0,5.0,5.0,0.0,0.0,89.39699999999999,20.0,2.0,1.0,4.0,0.0,0.0,89.125,3.0,7.0,5.0,8.0,0.0,0.0,89.581,8.0,4.0,3.0,6.0,0.0,0.0,89.304,155.0,12.0,6.0,11.0,0.0,0.0,90.09100000000001,814.0,15.0,7.0,10.0,0.0,0.0,89.723,4.0,1.0,4.0,3.0,0.0,0.0,89.138,17.0,3.0,1.0,9.0,0.0,0.0,89.514,815.0,9.0,6.0,7.0,0.0,0.0,89.358,811.0,16.0,8.0,14.0,0.0,0.0,89.608,817.0,18.0,9.0,13.0,0.0,0.0,89.294,816.0,20.0,3.0,18.0,0.0,0.0,90.70400000000001,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,16.0,0.0,0.0,91.029,808.0,19.0,10.0,17.0,0.0,0.0,90.732,10.0,21.0,11.0,20.0,0.0,0.0,113.182,819.0,22.0,11.0,19.0,0.0,0.0,91.08500000000001,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,92.023,89.825,91.611,89.747,22.0,12.0,21.0,15.0,0.0,0.0,0.0,0.0
34,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.622,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,2.0,0.0,0.0,89.26,30.0,10.0,5.0,5.0,0.0,0.0,89.718,20.0,2.0,1.0,4.0,1.0,0.0,92.863,3.0,7.0,5.0,8.0,0.0,0.0,89.095,8.0,4.0,3.0,6.0,0.0,0.0,89.836,155.0,12.0,6.0,11.0,0.0,0.0,89.866,814.0,15.0,7.0,10.0,0.0,0.0,89.832,4.0,1.0,4.0,3.0,0.0,0.0,89.371,17.0,3.0,1.0,9.0,0.0,0.0,89.943,815.0,9.0,6.0,7.0,0.0,0.0,88.72,811.0,16.0,8.0,14.0,0.0,0.0,89.856,817.0,18.0,9.0,13.0,0.0,0.0,89.774,816.0,20.0,3.0,18.0,0.0,0.0,90.39699999999999,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,16.0,0.0,0.0,90.694,808.0,19.0,10.0,17.0,0.0,0.0,90.497,10.0,21.0,11.0,20.0,0.0,0.0,90.72800000000001,819.0,22.0,11.0,19.0,0.0,0.0,90.912,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.91,89.949,93.253,89.749,22.0,12.0,21.0,15.0,0.0,0.0,0.0,0.0
35,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.587,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,2.0,0.0,0.0,89.624,30.0,10.0,5.0,4.0,0.0,0.0,89.253,20.0,2.0,1.0,9.0,0.0,0.0,100.809,3.0,7.0,5.0,7.0,0.0,0.0,89.002,8.0,4.0,3.0,5.0,0.0,0.0,89.529,155.0,12.0,6.0,11.0,0.0,0.0,89.845,814.0,15.0,7.0,10.0,0.0,0.0,89.65899999999999,4.0,1.0,4.0,3.0,0.0,0.0,89.32300000000001,17.0,3.0,1.0,8.0,0.0,0.0,89.886,815.0,9.0,6.0,6.0,0.0,0.0,89.41499999999999,811.0,16.0,8.0,14.0,0.0,0.0,89.719,817.0,18.0,9.0,13.0,0.0,0.0,89.361,816.0,20.0,3.0,18.0,0.0,0.0,91.042,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,16.0,0.0,0.0,90.806,808.0,19.0,10.0,17.0,0.0,0.0,91.023,10.0,21.0,11.0,20.0,0.0,0.0,93.113,819.0,22.0,11.0,19.0,1.0,0.0,94.419,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,1.0,0.0,0.0,92.06700000000001,93.068,92.176,89.608,22.0,12.0,21.0,15.0,0.0,0.0,0.0,0.0
36,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.44,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,2.0,0.0,0.0,89.712,30.0,10.0,5.0,4.0,0.0,0.0,89.494,20.0,2.0,1.0,9.0,0.0,0.0,89.28,3.0,7.0,5.0,7.0,0.0,0.0,89.303,8.0,4.0,3.0,5.0,0.0,0.0,90.133,155.0,12.0,6.0,11.0,0.0,0.0,89.862,814.0,15.0,7.0,10.0,0.0,0.0,89.587,4.0,1.0,4.0,3.0,0.0,0.0,89.458,17.0,3.0,1.0,8.0,0.0,0.0,89.696,815.0,9.0,6.0,6.0,0.0,0.0,90.027,811.0,16.0,8.0,13.0,0.0,0.0,89.662,817.0,18.0,9.0,12.0,0.0,0.0,89.344,816.0,20.0,3.0,18.0,0.0,0.0,90.593,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,16.0,0.0,0.0,90.875,808.0,19.0,10.0,17.0,0.0,0.0,90.87,10.0,21.0,11.0,20.0,0.0,0.0,90.78999999999999,819.0,22.0,11.0,19.0,0.0,0.0,108.845,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,92.144,105.94200000000001,91.259,89.498,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
37,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.36,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,2.0,0.0,0.0,89.73400000000001,30.0,10.0,5.0,5.0,1.0,0.0,92.876,20.0,2.0,1.0,9.0,0.0,0.0,89.882,3.0,7.0,5.0,7.0,0.0,0.0,90.112,8.0,4.0,3.0,6.0,0.0,0.0,91.264,155.0,12.0,6.0,11.0,0.0,0.0,90.356,814.0,15.0,7.0,10.0,0.0,0.0,89.721,4.0,1.0,4.0,3.0,0.0,0.0,89.32300000000001,17.0,3.0,1.0,8.0,0.0,0.0,90.084,815.0,9.0,6.0,4.0,0.0,0.0,88.663,811.0,16.0,8.0,13.0,0.0,0.0,89.689,817.0,18.0,9.0,12.0,0.0,0.0,89.32900000000001,816.0,20.0,3.0,17.0,0.0,0.0,89.898,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,16.0,0.0,0.0,91.05,808.0,19.0,10.0,18.0,0.0,0.0,91.217,10.0,21.0,11.0,20.0,0.0,0.0,91.743,819.0,22.0,11.0,19.0,0.0,0.0,90.059,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.81,88.55199999999999,91.203,89.549,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
38,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.5,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,2.0,0.0,0.0,89.917,30.0,10.0,5.0,11.0,0.0,0.0,107.338,20.0,2.0,1.0,7.0,0.0,0.0,89.894,3.0,7.0,5.0,6.0,1.0,0.0,93.563,8.0,4.0,3.0,5.0,0.0,0.0,91.854,155.0,12.0,6.0,10.0,0.0,0.0,90.082,814.0,15.0,7.0,9.0,0.0,0.0,89.711,4.0,1.0,4.0,3.0,0.0,0.0,89.193,17.0,3.0,1.0,8.0,0.0,0.0,90.759,815.0,9.0,6.0,4.0,0.0,0.0,88.128,811.0,16.0,8.0,13.0,0.0,0.0,89.616,817.0,18.0,9.0,12.0,0.0,0.0,90.19,816.0,20.0,3.0,16.0,0.0,0.0,90.066,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,91.655,808.0,19.0,10.0,18.0,0.0,0.0,91.154,10.0,21.0,11.0,20.0,0.0,0.0,90.535,819.0,22.0,11.0,19.0,0.0,0.0,89.872,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,92.182,88.589,92.288,89.293,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
39,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.379,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,2.0,0.0,0.0,89.563,30.0,10.0,5.0,10.0,0.0,0.0,88.963,20.0,2.0,1.0,6.0,0.0,0.0,89.385,3.0,7.0,5.0,13.0,0.0,0.0,107.037,8.0,4.0,3.0,5.0,0.0,0.0,89.338,155.0,12.0,6.0,9.0,0.0,0.0,89.032,814.0,15.0,7.0,8.0,0.0,0.0,89.64099999999999,4.0,1.0,4.0,3.0,0.0,0.0,89.115,17.0,3.0,1.0,7.0,0.0,0.0,89.577,815.0,9.0,6.0,4.0,0.0,0.0,87.846,811.0,16.0,8.0,12.0,0.0,0.0,89.52799999999999,817.0,18.0,9.0,11.0,0.0,0.0,89.44800000000001,816.0,20.0,3.0,16.0,0.0,0.0,89.425,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,1.0,0.0,94.191,808.0,19.0,10.0,17.0,0.0,0.0,90.81,10.0,21.0,11.0,20.0,0.0,0.0,90.262,819.0,22.0,11.0,19.0,0.0,0.0,90.015,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.941,88.26599999999999,92.435,89.557,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
40,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.381,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,3.0,0.0,0.0,90.598,30.0,10.0,5.0,10.0,0.0,0.0,88.733,20.0,2.0,1.0,6.0,0.0,0.0,89.206,3.0,7.0,5.0,12.0,0.0,0.0,88.279,8.0,4.0,3.0,5.0,0.0,0.0,89.333,155.0,12.0,6.0,9.0,0.0,0.0,89.261,814.0,15.0,7.0,8.0,0.0,0.0,89.498,4.0,1.0,4.0,2.0,0.0,0.0,89.07300000000001,17.0,3.0,1.0,7.0,0.0,0.0,89.643,815.0,9.0,6.0,4.0,0.0,0.0,87.753,811.0,16.0,8.0,13.0,0.0,0.0,89.918,817.0,18.0,9.0,11.0,0.0,0.0,89.85300000000001,816.0,20.0,3.0,16.0,0.0,0.0,89.44800000000001,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,108.134,808.0,19.0,10.0,17.0,1.0,0.0,93.86099999999999,10.0,21.0,11.0,20.0,0.0,0.0,91.513,819.0,22.0,11.0,19.0,0.0,0.0,90.83500000000001,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.069,88.08,91.66499999999999,89.23,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
41,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.351,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,3.0,0.0,0.0,89.491,30.0,10.0,5.0,10.0,0.0,0.0,88.356,20.0,2.0,1.0,6.0,0.0,0.0,89.271,3.0,7.0,5.0,12.0,0.0,0.0,88.549,8.0,4.0,3.0,5.0,0.0,0.0,89.248,155.0,12.0,6.0,9.0,0.0,0.0,89.408,814.0,15.0,7.0,8.0,0.0,0.0,89.41,4.0,1.0,4.0,2.0,0.0,0.0,89.126,17.0,3.0,1.0,7.0,0.0,0.0,89.575,815.0,9.0,6.0,4.0,0.0,0.0,87.794,811.0,16.0,8.0,13.0,0.0,0.0,89.732,817.0,18.0,9.0,11.0,0.0,0.0,89.32900000000001,816.0,20.0,3.0,16.0,0.0,0.0,90.318,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,90.20400000000001,808.0,19.0,10.0,18.0,0.0,0.0,108.34700000000001,10.0,21.0,11.0,20.0,0.0,0.0,91.048,819.0,22.0,11.0,19.0,0.0,0.0,90.01599999999999,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.283,88.495,92.023,89.782,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
42,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.281,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,3.0,0.0,0.0,89.577,30.0,10.0,5.0,10.0,0.0,0.0,88.295,20.0,2.0,1.0,6.0,0.0,0.0,89.081,3.0,7.0,5.0,12.0,0.0,0.0,88.114,8.0,4.0,3.0,5.0,0.0,0.0,89.511,155.0,12.0,6.0,9.0,0.0,0.0,89.219,814.0,15.0,7.0,8.0,0.0,0.0,89.48400000000001,4.0,1.0,4.0,2.0,0.0,0.0,89.332,17.0,3.0,1.0,7.0,0.0,0.0,89.429,815.0,9.0,6.0,4.0,0.0,0.0,87.888,811.0,16.0,8.0,13.0,0.0,0.0,88.938,817.0,18.0,9.0,11.0,0.0,0.0,89.118,816.0,20.0,3.0,16.0,0.0,0.0,89.087,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,89.924,808.0,19.0,10.0,18.0,0.0,0.0,89.605,10.0,21.0,11.0,20.0,0.0,0.0,90.213,819.0,22.0,11.0,19.0,0.0,0.0,89.90899999999999,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,92.17099999999999,88.59,91.563,89.406,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
43,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.666,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,4.0,0.0,0.0,90.311,30.0,10.0,5.0,10.0,0.0,0.0,88.702,20.0,2.0,1.0,6.0,0.0,0.0,89.15899999999999,3.0,7.0,5.0,11.0,0.0,0.0,88.434,8.0,4.0,3.0,5.0,0.0,0.0,89.156,155.0,12.0,6.0,9.0,0.0,0.0,89.119,814.0,15.0,7.0,8.0,0.0,0.0,89.232,4.0,1.0,4.0,2.0,0.0,0.0,88.913,17.0,3.0,1.0,7.0,0.0,0.0,89.202,815.0,9.0,6.0,3.0,0.0,0.0,88.797,811.0,16.0,8.0,13.0,0.0,0.0,88.883,817.0,18.0,9.0,12.0,0.0,0.0,89.888,816.0,20.0,3.0,16.0,0.0,0.0,88.986,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,90.032,808.0,19.0,10.0,18.0,0.0,0.0,89.199,10.0,21.0,11.0,20.0,0.0,0.0,92.25999999999999,819.0,22.0,11.0,19.0,0.0,0.0,89.858,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.488,89.101,91.889,89.055,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
44,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.412,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,4.0,0.0,0.0,89.895,30.0,10.0,5.0,9.0,0.0,0.0,88.334,20.0,2.0,1.0,6.0,0.0,0.0,88.883,3.0,7.0,5.0,11.0,0.0,0.0,87.878,8.0,4.0,3.0,5.0,0.0,0.0,89.425,155.0,12.0,6.0,10.0,0.0,0.0,89.712,814.0,15.0,7.0,8.0,0.0,0.0,89.48,4.0,1.0,4.0,2.0,0.0,0.0,88.83500000000001,17.0,3.0,1.0,7.0,0.0,0.0,89.428,815.0,9.0,6.0,3.0,0.0,0.0,87.705,811.0,16.0,8.0,13.0,0.0,0.0,89.056,817.0,18.0,9.0,12.0,0.0,0.0,88.995,816.0,20.0,3.0,16.0,0.0,0.0,88.964,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,89.9,808.0,19.0,10.0,18.0,0.0,0.0,92.161,10.0,21.0,11.0,20.0,0.0,0.0,91.697,819.0,22.0,11.0,19.0,0.0,0.0,89.753,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.086,88.993,91.139,89.298,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
45,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.186,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,4.0,0.0,0.0,89.67,30.0,10.0,5.0,9.0,0.0,0.0,88.094,20.0,2.0,1.0,6.0,0.0,0.0,88.741,3.0,7.0,5.0,11.0,0.0,0.0,87.595,8.0,4.0,3.0,5.0,0.0,0.0,89.279,155.0,12.0,6.0,10.0,0.0,0.0,89.804,814.0,15.0,7.0,8.0,0.0,0.0,89.196,4.0,1.0,4.0,2.0,0.0,0.0,88.91499999999999,17.0,3.0,1.0,7.0,0.0,0.0,89.45400000000001,815.0,9.0,6.0,3.0,0.0,0.0,88.35,811.0,16.0,8.0,13.0,0.0,0.0,89.298,817.0,18.0,9.0,12.0,0.0,0.0,88.771,816.0,20.0,3.0,16.0,0.0,0.0,89.318,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,92.158,808.0,19.0,10.0,18.0,0.0,0.0,89.906,10.0,21.0,11.0,20.0,0.0,0.0,91.269,819.0,22.0,11.0,19.0,0.0,0.0,89.878,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.305,88.312,91.066,88.912,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
46,14.0,1.0,5.0,2.0,1.0,0.0,0.0,89.42699999999999,18.0,6.0,2.0,21.0,0.0,32.0,0.0,13.0,11.0,4.0,4.0,0.0,0.0,89.952,30.0,10.0,5.0,9.0,0.0,0.0,88.146,20.0,2.0,1.0,6.0,0.0,0.0,88.713,3.0,7.0,5.0,11.0,0.0,0.0,88.761,8.0,4.0,3.0,5.0,0.0,0.0,89.175,155.0,12.0,6.0,10.0,0.0,0.0,89.195,814.0,15.0,7.0,8.0,0.0,0.0,89.229,4.0,1.0,4.0,3.0,0.0,0.0,89.82900000000001,17.0,3.0,1.0,7.0,0.0,0.0,89.25,815.0,9.0,6.0,2.0,0.0,0.0,88.273,811.0,16.0,8.0,13.0,0.0,0.0,88.845,817.0,18.0,9.0,12.0,0.0,0.0,88.621,816.0,20.0,3.0,16.0,0.0,0.0,89.282,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,89.399,808.0,19.0,10.0,18.0,0.0,0.0,89.066,10.0,21.0,11.0,20.0,0.0,0.0,91.106,819.0,22.0,11.0,19.0,0.0,0.0,89.84700000000001,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.475,88.322,91.024,88.578,22.0,15.0,21.0,14.0,0.0,0.0,0.0,0.0
