,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
47,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.173,20.0,3.0,1.0,3.0,0.0,0.0,80.69800000000001,30.0,12.0,5.0,5.0,0.0,0.0,80.539,807.0,16.0,8.0,11.0,0.0,0.0,94.384,813.0,10.0,7.0,14.0,0.0,0.0,81.437,18.0,8.0,4.0,2.0,0.0,0.0,80.132,1.0,4.0,4.0,16.0,1.0,0.0,83.592,17.0,2.0,1.0,9.0,0.0,0.0,80.885,814.0,11.0,8.0,10.0,0.0,0.0,80.614,8.0,5.0,3.0,4.0,0.0,0.0,79.639,817.0,18.0,9.0,12.0,0.0,0.0,80.614,155.0,14.0,6.0,6.0,0.0,0.0,79.818,13.0,13.0,2.0,13.0,1.0,0.0,84.02,811.0,15.0,7.0,19.0,1.0,0.0,84.849,818.0,17.0,9.0,15.0,0.0,0.0,80.311,5.0,19.0,10.0,18.0,0.0,0.0,81.67099999999999,815.0,9.0,6.0,7.0,0.0,0.0,80.185,808.0,20.0,10.0,17.0,0.0,0.0,81.634,154.0,7.0,3.0,20.0,0.0,0.0,81.762,819.0,22.0,11.0,21.0,0.0,0.0,83.396,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.445,82.81700000000001,84.07900000000001,100.549,8.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
48,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.91,20.0,3.0,1.0,3.0,0.0,0.0,79.82,30.0,12.0,5.0,5.0,0.0,0.0,80.846,807.0,16.0,8.0,11.0,0.0,0.0,80.446,813.0,10.0,7.0,13.0,0.0,0.0,80.976,18.0,8.0,4.0,2.0,0.0,0.0,79.908,1.0,4.0,4.0,16.0,0.0,0.0,96.487,17.0,2.0,1.0,9.0,0.0,0.0,80.65899999999999,814.0,11.0,8.0,10.0,0.0,0.0,80.412,8.0,5.0,3.0,4.0,0.0,0.0,80.694,817.0,18.0,9.0,12.0,0.0,0.0,80.77199999999999,155.0,14.0,6.0,6.0,0.0,0.0,79.794,13.0,13.0,2.0,14.0,0.0,0.0,95.37700000000001,811.0,15.0,7.0,19.0,0.0,0.0,95.041,818.0,17.0,9.0,15.0,0.0,0.0,80.203,5.0,19.0,10.0,18.0,0.0,0.0,83.07,815.0,9.0,6.0,7.0,0.0,0.0,79.906,808.0,20.0,10.0,17.0,0.0,0.0,82.379,154.0,7.0,3.0,20.0,0.0,0.0,84.412,819.0,22.0,11.0,21.0,0.0,0.0,83.408,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.55,85.16,83.72,83.955,8.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
49,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.888,20.0,3.0,1.0,3.0,0.0,0.0,79.98,30.0,12.0,5.0,5.0,0.0,0.0,80.191,807.0,16.0,8.0,11.0,0.0,0.0,80.271,813.0,10.0,7.0,13.0,0.0,0.0,81.113,18.0,8.0,4.0,2.0,0.0,0.0,80.083,1.0,4.0,4.0,16.0,0.0,0.0,80.509,17.0,2.0,1.0,9.0,0.0,0.0,80.949,814.0,11.0,8.0,10.0,0.0,0.0,80.395,8.0,5.0,3.0,4.0,0.0,0.0,79.881,817.0,18.0,9.0,12.0,0.0,0.0,80.587,155.0,14.0,6.0,6.0,0.0,0.0,79.252,13.0,13.0,2.0,14.0,0.0,0.0,79.68299999999999,811.0,15.0,7.0,19.0,0.0,0.0,80.74,818.0,17.0,9.0,15.0,0.0,0.0,79.682,5.0,19.0,10.0,18.0,0.0,0.0,81.988,815.0,9.0,6.0,7.0,0.0,0.0,79.749,808.0,20.0,10.0,17.0,0.0,0.0,82.045,154.0,7.0,3.0,20.0,0.0,0.0,81.792,819.0,22.0,11.0,21.0,0.0,0.0,82.47,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.812,84.888,82.613,84.094,8.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
50,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.902,20.0,3.0,1.0,3.0,0.0,0.0,79.84100000000001,30.0,12.0,5.0,5.0,0.0,0.0,80.226,807.0,16.0,8.0,10.0,0.0,0.0,80.001,813.0,10.0,7.0,13.0,0.0,0.0,81.365,18.0,8.0,4.0,2.0,0.0,0.0,79.973,1.0,4.0,4.0,16.0,0.0,0.0,80.315,17.0,2.0,1.0,9.0,0.0,0.0,80.801,814.0,11.0,8.0,11.0,0.0,0.0,81.631,8.0,5.0,3.0,4.0,0.0,0.0,79.993,817.0,18.0,9.0,12.0,0.0,0.0,80.531,155.0,14.0,6.0,6.0,0.0,0.0,79.69800000000001,13.0,13.0,2.0,14.0,0.0,0.0,80.02199999999999,811.0,15.0,7.0,19.0,0.0,0.0,80.59700000000001,818.0,17.0,9.0,15.0,0.0,0.0,80.495,5.0,19.0,10.0,18.0,0.0,0.0,82.78399999999999,815.0,9.0,6.0,7.0,0.0,0.0,80.387,808.0,20.0,10.0,17.0,1.0,0.0,84.44800000000001,154.0,7.0,3.0,20.0,0.0,0.0,81.34,819.0,22.0,11.0,21.0,0.0,0.0,82.28999999999999,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,1.0,0.0,0.0,0.0,82.813,85.013,83.65,84.035,8.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
51,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.19,20.0,3.0,1.0,3.0,0.0,0.0,80.101,30.0,12.0,5.0,5.0,0.0,0.0,80.092,807.0,16.0,8.0,9.0,0.0,0.0,80.626,813.0,10.0,7.0,13.0,0.0,0.0,80.987,18.0,8.0,4.0,2.0,0.0,0.0,80.28999999999999,1.0,4.0,4.0,16.0,0.0,0.0,80.282,17.0,2.0,1.0,8.0,0.0,0.0,80.638,814.0,11.0,8.0,10.0,0.0,0.0,80.87,8.0,5.0,3.0,4.0,0.0,0.0,80.63,817.0,18.0,9.0,12.0,0.0,0.0,80.38,155.0,14.0,6.0,6.0,0.0,0.0,79.658,13.0,13.0,2.0,14.0,0.0,0.0,79.981,811.0,15.0,7.0,19.0,0.0,0.0,80.211,818.0,17.0,9.0,15.0,0.0,0.0,80.282,5.0,19.0,10.0,17.0,0.0,0.0,82.164,815.0,9.0,6.0,7.0,0.0,0.0,80.288,808.0,20.0,10.0,18.0,0.0,0.0,95.718,154.0,7.0,3.0,20.0,0.0,0.0,80.469,819.0,22.0,11.0,21.0,0.0,0.0,82.306,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,94.09100000000001,83.355,82.407,84.287,11.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
52,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.086,20.0,3.0,1.0,3.0,0.0,0.0,80.033,30.0,12.0,5.0,5.0,1.0,0.0,82.538,807.0,16.0,8.0,9.0,0.0,0.0,80.07300000000001,813.0,10.0,7.0,13.0,0.0,0.0,80.795,18.0,8.0,4.0,2.0,0.0,0.0,80.029,1.0,4.0,4.0,16.0,0.0,0.0,80.175,17.0,2.0,1.0,8.0,0.0,0.0,80.61,814.0,11.0,8.0,10.0,0.0,0.0,80.779,8.0,5.0,3.0,4.0,0.0,0.0,80.1,817.0,18.0,9.0,12.0,0.0,0.0,80.326,155.0,14.0,6.0,6.0,0.0,0.0,79.324,13.0,13.0,2.0,14.0,0.0,0.0,80.117,811.0,15.0,7.0,19.0,0.0,0.0,81.531,818.0,17.0,9.0,15.0,0.0,0.0,80.311,5.0,19.0,10.0,17.0,0.0,0.0,82.622,815.0,9.0,6.0,7.0,0.0,0.0,80.205,808.0,20.0,10.0,18.0,0.0,0.0,81.001,154.0,7.0,3.0,20.0,0.0,0.0,80.632,819.0,22.0,11.0,21.0,0.0,0.0,82.248,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.651,84.596,83.40299999999999,82.047,11.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
53,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.977,20.0,3.0,1.0,3.0,0.0,0.0,80.769,30.0,12.0,5.0,7.0,0.0,0.0,93.488,807.0,16.0,8.0,9.0,0.0,0.0,79.678,813.0,10.0,7.0,13.0,0.0,0.0,80.792,18.0,8.0,4.0,2.0,0.0,0.0,80.05,1.0,4.0,4.0,16.0,0.0,0.0,80.28399999999999,17.0,2.0,1.0,8.0,0.0,0.0,80.833,814.0,11.0,8.0,10.0,0.0,0.0,80.29599999999999,8.0,5.0,3.0,4.0,0.0,0.0,79.562,817.0,18.0,9.0,12.0,0.0,0.0,80.316,155.0,14.0,6.0,5.0,0.0,0.0,79.306,13.0,13.0,2.0,14.0,0.0,0.0,80.368,811.0,15.0,7.0,18.0,0.0,0.0,81.211,818.0,17.0,9.0,15.0,0.0,0.0,80.309,5.0,19.0,10.0,19.0,1.0,0.0,89.436,815.0,9.0,6.0,6.0,0.0,0.0,79.572,808.0,20.0,10.0,17.0,0.0,0.0,82.749,154.0,7.0,3.0,20.0,0.0,0.0,82.637,819.0,22.0,11.0,21.0,0.0,0.0,82.545,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.854,83.286,83.613,83.152,11.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
54,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.035,20.0,3.0,1.0,3.0,0.0,0.0,79.999,30.0,12.0,5.0,7.0,0.0,0.0,79.58500000000001,807.0,16.0,8.0,9.0,0.0,0.0,79.649,813.0,10.0,7.0,14.0,0.0,0.0,81.77799999999999,18.0,8.0,4.0,2.0,0.0,0.0,79.905,1.0,4.0,4.0,16.0,0.0,0.0,80.549,17.0,2.0,1.0,8.0,0.0,0.0,80.236,814.0,11.0,8.0,10.0,0.0,0.0,80.661,8.0,5.0,3.0,4.0,0.0,0.0,79.66,817.0,18.0,9.0,12.0,0.0,0.0,81.161,155.0,14.0,6.0,5.0,0.0,0.0,79.279,13.0,13.0,2.0,13.0,0.0,0.0,80.166,811.0,15.0,7.0,18.0,0.0,0.0,80.32900000000001,818.0,17.0,9.0,15.0,0.0,0.0,80.267,5.0,19.0,10.0,20.0,0.0,0.0,106.356,815.0,9.0,6.0,6.0,0.0,0.0,79.46000000000001,808.0,20.0,10.0,17.0,0.0,0.0,81.8,154.0,7.0,3.0,19.0,0.0,0.0,80.945,819.0,22.0,11.0,21.0,0.0,0.0,84.922,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.751,82.77799999999999,83.224,82.114,11.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
55,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.061,20.0,3.0,1.0,3.0,0.0,0.0,79.919,30.0,12.0,5.0,7.0,0.0,0.0,79.007,807.0,16.0,8.0,9.0,0.0,0.0,79.607,813.0,10.0,7.0,14.0,0.0,0.0,81.2,18.0,8.0,4.0,2.0,0.0,0.0,79.904,1.0,4.0,4.0,16.0,0.0,0.0,81.06,17.0,2.0,1.0,8.0,0.0,0.0,80.358,814.0,11.0,8.0,10.0,0.0,0.0,81.207,8.0,5.0,3.0,4.0,0.0,0.0,79.726,817.0,18.0,9.0,12.0,0.0,0.0,80.594,155.0,14.0,6.0,5.0,0.0,0.0,79.164,13.0,13.0,2.0,13.0,0.0,0.0,80.373,811.0,15.0,7.0,18.0,0.0,0.0,80.116,818.0,17.0,9.0,15.0,0.0,0.0,80.696,5.0,19.0,10.0,20.0,0.0,0.0,87.852,815.0,9.0,6.0,6.0,0.0,0.0,79.763,808.0,20.0,10.0,17.0,0.0,0.0,80.457,154.0,7.0,3.0,19.0,0.0,0.0,80.857,819.0,22.0,11.0,21.0,0.0,0.0,82.875,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,81.045,85.361,84.071,81.788,11.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
56,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.111,20.0,3.0,1.0,3.0,0.0,0.0,79.721,30.0,12.0,5.0,7.0,0.0,0.0,78.794,807.0,16.0,8.0,9.0,0.0,0.0,79.372,813.0,10.0,7.0,15.0,0.0,0.0,83.05799999999999,18.0,8.0,4.0,2.0,0.0,0.0,79.97,1.0,4.0,4.0,16.0,0.0,45.0,0.0,17.0,2.0,1.0,8.0,0.0,0.0,80.14099999999999,814.0,11.0,8.0,11.0,0.0,0.0,82.102,8.0,5.0,3.0,4.0,0.0,0.0,79.485,817.0,18.0,9.0,12.0,0.0,0.0,80.174,155.0,14.0,6.0,5.0,0.0,0.0,79.344,13.0,13.0,2.0,13.0,0.0,0.0,79.906,811.0,15.0,7.0,18.0,0.0,0.0,80.047,818.0,17.0,9.0,14.0,0.0,0.0,80.919,5.0,19.0,10.0,20.0,0.0,0.0,85.92099999999999,815.0,9.0,6.0,6.0,0.0,0.0,79.4,808.0,20.0,10.0,17.0,0.0,0.0,80.33500000000001,154.0,7.0,3.0,19.0,0.0,0.0,80.37,819.0,22.0,11.0,21.0,0.0,0.0,85.724,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.486,83.44,82.48,81.877,10.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
57,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.042,20.0,3.0,1.0,3.0,0.0,0.0,79.74,30.0,12.0,5.0,7.0,0.0,0.0,78.725,807.0,16.0,8.0,9.0,0.0,0.0,79.607,813.0,10.0,7.0,15.0,1.0,0.0,83.418,18.0,8.0,4.0,2.0,0.0,0.0,80.05,1.0,4.0,4.0,21.0,0.0,45.0,0.0,17.0,2.0,1.0,8.0,0.0,0.0,80.043,814.0,11.0,8.0,11.0,0.0,0.0,80.791,8.0,5.0,3.0,4.0,0.0,0.0,79.512,817.0,18.0,9.0,12.0,0.0,0.0,80.303,155.0,14.0,6.0,5.0,0.0,0.0,79.572,13.0,13.0,2.0,13.0,0.0,0.0,79.418,811.0,15.0,7.0,17.0,0.0,0.0,80.158,818.0,17.0,9.0,14.0,0.0,0.0,80.072,5.0,19.0,10.0,19.0,0.0,0.0,80.95400000000001,815.0,9.0,6.0,6.0,0.0,0.0,79.756,808.0,20.0,10.0,16.0,0.0,0.0,80.16499999999999,154.0,7.0,3.0,18.0,0.0,0.0,82.571,819.0,22.0,11.0,20.0,0.0,0.0,82.483,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.946,83.27199999999999,83.629,82.02,10.0,21.0,22.0,23.0,0.0,0.0,0.0,0.0
58,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.837,20.0,3.0,1.0,3.0,0.0,0.0,79.773,30.0,12.0,5.0,7.0,0.0,0.0,78.833,807.0,16.0,8.0,9.0,0.0,0.0,79.914,813.0,10.0,7.0,15.0,0.0,0.0,95.013,18.0,8.0,4.0,2.0,0.0,0.0,80.092,1.0,4.0,4.0,21.0,0.0,45.0,0.0,17.0,2.0,1.0,8.0,0.0,0.0,79.97200000000001,814.0,11.0,8.0,11.0,0.0,0.0,80.47800000000001,8.0,5.0,3.0,4.0,0.0,0.0,79.775,817.0,18.0,9.0,12.0,0.0,0.0,80.687,155.0,14.0,6.0,5.0,0.0,0.0,79.56,13.0,13.0,2.0,13.0,0.0,0.0,79.531,811.0,15.0,7.0,17.0,0.0,0.0,80.244,818.0,17.0,9.0,14.0,0.0,0.0,79.816,5.0,19.0,10.0,19.0,0.0,0.0,80.89099999999999,815.0,9.0,6.0,6.0,0.0,0.0,79.688,808.0,20.0,10.0,16.0,0.0,0.0,80.394,154.0,7.0,3.0,18.0,0.0,0.0,82.905,819.0,22.0,11.0,20.0,0.0,0.0,82.127,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.42099999999999,83.894,82.72800000000001,82.65899999999999,10.0,21.0,22.0,23.0,0.0,0.0,0.0,0.0
59,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.775,20.0,3.0,1.0,3.0,0.0,0.0,79.661,30.0,12.0,5.0,7.0,0.0,0.0,78.875,807.0,16.0,8.0,9.0,0.0,0.0,79.937,813.0,10.0,7.0,15.0,0.0,0.0,79.607,18.0,8.0,4.0,2.0,0.0,0.0,80.042,1.0,4.0,4.0,21.0,0.0,45.0,0.0,17.0,2.0,1.0,8.0,0.0,0.0,79.794,814.0,11.0,8.0,11.0,0.0,0.0,80.087,8.0,5.0,3.0,4.0,0.0,0.0,79.90299999999999,817.0,18.0,9.0,12.0,0.0,0.0,81.218,155.0,14.0,6.0,5.0,0.0,0.0,79.325,13.0,13.0,2.0,13.0,0.0,0.0,80.043,811.0,15.0,7.0,17.0,0.0,0.0,80.46000000000001,818.0,17.0,9.0,14.0,0.0,0.0,79.645,5.0,19.0,10.0,19.0,0.0,0.0,80.965,815.0,9.0,6.0,6.0,0.0,0.0,79.276,808.0,20.0,10.0,16.0,0.0,0.0,80.613,154.0,7.0,3.0,18.0,0.0,0.0,80.838,819.0,22.0,11.0,20.0,0.0,0.0,82.02799999999999,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.105,83.218,83.126,83.642,10.0,21.0,22.0,23.0,0.0,0.0,0.0,0.0
60,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.83500000000001,20.0,3.0,1.0,3.0,0.0,0.0,79.953,30.0,12.0,5.0,7.0,0.0,0.0,79.144,807.0,16.0,8.0,9.0,0.0,0.0,79.957,813.0,10.0,7.0,15.0,0.0,0.0,79.971,18.0,8.0,4.0,2.0,0.0,0.0,80.007,1.0,4.0,4.0,21.0,0.0,45.0,0.0,17.0,2.0,1.0,8.0,0.0,0.0,79.906,814.0,11.0,8.0,11.0,0.0,0.0,80.358,8.0,5.0,3.0,4.0,0.0,0.0,79.904,817.0,18.0,9.0,12.0,0.0,0.0,81.53399999999999,155.0,14.0,6.0,5.0,0.0,0.0,79.352,13.0,13.0,2.0,13.0,0.0,0.0,79.718,811.0,15.0,7.0,17.0,0.0,0.0,80.417,818.0,17.0,9.0,14.0,0.0,0.0,79.976,5.0,19.0,10.0,19.0,0.0,0.0,81.054,815.0,9.0,6.0,6.0,0.0,0.0,79.824,808.0,20.0,10.0,16.0,0.0,0.0,80.607,154.0,7.0,3.0,18.0,0.0,0.0,80.013,819.0,22.0,11.0,20.0,0.0,0.0,82.181,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.457,84.845,83.195,83.92,10.0,22.0,21.0,23.0,0.0,0.0,0.0,0.0
61,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.889,20.0,3.0,1.0,3.0,0.0,0.0,79.717,30.0,12.0,5.0,7.0,0.0,0.0,78.94200000000001,807.0,16.0,8.0,9.0,0.0,0.0,79.886,813.0,10.0,7.0,15.0,0.0,0.0,80.142,18.0,8.0,4.0,2.0,0.0,0.0,79.906,1.0,4.0,4.0,21.0,0.0,45.0,0.0,17.0,2.0,1.0,8.0,0.0,0.0,79.85900000000001,814.0,11.0,8.0,11.0,0.0,0.0,79.959,8.0,5.0,3.0,4.0,0.0,0.0,79.789,817.0,18.0,9.0,12.0,0.0,0.0,81.479,155.0,14.0,6.0,5.0,0.0,0.0,79.161,13.0,13.0,2.0,13.0,0.0,0.0,80.137,811.0,15.0,7.0,17.0,0.0,0.0,80.112,818.0,17.0,9.0,14.0,0.0,0.0,80.19800000000001,5.0,19.0,10.0,19.0,0.0,0.0,80.596,815.0,9.0,6.0,6.0,0.0,0.0,79.818,808.0,20.0,10.0,16.0,0.0,0.0,80.05199999999999,154.0,7.0,3.0,18.0,0.0,0.0,81.831,819.0,22.0,11.0,20.0,0.0,0.0,83.66,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.191,83.655,83.405,84.624,10.0,22.0,21.0,23.0,0.0,0.0,0.0,0.0
62,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.593,20.0,3.0,1.0,3.0,0.0,0.0,79.77199999999999,30.0,12.0,5.0,7.0,0.0,0.0,79.005,807.0,16.0,8.0,9.0,0.0,0.0,79.749,813.0,10.0,7.0,15.0,0.0,0.0,79.914,18.0,8.0,4.0,2.0,0.0,0.0,79.719,1.0,4.0,4.0,21.0,0.0,45.0,0.0,17.0,2.0,1.0,8.0,0.0,0.0,79.926,814.0,11.0,8.0,11.0,0.0,0.0,80.023,8.0,5.0,3.0,4.0,0.0,0.0,80.212,817.0,18.0,9.0,12.0,0.0,0.0,81.256,155.0,14.0,6.0,5.0,0.0,0.0,79.416,13.0,13.0,2.0,13.0,0.0,0.0,81.305,811.0,15.0,7.0,17.0,0.0,0.0,79.894,818.0,17.0,9.0,14.0,0.0,0.0,79.914,5.0,19.0,10.0,19.0,0.0,0.0,81.89,815.0,9.0,6.0,6.0,0.0,0.0,79.27,808.0,20.0,10.0,16.0,0.0,0.0,79.997,154.0,7.0,3.0,18.0,0.0,0.0,80.449,819.0,22.0,11.0,20.0,0.0,0.0,83.821,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.16499999999999,86.205,83.293,82.53999999999999,10.0,22.0,21.0,23.0,0.0,0.0,0.0,0.0
63,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.64099999999999,20.0,3.0,1.0,3.0,0.0,0.0,79.71000000000001,30.0,12.0,5.0,7.0,0.0,0.0,79.16499999999999,807.0,16.0,8.0,9.0,0.0,0.0,79.941,813.0,10.0,7.0,15.0,0.0,0.0,79.838,18.0,8.0,4.0,2.0,0.0,0.0,80.055,1.0,4.0,4.0,21.0,0.0,45.0,0.0,17.0,2.0,1.0,8.0,0.0,0.0,80.101,814.0,11.0,8.0,11.0,0.0,0.0,80.057,8.0,5.0,3.0,4.0,0.0,0.0,79.764,817.0,18.0,9.0,12.0,0.0,0.0,81.113,155.0,14.0,6.0,5.0,0.0,0.0,79.489,13.0,13.0,2.0,13.0,0.0,0.0,79.419,811.0,15.0,7.0,17.0,0.0,0.0,80.04599999999999,818.0,17.0,9.0,14.0,0.0,0.0,80.05199999999999,5.0,19.0,10.0,19.0,0.0,0.0,80.598,815.0,9.0,6.0,6.0,0.0,0.0,79.30799999999999,808.0,20.0,10.0,16.0,0.0,0.0,80.108,154.0,7.0,3.0,18.0,0.0,0.0,80.154,819.0,22.0,11.0,20.0,0.0,0.0,82.38,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.267,83.805,82.765,82.084,10.0,22.0,21.0,23.0,0.0,0.0,0.0,0.0
64,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.62,20.0,3.0,1.0,3.0,0.0,0.0,80.081,30.0,12.0,5.0,7.0,0.0,0.0,79.27,807.0,16.0,8.0,9.0,0.0,0.0,79.715,813.0,10.0,7.0,15.0,0.0,0.0,79.953,18.0,8.0,4.0,2.0,0.0,0.0,80.166,1.0,4.0,4.0,21.0,0.0,45.0,0.0,17.0,2.0,1.0,8.0,0.0,0.0,80.001,814.0,11.0,8.0,11.0,0.0,0.0,80.182,8.0,5.0,3.0,4.0,0.0,0.0,80.04599999999999,817.0,18.0,9.0,12.0,0.0,0.0,81.167,155.0,14.0,6.0,5.0,0.0,0.0,80.179,13.0,13.0,2.0,13.0,0.0,0.0,79.258,811.0,15.0,7.0,17.0,0.0,0.0,79.958,818.0,17.0,9.0,14.0,0.0,0.0,80.025,5.0,19.0,10.0,19.0,0.0,0.0,85.154,815.0,9.0,6.0,6.0,0.0,0.0,79.299,808.0,20.0,10.0,16.0,0.0,0.0,80.117,154.0,7.0,3.0,18.0,0.0,0.0,80.486,819.0,22.0,11.0,20.0,0.0,0.0,82.205,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,79.126,0.0,0.0,0.0,10.0,22.0,21.0,23.0,0.0,13.0,13.0,13.0
