,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
28,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.839,17.0,5.0,1.0,2.0,0.0,0.0,91.265,1.0,4.0,3.0,4.0,0.0,0.0,90.708,18.0,6.0,3.0,8.0,0.0,0.0,91.39099999999999,4.0,2.0,2.0,3.0,0.0,0.0,91.638,13.0,9.0,2.0,5.0,1.0,0.0,94.239,8.0,3.0,4.0,9.0,0.0,0.0,107.917,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,13.0,0.0,0.0,110.235,3.0,7.0,5.0,11.0,0.0,0.0,109.925,154.0,8.0,4.0,7.0,0.0,0.0,91.09100000000001,807.0,12.0,7.0,6.0,1.0,0.0,94.321,811.0,16.0,8.0,14.0,0.0,0.0,93.497,30.0,14.0,5.0,22.0,0.0,0.0,91.801,817.0,18.0,9.0,18.0,0.0,0.0,111.804,814.0,13.0,7.0,10.0,1.0,0.0,94.718,155.0,11.0,6.0,12.0,0.0,0.0,92.598,818.0,17.0,9.0,19.0,0.0,0.0,95.048,808.0,21.0,11.0,16.0,0.0,0.0,93.11099999999999,5.0,20.0,11.0,15.0,0.0,0.0,93.493,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,1.0,94.566,94.52600000000001,94.892,96.132,20.0,21.0,23.0,17.0,0.0,0.0,0.0,0.0
29,68.0,20.0,1.0,1.0,1.0,0.0,0.0,91.242,17.0,5.0,1.0,2.0,0.0,0.0,91.836,1.0,4.0,3.0,4.0,0.0,0.0,90.563,18.0,6.0,3.0,6.0,0.0,0.0,91.128,4.0,2.0,2.0,3.0,1.0,0.0,93.797,13.0,9.0,2.0,7.0,0.0,0.0,109.281,8.0,3.0,4.0,8.0,0.0,0.0,93.26400000000001,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,12.0,0.0,0.0,93.783,3.0,7.0,5.0,10.0,0.0,0.0,92.324,154.0,8.0,4.0,5.0,0.0,0.0,91.152,807.0,12.0,7.0,9.0,0.0,0.0,109.714,811.0,16.0,8.0,13.0,0.0,0.0,93.14,30.0,14.0,5.0,22.0,0.0,0.0,91.851,817.0,18.0,9.0,17.0,0.0,0.0,92.02000000000001,814.0,13.0,7.0,15.0,0.0,0.0,112.219,155.0,11.0,6.0,11.0,0.0,0.0,93.788,818.0,17.0,9.0,18.0,0.0,0.0,92.62299999999999,808.0,21.0,11.0,16.0,0.0,0.0,93.72399999999999,5.0,20.0,11.0,14.0,0.0,0.0,92.925,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,93.788,94.869,94.19800000000001,113.411,19.0,21.0,23.0,20.0,0.0,0.0,0.0,0.0
30,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.814,17.0,5.0,1.0,2.0,1.0,0.0,94.166,1.0,4.0,3.0,3.0,0.0,0.0,90.826,18.0,6.0,3.0,6.0,0.0,0.0,91.023,4.0,2.0,2.0,4.0,0.0,0.0,108.07,13.0,9.0,2.0,7.0,0.0,0.0,91.155,8.0,3.0,4.0,8.0,0.0,0.0,91.439,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,19.0,1.0,0.0,127.631,3.0,7.0,5.0,10.0,0.0,0.0,92.339,154.0,8.0,4.0,5.0,0.0,0.0,91.312,807.0,12.0,7.0,9.0,0.0,0.0,91.869,811.0,16.0,8.0,12.0,0.0,0.0,93.426,30.0,14.0,5.0,22.0,0.0,0.0,92.036,817.0,18.0,9.0,16.0,0.0,0.0,92.184,814.0,13.0,7.0,14.0,0.0,0.0,92.509,155.0,11.0,6.0,11.0,0.0,0.0,93.63900000000001,818.0,17.0,9.0,17.0,0.0,0.0,93.24199999999999,808.0,21.0,11.0,15.0,0.0,0.0,93.40899999999999,5.0,20.0,11.0,13.0,0.0,0.0,93.211,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,93.655,94.461,94.34899999999999,92.951,18.0,21.0,23.0,20.0,0.0,0.0,0.0,0.0
31,68.0,20.0,1.0,1.0,1.0,0.0,0.0,92.58,17.0,5.0,1.0,3.0,0.0,0.0,108.213,1.0,4.0,3.0,2.0,0.0,0.0,91.041,18.0,6.0,3.0,6.0,0.0,0.0,91.152,4.0,2.0,2.0,4.0,0.0,0.0,90.87,13.0,9.0,2.0,7.0,0.0,0.0,91.178,8.0,3.0,4.0,8.0,0.0,0.0,90.985,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,22.0,0.0,0.0,119.785,3.0,7.0,5.0,10.0,0.0,0.0,92.28399999999999,154.0,8.0,4.0,5.0,0.0,0.0,91.445,807.0,12.0,7.0,9.0,0.0,0.0,91.473,811.0,16.0,8.0,12.0,0.0,0.0,92.381,30.0,14.0,5.0,21.0,0.0,0.0,91.94,817.0,18.0,9.0,16.0,0.0,0.0,91.769,814.0,13.0,7.0,14.0,0.0,0.0,92.56700000000001,155.0,11.0,6.0,11.0,0.0,0.0,92.4,818.0,17.0,9.0,17.0,0.0,0.0,92.976,808.0,21.0,11.0,15.0,1.0,0.0,95.27799999999999,5.0,20.0,11.0,13.0,0.0,0.0,93.19,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,1.0,0.0,0.0,0.0,95.221,94.232,93.935,92.994,18.0,20.0,23.0,19.0,0.0,0.0,0.0,0.0
32,68.0,20.0,1.0,1.0,1.0,0.0,0.0,91.09700000000001,17.0,5.0,1.0,3.0,0.0,0.0,91.166,1.0,4.0,3.0,2.0,1.0,0.0,94.07300000000001,18.0,6.0,3.0,6.0,0.0,0.0,91.652,4.0,2.0,2.0,4.0,0.0,0.0,91.082,13.0,9.0,2.0,7.0,0.0,0.0,91.14699999999999,8.0,3.0,4.0,8.0,0.0,0.0,91.443,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,22.0,0.0,0.0,91.952,3.0,7.0,5.0,10.0,0.0,0.0,91.989,154.0,8.0,4.0,5.0,0.0,0.0,92.221,807.0,12.0,7.0,9.0,0.0,0.0,91.69200000000001,811.0,16.0,8.0,12.0,0.0,0.0,92.36500000000001,30.0,14.0,5.0,19.0,0.0,0.0,94.858,817.0,18.0,9.0,15.0,0.0,0.0,91.632,814.0,13.0,7.0,13.0,0.0,0.0,91.464,155.0,11.0,6.0,11.0,0.0,0.0,92.10900000000001,818.0,17.0,9.0,16.0,0.0,0.0,92.92699999999999,808.0,21.0,11.0,17.0,0.0,0.0,111.40100000000001,5.0,20.0,11.0,14.0,1.0,0.0,96.325,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,1.0,0.0,0.0,120.078,97.169,94.364,92.87899999999999,21.0,20.0,23.0,18.0,0.0,0.0,0.0,0.0
33,68.0,20.0,1.0,1.0,1.0,1.0,0.0,92.80799999999999,17.0,5.0,1.0,2.0,0.0,0.0,90.64699999999999,1.0,4.0,3.0,4.0,0.0,0.0,107.676,18.0,6.0,3.0,6.0,0.0,0.0,91.65299999999999,4.0,2.0,2.0,3.0,0.0,0.0,90.703,13.0,9.0,2.0,7.0,0.0,0.0,91.168,8.0,3.0,4.0,8.0,0.0,0.0,90.963,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,19.0,0.0,0.0,91.40899999999999,3.0,7.0,5.0,10.0,0.0,0.0,91.922,154.0,8.0,4.0,5.0,0.0,0.0,91.899,807.0,12.0,7.0,9.0,0.0,0.0,90.90299999999999,811.0,16.0,8.0,12.0,0.0,0.0,92.021,30.0,14.0,5.0,20.0,1.0,0.0,94.16499999999999,817.0,18.0,9.0,14.0,0.0,0.0,91.53,814.0,13.0,7.0,13.0,0.0,0.0,91.68299999999999,155.0,11.0,6.0,11.0,0.0,0.0,91.611,818.0,17.0,9.0,15.0,1.0,0.0,95.15100000000001,808.0,21.0,11.0,17.0,0.0,0.0,92.375,5.0,20.0,11.0,16.0,0.0,0.0,114.027,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,94.357,113.675,95.063,95.554,21.0,22.0,23.0,18.0,0.0,0.0,0.0,0.0
34,68.0,20.0,1.0,1.0,1.0,0.0,0.0,107.679,17.0,5.0,1.0,2.0,0.0,0.0,91.348,1.0,4.0,3.0,4.0,0.0,0.0,90.554,18.0,6.0,3.0,6.0,0.0,0.0,91.549,4.0,2.0,2.0,3.0,0.0,0.0,91.395,13.0,9.0,2.0,7.0,0.0,0.0,91.607,8.0,3.0,4.0,8.0,0.0,0.0,91.444,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,19.0,0.0,0.0,91.127,3.0,7.0,5.0,10.0,0.0,0.0,93.018,154.0,8.0,4.0,5.0,0.0,0.0,91.251,807.0,12.0,7.0,9.0,0.0,0.0,90.884,811.0,16.0,8.0,12.0,0.0,0.0,91.51,30.0,14.0,5.0,21.0,0.0,0.0,109.271,817.0,18.0,9.0,14.0,0.0,0.0,91.27,814.0,13.0,7.0,13.0,0.0,0.0,91.946,155.0,11.0,6.0,11.0,0.0,0.0,91.996,818.0,17.0,9.0,17.0,0.0,0.0,112.12100000000001,808.0,21.0,11.0,16.0,0.0,0.0,92.924,5.0,20.0,11.0,15.0,0.0,0.0,93.3,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,94.99000000000001,93.723,94.241,93.785,20.0,22.0,23.0,18.0,0.0,0.0,0.0,0.0
35,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.44200000000001,17.0,5.0,1.0,2.0,0.0,0.0,90.417,1.0,4.0,3.0,4.0,0.0,0.0,90.559,18.0,6.0,3.0,6.0,0.0,0.0,91.51,4.0,2.0,2.0,3.0,0.0,0.0,90.638,13.0,9.0,2.0,7.0,0.0,0.0,91.263,8.0,3.0,4.0,8.0,0.0,0.0,91.315,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,19.0,0.0,0.0,91.12,3.0,7.0,5.0,10.0,0.0,0.0,92.033,154.0,8.0,4.0,5.0,0.0,0.0,91.551,807.0,12.0,7.0,9.0,0.0,0.0,91.208,811.0,16.0,8.0,12.0,0.0,0.0,92.02799999999999,30.0,14.0,5.0,21.0,0.0,0.0,91.124,817.0,18.0,9.0,14.0,0.0,0.0,91.268,814.0,13.0,7.0,13.0,0.0,0.0,91.58500000000001,155.0,11.0,6.0,11.0,0.0,0.0,92.50200000000001,818.0,17.0,9.0,17.0,0.0,0.0,92.348,808.0,21.0,11.0,16.0,0.0,0.0,92.988,5.0,20.0,11.0,15.0,0.0,0.0,92.88,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,93.082,93.59,96.011,92.956,20.0,22.0,23.0,18.0,0.0,0.0,0.0,0.0
36,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.279,17.0,5.0,1.0,2.0,0.0,0.0,90.507,1.0,4.0,3.0,4.0,0.0,0.0,91.05199999999999,18.0,6.0,3.0,5.0,0.0,0.0,90.787,4.0,2.0,2.0,3.0,0.0,0.0,90.85900000000001,13.0,9.0,2.0,7.0,0.0,0.0,91.074,8.0,3.0,4.0,8.0,0.0,0.0,91.19200000000001,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,19.0,0.0,0.0,90.699,3.0,7.0,5.0,10.0,0.0,0.0,91.946,154.0,8.0,4.0,6.0,1.0,0.0,93.15,807.0,12.0,7.0,9.0,0.0,0.0,91.008,811.0,16.0,8.0,11.0,0.0,0.0,91.424,30.0,14.0,5.0,21.0,0.0,0.0,91.292,817.0,18.0,9.0,14.0,0.0,0.0,91.139,814.0,13.0,7.0,13.0,0.0,0.0,91.66499999999999,155.0,11.0,6.0,12.0,1.0,0.0,95.44,818.0,17.0,9.0,17.0,0.0,0.0,93.523,808.0,21.0,11.0,16.0,0.0,0.0,95.128,5.0,20.0,11.0,15.0,0.0,0.0,93.262,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,93.015,93.61,94.44800000000001,94.11500000000001,20.0,22.0,23.0,18.0,0.0,0.0,0.0,0.0
37,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.622,17.0,5.0,1.0,2.0,0.0,0.0,91.03,1.0,4.0,3.0,4.0,0.0,0.0,90.281,18.0,6.0,3.0,5.0,0.0,0.0,90.756,4.0,2.0,2.0,3.0,0.0,0.0,90.56,13.0,9.0,2.0,6.0,0.0,0.0,90.85,8.0,3.0,4.0,7.0,0.0,0.0,90.928,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,19.0,0.0,0.0,91.019,3.0,7.0,5.0,10.0,0.0,0.0,91.946,154.0,8.0,4.0,9.0,0.0,0.0,107.357,807.0,12.0,7.0,8.0,0.0,0.0,91.223,811.0,16.0,8.0,11.0,0.0,0.0,91.113,30.0,14.0,5.0,21.0,0.0,0.0,91.715,817.0,18.0,9.0,13.0,0.0,0.0,90.898,814.0,13.0,7.0,12.0,0.0,0.0,92.321,155.0,11.0,6.0,14.0,0.0,0.0,109.156,818.0,17.0,9.0,17.0,0.0,0.0,92.88300000000001,808.0,21.0,11.0,16.0,0.0,0.0,92.848,5.0,20.0,11.0,15.0,0.0,0.0,94.987,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,93.89500000000001,95.191,93.798,93.1,20.0,22.0,23.0,18.0,0.0,0.0,0.0,0.0
38,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.681,17.0,5.0,1.0,2.0,0.0,0.0,90.116,1.0,4.0,3.0,4.0,0.0,0.0,89.639,18.0,6.0,3.0,5.0,0.0,0.0,90.491,4.0,2.0,2.0,3.0,0.0,0.0,90.282,13.0,9.0,2.0,6.0,0.0,0.0,90.806,8.0,3.0,4.0,7.0,0.0,0.0,90.905,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,19.0,0.0,0.0,90.78999999999999,3.0,7.0,5.0,10.0,0.0,0.0,91.904,154.0,8.0,4.0,9.0,0.0,0.0,90.027,807.0,12.0,7.0,8.0,0.0,0.0,90.59,811.0,16.0,8.0,11.0,0.0,0.0,91.707,30.0,14.0,5.0,21.0,0.0,0.0,91.17099999999999,817.0,18.0,9.0,13.0,0.0,0.0,90.697,814.0,13.0,7.0,12.0,0.0,0.0,91.107,155.0,11.0,6.0,14.0,0.0,0.0,90.164,818.0,17.0,9.0,17.0,0.0,0.0,91.94,808.0,21.0,11.0,16.0,0.0,0.0,92.759,5.0,20.0,11.0,15.0,0.0,0.0,92.718,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,93.801,94.02600000000001,93.714,93.12299999999999,20.0,22.0,23.0,18.0,0.0,0.0,0.0,0.0
39,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.717,17.0,5.0,1.0,2.0,0.0,0.0,90.299,1.0,4.0,3.0,4.0,0.0,0.0,90.57300000000001,18.0,6.0,3.0,5.0,0.0,0.0,90.593,4.0,2.0,2.0,3.0,0.0,0.0,90.411,13.0,9.0,2.0,6.0,0.0,0.0,90.686,8.0,3.0,4.0,7.0,0.0,0.0,90.616,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,19.0,0.0,0.0,90.85,3.0,7.0,5.0,10.0,0.0,0.0,91.346,154.0,8.0,4.0,9.0,0.0,0.0,89.884,807.0,12.0,7.0,8.0,0.0,0.0,90.764,811.0,16.0,8.0,11.0,0.0,0.0,90.509,30.0,14.0,5.0,21.0,0.0,0.0,91.002,817.0,18.0,9.0,13.0,0.0,0.0,91.119,814.0,13.0,7.0,12.0,0.0,0.0,91.304,155.0,11.0,6.0,14.0,0.0,0.0,89.967,818.0,17.0,9.0,17.0,0.0,0.0,91.493,808.0,21.0,11.0,16.0,0.0,0.0,94.138,5.0,20.0,11.0,15.0,0.0,0.0,94.718,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,92.971,92.864,93.705,93.5,20.0,22.0,23.0,18.0,0.0,0.0,0.0,0.0
40,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.412,17.0,5.0,1.0,2.0,0.0,0.0,90.093,1.0,4.0,3.0,4.0,0.0,0.0,89.867,18.0,6.0,3.0,5.0,0.0,0.0,89.996,4.0,2.0,2.0,3.0,0.0,0.0,90.544,13.0,9.0,2.0,6.0,0.0,0.0,90.715,8.0,3.0,4.0,7.0,0.0,0.0,90.627,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,19.0,0.0,0.0,91.386,3.0,7.0,5.0,10.0,0.0,0.0,91.13,154.0,8.0,4.0,9.0,0.0,0.0,90.487,807.0,12.0,7.0,8.0,0.0,0.0,90.547,811.0,16.0,8.0,11.0,0.0,0.0,91.0,30.0,14.0,5.0,21.0,0.0,0.0,90.867,817.0,18.0,9.0,13.0,0.0,0.0,90.295,814.0,13.0,7.0,12.0,0.0,0.0,91.093,155.0,11.0,6.0,14.0,0.0,0.0,90.104,818.0,17.0,9.0,17.0,0.0,0.0,91.625,808.0,21.0,11.0,15.0,0.0,0.0,91.828,5.0,20.0,11.0,16.0,0.0,0.0,93.78,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,92.682,94.344,93.263,92.65299999999999,20.0,22.0,23.0,18.0,0.0,0.0,0.0,0.0
41,68.0,20.0,1.0,1.0,1.0,0.0,0.0,89.949,17.0,5.0,1.0,2.0,0.0,0.0,89.89699999999999,1.0,4.0,3.0,4.0,0.0,0.0,89.946,18.0,6.0,3.0,5.0,0.0,0.0,90.392,4.0,2.0,2.0,3.0,0.0,0.0,90.261,13.0,9.0,2.0,6.0,0.0,0.0,90.606,8.0,3.0,4.0,7.0,0.0,0.0,90.731,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,18.0,0.0,0.0,90.486,3.0,7.0,5.0,10.0,0.0,0.0,90.97200000000001,154.0,8.0,4.0,9.0,0.0,0.0,90.215,807.0,12.0,7.0,8.0,0.0,0.0,90.709,811.0,16.0,8.0,11.0,0.0,0.0,90.84,30.0,14.0,5.0,21.0,0.0,0.0,92.93,817.0,18.0,9.0,13.0,0.0,0.0,90.616,814.0,13.0,7.0,12.0,0.0,0.0,91.505,155.0,11.0,6.0,14.0,0.0,0.0,90.349,818.0,17.0,9.0,17.0,0.0,0.0,91.55799999999999,808.0,21.0,11.0,15.0,0.0,0.0,92.63900000000001,5.0,20.0,11.0,16.0,0.0,0.0,92.925,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,93.09899999999999,93.447,94.12299999999999,95.005,20.0,22.0,23.0,19.0,0.0,0.0,0.0,0.0
42,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.07,17.0,5.0,1.0,2.0,0.0,0.0,89.908,1.0,4.0,3.0,4.0,0.0,0.0,90.132,18.0,6.0,3.0,5.0,0.0,0.0,90.387,4.0,2.0,2.0,3.0,0.0,0.0,90.098,13.0,9.0,2.0,6.0,0.0,0.0,90.882,8.0,3.0,4.0,7.0,0.0,0.0,90.689,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,18.0,0.0,0.0,90.42,3.0,7.0,5.0,10.0,0.0,0.0,90.749,154.0,8.0,4.0,9.0,0.0,0.0,90.149,807.0,12.0,7.0,8.0,0.0,0.0,90.57300000000001,811.0,16.0,8.0,11.0,0.0,0.0,90.457,30.0,14.0,5.0,20.0,0.0,0.0,91.53,817.0,18.0,9.0,13.0,0.0,0.0,90.648,814.0,13.0,7.0,12.0,0.0,0.0,90.821,155.0,11.0,6.0,14.0,0.0,0.0,90.406,818.0,17.0,9.0,16.0,0.0,0.0,91.033,808.0,21.0,11.0,15.0,0.0,0.0,92.491,5.0,20.0,11.0,17.0,0.0,0.0,94.74600000000001,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,93.89,94.021,94.515,93.14,21.0,22.0,23.0,19.0,0.0,0.0,0.0,0.0
43,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.487,17.0,5.0,1.0,2.0,0.0,0.0,89.982,1.0,4.0,3.0,4.0,0.0,0.0,90.026,18.0,6.0,3.0,5.0,0.0,0.0,90.682,4.0,2.0,2.0,3.0,0.0,0.0,90.038,13.0,9.0,2.0,6.0,0.0,0.0,90.241,8.0,3.0,4.0,7.0,0.0,0.0,90.368,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,18.0,0.0,0.0,90.771,3.0,7.0,5.0,10.0,0.0,0.0,90.64699999999999,154.0,8.0,4.0,9.0,0.0,0.0,90.298,807.0,12.0,7.0,8.0,0.0,0.0,90.669,811.0,16.0,8.0,11.0,0.0,0.0,90.804,30.0,14.0,5.0,20.0,0.0,0.0,90.39,817.0,18.0,9.0,13.0,0.0,0.0,90.61,814.0,13.0,7.0,12.0,0.0,0.0,90.747,155.0,11.0,6.0,14.0,0.0,0.0,89.96000000000001,818.0,17.0,9.0,16.0,0.0,0.0,93.607,808.0,21.0,11.0,15.0,0.0,0.0,94.102,5.0,20.0,11.0,17.0,0.0,0.0,93.132,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,92.719,0.0,94.422,92.47800000000001,21.0,21.0,22.0,19.0,0.0,3.0,0.0,0.0
44,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.422,17.0,5.0,1.0,2.0,0.0,0.0,90.275,1.0,4.0,3.0,4.0,0.0,0.0,90.188,18.0,6.0,3.0,5.0,0.0,0.0,90.189,4.0,2.0,2.0,3.0,0.0,0.0,89.901,13.0,9.0,2.0,6.0,0.0,0.0,90.388,8.0,3.0,4.0,7.0,0.0,0.0,90.303,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,17.0,0.0,0.0,90.956,3.0,7.0,5.0,10.0,0.0,0.0,90.71000000000001,154.0,8.0,4.0,9.0,0.0,0.0,90.469,807.0,12.0,7.0,8.0,0.0,0.0,90.943,811.0,16.0,8.0,11.0,0.0,0.0,90.578,30.0,14.0,5.0,20.0,0.0,0.0,90.35300000000001,817.0,18.0,9.0,13.0,0.0,0.0,90.174,814.0,13.0,7.0,12.0,0.0,0.0,90.526,155.0,11.0,6.0,14.0,0.0,0.0,90.088,818.0,17.0,9.0,16.0,0.0,0.0,92.622,808.0,21.0,11.0,15.0,0.0,0.0,92.148,5.0,20.0,11.0,18.0,0.0,0.0,96.358,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,92.953,0.0,94.58,92.694,21.0,21.0,22.0,19.0,0.0,3.0,0.0,0.0
45,68.0,20.0,1.0,1.0,1.0,0.0,0.0,90.212,17.0,5.0,1.0,2.0,0.0,0.0,90.107,1.0,4.0,3.0,4.0,0.0,0.0,89.89099999999999,18.0,6.0,3.0,5.0,0.0,0.0,89.899,4.0,2.0,2.0,3.0,0.0,0.0,89.944,13.0,9.0,2.0,6.0,0.0,0.0,90.81700000000001,8.0,3.0,4.0,7.0,0.0,0.0,90.858,815.0,10.0,6.0,21.0,0.0,3.0,0.0,813.0,15.0,8.0,17.0,0.0,0.0,91.492,3.0,7.0,5.0,10.0,0.0,0.0,91.082,154.0,8.0,4.0,9.0,0.0,0.0,90.982,807.0,12.0,7.0,8.0,0.0,0.0,91.068,811.0,16.0,8.0,11.0,0.0,0.0,90.987,30.0,14.0,5.0,20.0,0.0,0.0,90.438,817.0,18.0,9.0,13.0,0.0,0.0,90.629,814.0,13.0,7.0,12.0,0.0,0.0,90.80799999999999,155.0,11.0,6.0,14.0,0.0,0.0,90.056,818.0,17.0,9.0,16.0,0.0,0.0,92.225,808.0,21.0,11.0,15.0,0.0,0.0,92.25999999999999,5.0,20.0,11.0,18.0,0.0,0.0,93.033,10.0,12.0,12.0,10.0,10.0,37.0,39.0,819.0,19.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,92.74600000000001,0.0,93.64099999999999,94.919,21.0,21.0,22.0,19.0,0.0,3.0,0.0,0.0
