,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
48,7.0,20.0,2.0,1.0,3.0,0.0,0.0,77.755,1.0,4.0,2.0,1.0,0.0,0.0,78.184,4.0,1.0,3.0,2.0,0.0,0.0,78.138,17.0,3.0,1.0,4.0,0.0,0.0,78.576,3.0,5.0,5.0,7.0,0.0,0.0,77.537,13.0,14.0,3.0,6.0,0.0,0.0,78.98,154.0,8.0,4.0,5.0,0.0,0.0,78.499,814.0,11.0,8.0,12.0,0.0,0.0,78.166,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,15.0,0.0,0.0,79.32300000000001,155.0,12.0,7.0,10.0,0.0,0.0,78.044,8.0,6.0,4.0,9.0,0.0,0.0,78.089,807.0,15.0,8.0,14.0,0.0,0.0,77.80799999999999,817.0,17.0,9.0,11.0,0.0,0.0,78.518,815.0,10.0,7.0,8.0,0.0,0.0,77.799,811.0,13.0,6.0,17.0,0.0,0.0,79.357,5.0,19.0,10.0,18.0,0.0,0.0,78.406,808.0,23.0,10.0,19.0,0.0,0.0,79.706,818.0,16.0,9.0,16.0,0.0,0.0,82.955,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,84.52199999999999,78.59,82.79599999999999,0.0,21.0,13.0,20.0,21.0,0.0,0.0,0.0,22.0
49,7.0,20.0,2.0,1.0,3.0,0.0,0.0,77.912,1.0,4.0,2.0,1.0,0.0,0.0,78.502,4.0,1.0,3.0,2.0,0.0,0.0,77.863,17.0,3.0,1.0,4.0,0.0,0.0,78.208,3.0,5.0,5.0,7.0,0.0,0.0,77.393,13.0,14.0,3.0,6.0,0.0,0.0,78.483,154.0,8.0,4.0,5.0,0.0,0.0,78.32,814.0,11.0,8.0,12.0,0.0,0.0,77.992,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,15.0,0.0,0.0,79.34,155.0,12.0,7.0,10.0,0.0,0.0,77.991,8.0,6.0,4.0,9.0,0.0,0.0,77.904,807.0,15.0,8.0,14.0,0.0,0.0,77.564,817.0,17.0,9.0,11.0,0.0,0.0,78.40299999999999,815.0,10.0,7.0,8.0,0.0,0.0,77.83,811.0,13.0,6.0,17.0,0.0,0.0,78.98400000000001,5.0,19.0,10.0,18.0,0.0,0.0,78.68299999999999,808.0,23.0,10.0,19.0,0.0,0.0,79.97800000000001,818.0,16.0,9.0,16.0,0.0,0.0,78.846,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,83.133,78.473,81.526,0.0,21.0,13.0,20.0,21.0,0.0,0.0,0.0,22.0
50,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.03399999999999,1.0,4.0,2.0,3.0,1.0,0.0,93.417,4.0,1.0,3.0,1.0,0.0,0.0,78.18299999999999,17.0,3.0,1.0,4.0,0.0,0.0,78.419,3.0,5.0,5.0,7.0,0.0,0.0,77.906,13.0,14.0,3.0,6.0,0.0,0.0,78.649,154.0,8.0,4.0,5.0,0.0,0.0,78.569,814.0,11.0,8.0,12.0,0.0,0.0,78.367,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,15.0,0.0,0.0,79.54599999999999,155.0,12.0,7.0,10.0,0.0,0.0,77.944,8.0,6.0,4.0,9.0,0.0,0.0,77.894,807.0,15.0,8.0,14.0,0.0,0.0,77.836,817.0,17.0,9.0,11.0,0.0,0.0,78.68299999999999,815.0,10.0,7.0,8.0,0.0,0.0,78.02799999999999,811.0,13.0,6.0,17.0,0.0,0.0,82.379,5.0,19.0,10.0,18.0,0.0,0.0,81.791,808.0,23.0,10.0,19.0,0.0,0.0,79.476,818.0,16.0,9.0,16.0,0.0,0.0,78.57300000000001,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,81.265,78.559,82.127,0.0,21.0,13.0,20.0,21.0,0.0,0.0,0.0,22.0
51,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.05,1.0,4.0,2.0,3.0,0.0,0.0,80.155,4.0,1.0,3.0,1.0,0.0,0.0,77.88,17.0,3.0,1.0,4.0,0.0,0.0,79.155,3.0,5.0,5.0,7.0,0.0,0.0,77.97800000000001,13.0,14.0,3.0,6.0,0.0,0.0,78.84100000000001,154.0,8.0,4.0,5.0,0.0,0.0,77.938,814.0,11.0,8.0,12.0,0.0,0.0,78.182,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,15.0,0.0,0.0,79.595,155.0,12.0,7.0,10.0,0.0,0.0,78.138,8.0,6.0,4.0,9.0,0.0,0.0,78.639,807.0,15.0,8.0,13.0,0.0,0.0,77.999,817.0,17.0,9.0,11.0,0.0,0.0,78.527,815.0,10.0,7.0,8.0,0.0,0.0,77.949,811.0,13.0,6.0,17.0,0.0,0.0,79.702,5.0,19.0,10.0,18.0,0.0,0.0,78.992,808.0,23.0,10.0,19.0,0.0,0.0,80.163,818.0,16.0,9.0,16.0,0.0,0.0,78.526,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,81.477,78.699,82.94200000000001,0.0,21.0,14.0,20.0,21.0,0.0,0.0,0.0,22.0
52,7.0,20.0,2.0,1.0,2.0,0.0,0.0,77.951,1.0,4.0,2.0,3.0,0.0,0.0,77.244,4.0,1.0,3.0,1.0,0.0,0.0,77.916,17.0,3.0,1.0,8.0,1.0,0.0,91.501,3.0,5.0,5.0,6.0,0.0,0.0,78.676,13.0,14.0,3.0,5.0,0.0,0.0,78.845,154.0,8.0,4.0,4.0,0.0,0.0,77.952,814.0,11.0,8.0,12.0,0.0,0.0,77.892,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,1.0,0.0,93.64500000000001,155.0,12.0,7.0,10.0,0.0,0.0,78.32,8.0,6.0,4.0,9.0,0.0,0.0,77.637,807.0,15.0,8.0,13.0,0.0,0.0,77.794,817.0,17.0,9.0,11.0,0.0,0.0,78.514,815.0,10.0,7.0,7.0,0.0,0.0,77.83500000000001,811.0,13.0,6.0,17.0,0.0,0.0,78.943,5.0,19.0,10.0,18.0,0.0,0.0,79.725,808.0,23.0,10.0,19.0,0.0,0.0,80.20400000000001,818.0,16.0,9.0,15.0,0.0,0.0,78.395,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,81.339,79.529,83.475,0.0,21.0,14.0,20.0,21.0,0.0,0.0,0.0,22.0
53,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.202,1.0,4.0,2.0,3.0,0.0,0.0,77.135,4.0,1.0,3.0,1.0,0.0,0.0,78.219,17.0,3.0,1.0,8.0,0.0,0.0,79.832,3.0,5.0,5.0,6.0,0.0,0.0,77.674,13.0,14.0,3.0,5.0,0.0,0.0,78.654,154.0,8.0,4.0,4.0,0.0,0.0,77.741,814.0,11.0,8.0,12.0,0.0,0.0,77.869,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,82.938,155.0,12.0,7.0,10.0,0.0,0.0,77.888,8.0,6.0,4.0,9.0,0.0,0.0,78.584,807.0,15.0,8.0,13.0,0.0,0.0,77.376,817.0,17.0,9.0,11.0,0.0,0.0,78.611,815.0,10.0,7.0,7.0,0.0,0.0,77.729,811.0,13.0,6.0,17.0,0.0,0.0,78.765,5.0,19.0,10.0,18.0,0.0,0.0,82.205,808.0,23.0,10.0,19.0,0.0,0.0,80.156,818.0,16.0,9.0,15.0,0.0,0.0,78.457,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,81.226,78.4,81.535,0.0,21.0,14.0,20.0,21.0,0.0,0.0,0.0,22.0
54,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.246,1.0,4.0,2.0,3.0,0.0,0.0,77.279,4.0,1.0,3.0,1.0,0.0,0.0,78.355,17.0,3.0,1.0,8.0,0.0,0.0,77.56,3.0,5.0,5.0,6.0,0.0,0.0,77.497,13.0,14.0,3.0,5.0,0.0,0.0,78.995,154.0,8.0,4.0,4.0,0.0,0.0,77.97,814.0,11.0,8.0,12.0,0.0,0.0,78.021,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,79.02799999999999,155.0,12.0,7.0,10.0,0.0,0.0,78.663,8.0,6.0,4.0,9.0,0.0,0.0,78.633,807.0,15.0,8.0,13.0,0.0,0.0,77.368,817.0,17.0,9.0,11.0,0.0,0.0,78.789,815.0,10.0,7.0,7.0,0.0,0.0,77.3,811.0,13.0,6.0,17.0,0.0,0.0,78.693,5.0,19.0,10.0,18.0,0.0,0.0,78.976,808.0,23.0,10.0,19.0,0.0,0.0,78.675,818.0,16.0,9.0,15.0,0.0,0.0,78.17099999999999,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.2,78.276,81.133,0.0,21.0,14.0,20.0,21.0,0.0,0.0,0.0,22.0
55,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.305,1.0,4.0,2.0,3.0,0.0,0.0,77.217,4.0,1.0,3.0,1.0,0.0,0.0,78.211,17.0,3.0,1.0,8.0,0.0,0.0,77.297,3.0,5.0,5.0,6.0,0.0,0.0,77.624,13.0,14.0,3.0,5.0,0.0,0.0,79.152,154.0,8.0,4.0,4.0,0.0,0.0,77.811,814.0,11.0,8.0,12.0,0.0,0.0,77.92699999999999,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,78.115,155.0,12.0,7.0,10.0,0.0,0.0,77.806,8.0,6.0,4.0,9.0,0.0,0.0,77.721,807.0,15.0,8.0,13.0,0.0,0.0,77.88,817.0,17.0,9.0,11.0,0.0,0.0,78.618,815.0,10.0,7.0,7.0,0.0,0.0,77.747,811.0,13.0,6.0,17.0,0.0,0.0,78.667,5.0,19.0,10.0,18.0,0.0,0.0,78.47800000000001,808.0,23.0,10.0,19.0,0.0,0.0,78.42099999999999,818.0,16.0,9.0,15.0,0.0,0.0,77.875,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.601,78.188,81.223,0.0,21.0,14.0,20.0,21.0,0.0,0.0,0.0,22.0
56,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.559,1.0,4.0,2.0,3.0,0.0,0.0,77.176,4.0,1.0,3.0,1.0,0.0,0.0,78.19,17.0,3.0,1.0,8.0,0.0,0.0,77.518,3.0,5.0,5.0,6.0,0.0,0.0,78.95400000000001,13.0,14.0,3.0,5.0,0.0,0.0,80.081,154.0,8.0,4.0,4.0,0.0,0.0,77.511,814.0,11.0,8.0,12.0,0.0,0.0,77.946,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,78.497,155.0,12.0,7.0,10.0,0.0,0.0,77.598,8.0,6.0,4.0,9.0,0.0,0.0,77.66,807.0,15.0,8.0,13.0,0.0,0.0,77.668,817.0,17.0,9.0,11.0,0.0,0.0,78.595,815.0,10.0,7.0,7.0,0.0,0.0,78.307,811.0,13.0,6.0,17.0,0.0,0.0,78.559,5.0,19.0,10.0,18.0,0.0,0.0,78.96000000000001,808.0,23.0,10.0,19.0,0.0,0.0,78.343,818.0,16.0,9.0,15.0,0.0,0.0,78.127,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,78.043,81.627,0.0,21.0,14.0,20.0,21.0,22.0,0.0,0.0,22.0
57,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.425,1.0,4.0,2.0,3.0,0.0,0.0,77.203,4.0,1.0,3.0,1.0,0.0,0.0,78.275,17.0,3.0,1.0,8.0,0.0,0.0,77.635,3.0,5.0,5.0,7.0,0.0,0.0,80.601,13.0,14.0,3.0,6.0,0.0,0.0,80.195,154.0,8.0,4.0,4.0,0.0,0.0,77.264,814.0,11.0,8.0,11.0,0.0,0.0,78.58,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,78.444,155.0,12.0,7.0,10.0,0.0,0.0,77.493,8.0,6.0,4.0,9.0,0.0,0.0,77.824,807.0,15.0,8.0,13.0,0.0,0.0,78.061,817.0,17.0,9.0,12.0,0.0,0.0,79.557,815.0,10.0,7.0,5.0,0.0,0.0,79.545,811.0,13.0,6.0,17.0,0.0,0.0,78.254,5.0,19.0,10.0,18.0,0.0,0.0,78.32900000000001,808.0,23.0,10.0,19.0,0.0,0.0,78.87,818.0,16.0,9.0,15.0,0.0,0.0,80.053,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,78.113,81.691,0.0,21.0,14.0,20.0,21.0,22.0,0.0,0.0,22.0
58,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.242,1.0,4.0,2.0,3.0,0.0,0.0,77.366,4.0,1.0,3.0,1.0,0.0,0.0,78.58,17.0,3.0,1.0,7.0,0.0,0.0,79.801,3.0,5.0,5.0,6.0,0.0,0.0,79.532,13.0,14.0,3.0,10.0,1.0,0.0,94.34700000000001,154.0,8.0,4.0,4.0,0.0,0.0,78.113,814.0,11.0,8.0,11.0,0.0,0.0,77.48400000000001,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,78.217,155.0,12.0,7.0,9.0,0.0,0.0,78.07900000000001,8.0,6.0,4.0,8.0,0.0,0.0,77.719,807.0,15.0,8.0,12.0,0.0,0.0,78.736,817.0,17.0,9.0,14.0,1.0,0.0,93.357,815.0,10.0,7.0,5.0,0.0,0.0,77.611,811.0,13.0,6.0,17.0,0.0,0.0,78.094,5.0,19.0,10.0,18.0,0.0,0.0,78.429,808.0,23.0,10.0,19.0,0.0,0.0,78.093,818.0,16.0,9.0,15.0,0.0,0.0,78.42699999999999,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,78.264,81.56,0.0,21.0,13.0,20.0,21.0,22.0,0.0,0.0,22.0
59,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.282,1.0,4.0,2.0,3.0,0.0,0.0,77.02,4.0,1.0,3.0,1.0,0.0,0.0,78.668,17.0,3.0,1.0,7.0,0.0,0.0,77.69200000000001,3.0,5.0,5.0,6.0,0.0,0.0,77.59,13.0,14.0,3.0,10.0,0.0,0.0,79.992,154.0,8.0,4.0,4.0,0.0,0.0,77.601,814.0,11.0,8.0,11.0,0.0,0.0,77.626,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,78.084,155.0,12.0,7.0,9.0,0.0,0.0,78.014,8.0,6.0,4.0,8.0,0.0,0.0,77.806,807.0,15.0,8.0,12.0,0.0,0.0,78.743,817.0,17.0,9.0,14.0,0.0,0.0,81.068,815.0,10.0,7.0,5.0,0.0,0.0,77.08,811.0,13.0,6.0,17.0,0.0,0.0,78.255,5.0,19.0,10.0,18.0,0.0,0.0,78.388,808.0,23.0,10.0,19.0,0.0,0.0,78.562,818.0,16.0,9.0,15.0,0.0,0.0,78.254,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,78.261,81.373,0.0,21.0,13.0,20.0,21.0,22.0,0.0,0.0,22.0
60,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.326,1.0,4.0,2.0,3.0,0.0,0.0,77.137,4.0,1.0,3.0,1.0,0.0,0.0,78.85300000000001,17.0,3.0,1.0,7.0,0.0,0.0,77.59100000000001,3.0,5.0,5.0,6.0,0.0,0.0,77.614,13.0,14.0,3.0,10.0,0.0,0.0,77.47200000000001,154.0,8.0,4.0,4.0,0.0,0.0,77.465,814.0,11.0,8.0,11.0,0.0,0.0,77.689,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,77.939,155.0,12.0,7.0,9.0,0.0,0.0,77.56700000000001,8.0,6.0,4.0,8.0,0.0,0.0,77.818,807.0,15.0,8.0,12.0,0.0,0.0,77.655,817.0,17.0,9.0,14.0,0.0,0.0,77.885,815.0,10.0,7.0,5.0,0.0,0.0,76.889,811.0,13.0,6.0,17.0,0.0,0.0,77.868,5.0,19.0,10.0,18.0,0.0,0.0,78.512,808.0,23.0,10.0,19.0,0.0,0.0,78.119,818.0,16.0,9.0,15.0,0.0,0.0,78.307,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,77.987,81.209,0.0,21.0,13.0,20.0,21.0,22.0,0.0,0.0,22.0
61,7.0,20.0,2.0,1.0,2.0,0.0,0.0,78.848,1.0,4.0,2.0,3.0,0.0,0.0,77.15899999999999,4.0,1.0,3.0,1.0,0.0,0.0,78.843,17.0,3.0,1.0,7.0,0.0,0.0,77.451,3.0,5.0,5.0,6.0,0.0,0.0,77.314,13.0,14.0,3.0,10.0,0.0,0.0,77.374,154.0,8.0,4.0,4.0,0.0,0.0,77.721,814.0,11.0,8.0,11.0,0.0,0.0,77.578,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,77.951,155.0,12.0,7.0,9.0,0.0,0.0,77.464,8.0,6.0,4.0,8.0,0.0,0.0,77.343,807.0,15.0,8.0,12.0,0.0,0.0,77.47,817.0,17.0,9.0,14.0,0.0,0.0,77.68299999999999,815.0,10.0,7.0,5.0,0.0,0.0,76.938,811.0,13.0,6.0,17.0,0.0,0.0,79.32,5.0,19.0,10.0,18.0,0.0,0.0,78.32300000000001,808.0,23.0,10.0,19.0,0.0,0.0,79.22800000000001,818.0,16.0,9.0,15.0,0.0,0.0,78.208,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,78.06700000000001,81.965,0.0,21.0,13.0,20.0,21.0,22.0,0.0,0.0,22.0
62,7.0,20.0,2.0,1.0,3.0,0.0,0.0,79.441,1.0,4.0,2.0,2.0,0.0,0.0,78.667,4.0,1.0,3.0,1.0,0.0,0.0,79.19,17.0,3.0,1.0,7.0,0.0,0.0,77.131,3.0,5.0,5.0,6.0,0.0,0.0,77.23400000000001,13.0,14.0,3.0,10.0,0.0,0.0,77.039,154.0,8.0,4.0,4.0,0.0,0.0,77.804,814.0,11.0,8.0,11.0,0.0,0.0,77.602,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,77.846,155.0,12.0,7.0,9.0,0.0,0.0,77.712,8.0,6.0,4.0,8.0,0.0,0.0,77.342,807.0,15.0,8.0,12.0,0.0,0.0,77.202,817.0,17.0,9.0,14.0,0.0,0.0,77.398,815.0,10.0,7.0,5.0,0.0,0.0,77.095,811.0,13.0,6.0,17.0,0.0,0.0,78.236,5.0,19.0,10.0,18.0,0.0,0.0,78.128,808.0,23.0,10.0,19.0,0.0,0.0,78.372,818.0,16.0,9.0,15.0,0.0,0.0,79.44800000000001,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,77.66499999999999,81.07300000000001,0.0,21.0,13.0,20.0,21.0,22.0,0.0,0.0,22.0
63,7.0,20.0,2.0,1.0,5.0,1.0,0.0,94.60499999999999,1.0,4.0,2.0,2.0,0.0,0.0,77.326,4.0,1.0,3.0,1.0,0.0,0.0,79.06700000000001,17.0,3.0,1.0,7.0,0.0,0.0,77.256,3.0,5.0,5.0,6.0,0.0,0.0,77.231,13.0,14.0,3.0,10.0,0.0,0.0,77.237,154.0,8.0,4.0,3.0,0.0,0.0,77.797,814.0,11.0,8.0,11.0,0.0,0.0,77.219,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,77.843,155.0,12.0,7.0,9.0,0.0,0.0,78.119,8.0,6.0,4.0,8.0,0.0,0.0,77.092,807.0,15.0,8.0,12.0,0.0,0.0,77.84100000000001,817.0,17.0,9.0,14.0,0.0,0.0,77.237,815.0,10.0,7.0,4.0,0.0,0.0,77.32900000000001,811.0,13.0,6.0,17.0,0.0,0.0,78.196,5.0,19.0,10.0,18.0,0.0,0.0,78.385,808.0,23.0,10.0,19.0,0.0,0.0,78.72800000000001,818.0,16.0,9.0,15.0,0.0,0.0,78.818,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,77.932,80.632,0.0,21.0,13.0,20.0,21.0,22.0,0.0,0.0,22.0
64,7.0,20.0,2.0,1.0,5.0,0.0,0.0,79.457,1.0,4.0,2.0,1.0,0.0,0.0,79.999,4.0,1.0,3.0,2.0,0.0,0.0,81.096,17.0,3.0,1.0,7.0,0.0,0.0,77.601,3.0,5.0,5.0,6.0,0.0,0.0,77.627,13.0,14.0,3.0,10.0,0.0,0.0,76.828,154.0,8.0,4.0,3.0,0.0,0.0,77.854,814.0,11.0,8.0,11.0,0.0,0.0,77.301,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,77.858,155.0,12.0,7.0,9.0,0.0,0.0,77.963,8.0,6.0,4.0,8.0,0.0,0.0,77.742,807.0,15.0,8.0,12.0,0.0,0.0,77.58500000000001,817.0,17.0,9.0,14.0,0.0,0.0,77.348,815.0,10.0,7.0,4.0,0.0,0.0,77.021,811.0,13.0,6.0,17.0,0.0,0.0,81.57300000000001,5.0,19.0,10.0,18.0,0.0,0.0,78.305,808.0,23.0,10.0,19.0,0.0,0.0,80.155,818.0,16.0,9.0,15.0,0.0,0.0,78.901,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,77.721,81.22,0.0,21.0,13.0,20.0,21.0,22.0,0.0,0.0,22.0
65,7.0,20.0,2.0,1.0,5.0,0.0,0.0,77.004,1.0,4.0,2.0,1.0,0.0,0.0,77.652,4.0,1.0,3.0,2.0,0.0,0.0,79.562,17.0,3.0,1.0,7.0,0.0,0.0,77.311,3.0,5.0,5.0,6.0,0.0,0.0,77.93,13.0,14.0,3.0,10.0,0.0,0.0,77.167,154.0,8.0,4.0,3.0,0.0,0.0,77.565,814.0,11.0,8.0,11.0,0.0,0.0,77.257,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,79.72800000000001,155.0,12.0,7.0,9.0,0.0,0.0,78.178,8.0,6.0,4.0,8.0,0.0,0.0,77.85900000000001,807.0,15.0,8.0,12.0,0.0,0.0,78.236,817.0,17.0,9.0,14.0,0.0,0.0,77.013,815.0,10.0,7.0,4.0,0.0,0.0,76.77199999999999,811.0,13.0,6.0,17.0,0.0,0.0,79.867,5.0,19.0,10.0,18.0,0.0,0.0,79.399,808.0,23.0,10.0,19.0,0.0,0.0,78.583,818.0,16.0,9.0,15.0,0.0,0.0,78.064,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,77.527,81.106,0.0,21.0,13.0,20.0,21.0,22.0,0.0,0.0,22.0
66,7.0,20.0,2.0,1.0,5.0,0.0,0.0,76.82900000000001,1.0,4.0,2.0,1.0,0.0,0.0,77.974,4.0,1.0,3.0,3.0,0.0,0.0,79.934,17.0,3.0,1.0,7.0,0.0,0.0,77.55199999999999,3.0,5.0,5.0,6.0,0.0,0.0,77.174,13.0,14.0,3.0,10.0,0.0,0.0,76.996,154.0,8.0,4.0,2.0,0.0,0.0,77.503,814.0,11.0,8.0,11.0,0.0,0.0,77.669,30.0,18.0,5.0,21.0,0.0,65.0,0.0,18.0,7.0,2.0,16.0,0.0,0.0,78.233,155.0,12.0,7.0,9.0,0.0,0.0,78.125,8.0,6.0,4.0,8.0,0.0,0.0,77.57300000000001,807.0,15.0,8.0,12.0,0.0,0.0,78.635,817.0,17.0,9.0,14.0,0.0,0.0,77.031,815.0,10.0,7.0,4.0,0.0,0.0,76.947,811.0,13.0,6.0,17.0,0.0,0.0,78.449,5.0,19.0,10.0,18.0,0.0,0.0,78.781,808.0,23.0,10.0,19.0,0.0,0.0,78.137,818.0,16.0,9.0,15.0,0.0,0.0,78.398,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,77.685,81.265,0.0,21.0,13.0,20.0,21.0,22.0,0.0,0.0,22.0
