,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
28,35.0,17.0,5.0,1.0,2.0,0.0,0.0,103.761,20.0,2.0,1.0,1.0,0.0,0.0,104.17099999999999,1.0,4.0,2.0,8.0,0.0,0.0,104.768,4.0,1.0,3.0,3.0,0.0,0.0,104.215,8.0,3.0,4.0,5.0,0.0,0.0,103.937,13.0,9.0,3.0,4.0,0.0,0.0,103.82,154.0,8.0,4.0,7.0,0.0,0.0,104.40100000000001,807.0,14.0,7.0,6.0,0.0,0.0,104.86099999999999,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,11.0,0.0,0.0,105.596,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,106.631,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,14.0,1.0,0.0,110.798,813.0,15.0,8.0,15.0,0.0,0.0,106.21000000000001,818.0,17.0,9.0,10.0,0.0,0.0,104.846,811.0,16.0,8.0,13.0,0.0,0.0,106.62299999999999,808.0,21.0,11.0,17.0,0.0,0.0,106.431,5.0,20.0,11.0,16.0,0.0,0.0,106.23400000000001,10.0,19.0,10.0,18.0,0.0,0.0,106.463,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,105.17099999999999,0.0,108.41,109.28,9.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
29,35.0,17.0,5.0,1.0,2.0,0.0,0.0,103.86099999999999,20.0,2.0,1.0,1.0,0.0,0.0,104.047,1.0,4.0,2.0,8.0,0.0,0.0,104.851,4.0,1.0,3.0,3.0,0.0,0.0,103.96000000000001,8.0,3.0,4.0,5.0,0.0,0.0,104.274,13.0,9.0,3.0,4.0,0.0,0.0,103.718,154.0,8.0,4.0,7.0,0.0,0.0,104.999,807.0,14.0,7.0,6.0,0.0,0.0,105.081,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,11.0,0.0,0.0,105.062,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,105.188,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,15.0,0.0,0.0,120.609,813.0,15.0,8.0,14.0,0.0,0.0,106.392,818.0,17.0,9.0,10.0,0.0,0.0,105.05799999999999,811.0,16.0,8.0,13.0,0.0,0.0,105.658,808.0,21.0,11.0,17.0,0.0,0.0,106.467,5.0,20.0,11.0,16.0,0.0,0.0,106.378,10.0,19.0,10.0,18.0,0.0,0.0,107.13900000000001,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,104.945,0.0,108.217,107.325,9.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
30,35.0,17.0,5.0,1.0,2.0,0.0,0.0,104.19800000000001,20.0,2.0,1.0,1.0,0.0,0.0,104.262,1.0,4.0,2.0,8.0,0.0,0.0,104.76599999999999,4.0,1.0,3.0,3.0,0.0,0.0,104.137,8.0,3.0,4.0,5.0,0.0,0.0,104.005,13.0,9.0,3.0,4.0,0.0,0.0,103.837,154.0,8.0,4.0,7.0,0.0,0.0,105.351,807.0,14.0,7.0,6.0,0.0,0.0,105.19200000000001,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,11.0,0.0,0.0,105.53999999999999,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,105.42,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,15.0,0.0,0.0,105.65299999999999,813.0,15.0,8.0,14.0,0.0,0.0,105.997,818.0,17.0,9.0,10.0,0.0,0.0,104.707,811.0,16.0,8.0,13.0,0.0,0.0,105.77000000000001,808.0,21.0,11.0,17.0,0.0,0.0,107.092,5.0,20.0,11.0,16.0,0.0,0.0,106.473,10.0,19.0,10.0,18.0,0.0,0.0,108.726,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,105.038,0.0,107.85900000000001,107.357,9.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
31,35.0,17.0,5.0,1.0,2.0,0.0,0.0,104.5,20.0,2.0,1.0,1.0,0.0,0.0,104.497,1.0,4.0,2.0,8.0,0.0,0.0,105.399,4.0,1.0,3.0,3.0,0.0,0.0,104.166,8.0,3.0,4.0,5.0,0.0,0.0,104.00800000000001,13.0,9.0,3.0,4.0,0.0,0.0,103.907,154.0,8.0,4.0,7.0,1.0,0.0,109.173,807.0,14.0,7.0,6.0,0.0,0.0,105.001,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,11.0,0.0,0.0,105.806,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,105.838,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,14.0,0.0,0.0,104.89,813.0,15.0,8.0,15.0,0.0,0.0,107.69,818.0,17.0,9.0,10.0,0.0,0.0,104.941,811.0,16.0,8.0,13.0,0.0,0.0,106.22999999999999,808.0,21.0,11.0,17.0,0.0,0.0,106.759,5.0,20.0,11.0,16.0,0.0,0.0,107.146,10.0,19.0,10.0,18.0,1.0,0.0,111.60499999999999,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,105.162,0.0,110.672,107.476,9.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
32,35.0,17.0,5.0,1.0,4.0,1.0,0.0,108.95,20.0,2.0,1.0,1.0,0.0,0.0,104.44,1.0,4.0,2.0,7.0,0.0,0.0,105.707,4.0,1.0,3.0,2.0,0.0,0.0,104.318,8.0,3.0,4.0,5.0,0.0,0.0,104.17099999999999,13.0,9.0,3.0,3.0,0.0,0.0,104.256,154.0,8.0,4.0,10.0,0.0,0.0,120.244,807.0,14.0,7.0,6.0,1.0,0.0,108.47999999999999,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,11.0,1.0,0.0,109.654,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,106.025,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,14.0,0.0,0.0,104.507,813.0,15.0,8.0,15.0,0.0,0.0,105.86500000000001,818.0,17.0,9.0,9.0,0.0,0.0,104.626,811.0,16.0,8.0,13.0,1.0,0.0,110.586,808.0,21.0,11.0,17.0,1.0,0.0,111.94,5.0,20.0,11.0,16.0,0.0,0.0,107.41499999999999,10.0,19.0,10.0,18.0,0.0,0.0,123.181,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,105.41,0.0,110.14500000000001,107.166,8.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
33,35.0,17.0,5.0,1.0,5.0,0.0,0.0,118.837,20.0,2.0,1.0,1.0,0.0,0.0,103.844,1.0,4.0,2.0,6.0,0.0,0.0,105.608,4.0,1.0,3.0,2.0,0.0,0.0,104.274,8.0,3.0,4.0,4.0,0.0,0.0,104.774,13.0,9.0,3.0,3.0,0.0,0.0,104.201,154.0,8.0,4.0,9.0,0.0,0.0,103.593,807.0,14.0,7.0,10.0,0.0,0.0,121.429,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,12.0,0.0,0.0,120.575,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,11.0,1.0,0.0,110.844,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,13.0,0.0,0.0,104.66,813.0,15.0,8.0,14.0,0.0,0.0,106.731,818.0,17.0,9.0,8.0,0.0,0.0,104.449,811.0,16.0,8.0,15.0,0.0,0.0,123.172,808.0,21.0,11.0,17.0,0.0,0.0,123.543,5.0,20.0,11.0,16.0,1.0,0.0,116.013,10.0,19.0,10.0,18.0,0.0,0.0,105.566,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,105.431,0.0,109.452,106.896,7.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
34,35.0,17.0,5.0,1.0,5.0,0.0,0.0,103.56700000000001,20.0,2.0,1.0,1.0,0.0,0.0,105.006,1.0,4.0,2.0,6.0,0.0,0.0,105.089,4.0,1.0,3.0,3.0,1.0,0.0,108.586,8.0,3.0,4.0,4.0,0.0,0.0,105.009,13.0,9.0,3.0,2.0,0.0,0.0,104.36099999999999,154.0,8.0,4.0,9.0,0.0,0.0,103.67,807.0,14.0,7.0,10.0,0.0,0.0,103.64,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,11.0,0.0,0.0,104.788,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,14.0,0.0,0.0,121.455,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,12.0,0.0,0.0,104.735,813.0,15.0,8.0,13.0,0.0,0.0,104.751,818.0,17.0,9.0,7.0,0.0,0.0,104.575,811.0,16.0,8.0,15.0,0.0,0.0,104.81,808.0,21.0,11.0,16.0,0.0,0.0,107.00800000000001,5.0,20.0,11.0,17.0,0.0,0.0,123.84,10.0,19.0,10.0,18.0,0.0,0.0,106.97,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,1.0,0.0,0.0,1.0,109.301,0.0,108.419,111.344,8.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
35,35.0,17.0,5.0,1.0,3.0,0.0,0.0,103.457,20.0,2.0,1.0,1.0,1.0,0.0,110.743,1.0,4.0,2.0,6.0,0.0,0.0,104.858,4.0,1.0,3.0,5.0,0.0,0.0,120.427,8.0,3.0,4.0,4.0,1.0,0.0,109.071,13.0,9.0,3.0,2.0,1.0,0.0,108.93,154.0,8.0,4.0,8.0,0.0,0.0,104.102,807.0,14.0,7.0,9.0,0.0,0.0,103.936,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,11.0,0.0,0.0,105.412,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,13.0,0.0,0.0,103.054,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,12.0,0.0,0.0,104.943,813.0,15.0,8.0,14.0,0.0,0.0,106.244,818.0,17.0,9.0,7.0,0.0,0.0,104.726,811.0,16.0,8.0,15.0,0.0,0.0,104.451,808.0,21.0,11.0,16.0,0.0,0.0,107.983,5.0,20.0,11.0,17.0,0.0,0.0,109.23599999999999,10.0,19.0,10.0,18.0,0.0,0.0,107.22999999999999,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,121.401,0.0,107.473,125.06700000000001,10.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
36,35.0,17.0,5.0,1.0,2.0,0.0,0.0,104.467,20.0,2.0,1.0,1.0,0.0,0.0,118.244,1.0,4.0,2.0,6.0,0.0,0.0,105.99000000000001,4.0,1.0,3.0,3.0,0.0,0.0,104.184,8.0,3.0,4.0,5.0,0.0,0.0,121.63,13.0,9.0,3.0,4.0,0.0,0.0,120.862,154.0,8.0,4.0,8.0,0.0,0.0,103.949,807.0,14.0,7.0,9.0,0.0,0.0,104.441,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,11.0,0.0,0.0,105.503,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,13.0,0.0,0.0,103.67699999999999,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,12.0,0.0,0.0,105.755,813.0,15.0,8.0,14.0,0.0,0.0,106.05199999999999,818.0,17.0,9.0,7.0,0.0,0.0,104.869,811.0,16.0,8.0,15.0,0.0,0.0,104.62700000000001,808.0,21.0,11.0,16.0,0.0,0.0,107.336,5.0,20.0,11.0,17.0,0.0,0.0,106.53999999999999,10.0,19.0,10.0,18.0,0.0,0.0,106.267,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,103.868,0.0,107.369,106.618,10.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
37,35.0,17.0,5.0,1.0,2.0,0.0,0.0,104.131,20.0,2.0,1.0,1.0,0.0,0.0,102.644,1.0,4.0,2.0,6.0,0.0,0.0,105.982,4.0,1.0,3.0,3.0,0.0,0.0,104.197,8.0,3.0,4.0,5.0,0.0,0.0,104.451,13.0,9.0,3.0,4.0,0.0,0.0,102.689,154.0,8.0,4.0,8.0,0.0,0.0,103.75999999999999,807.0,14.0,7.0,9.0,0.0,0.0,104.429,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,11.0,0.0,0.0,104.88,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,13.0,0.0,0.0,103.375,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,12.0,0.0,0.0,104.726,813.0,15.0,8.0,14.0,0.0,0.0,105.356,818.0,17.0,9.0,7.0,0.0,0.0,105.00399999999999,811.0,16.0,8.0,15.0,0.0,0.0,104.87100000000001,808.0,21.0,11.0,16.0,0.0,0.0,105.973,5.0,20.0,11.0,17.0,0.0,0.0,106.25800000000001,10.0,19.0,10.0,18.0,0.0,0.0,106.149,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,103.907,0.0,107.15,108.162,10.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
38,35.0,17.0,5.0,1.0,2.0,0.0,0.0,104.381,20.0,2.0,1.0,1.0,0.0,0.0,103.09100000000001,1.0,4.0,2.0,6.0,0.0,0.0,106.368,4.0,1.0,3.0,3.0,0.0,0.0,104.064,8.0,3.0,4.0,5.0,0.0,0.0,104.52199999999999,13.0,9.0,3.0,4.0,0.0,0.0,104.26400000000001,154.0,8.0,4.0,7.0,0.0,0.0,104.424,807.0,14.0,7.0,8.0,0.0,0.0,103.981,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,12.0,0.0,0.0,106.547,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,13.0,0.0,0.0,105.464,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,11.0,0.0,0.0,103.81,813.0,15.0,8.0,14.0,0.0,0.0,105.363,818.0,17.0,9.0,9.0,1.0,0.0,110.061,811.0,16.0,8.0,15.0,0.0,0.0,105.316,808.0,21.0,11.0,16.0,0.0,0.0,105.515,5.0,20.0,11.0,17.0,0.0,0.0,106.255,10.0,19.0,10.0,18.0,0.0,0.0,106.182,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,104.381,0.0,107.344,106.87,10.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
39,35.0,17.0,5.0,1.0,2.0,0.0,0.0,104.136,20.0,2.0,1.0,1.0,0.0,0.0,103.71600000000001,1.0,4.0,2.0,6.0,0.0,0.0,106.12100000000001,4.0,1.0,3.0,3.0,0.0,0.0,104.202,8.0,3.0,4.0,5.0,0.0,0.0,104.336,13.0,9.0,3.0,4.0,0.0,0.0,104.144,154.0,8.0,4.0,7.0,0.0,0.0,104.952,807.0,14.0,7.0,8.0,0.0,0.0,104.30199999999999,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,12.0,0.0,0.0,105.67,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,13.0,0.0,0.0,105.744,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,11.0,0.0,0.0,104.36699999999999,813.0,15.0,8.0,14.0,0.0,0.0,104.825,818.0,17.0,9.0,10.0,0.0,0.0,122.31700000000001,811.0,16.0,8.0,15.0,0.0,0.0,105.15,808.0,21.0,11.0,16.0,0.0,0.0,105.414,5.0,20.0,11.0,17.0,0.0,0.0,105.482,10.0,19.0,10.0,18.0,0.0,0.0,105.62299999999999,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,103.707,0.0,107.068,105.828,9.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
40,35.0,17.0,5.0,1.0,2.0,0.0,0.0,103.9,20.0,2.0,1.0,1.0,0.0,0.0,104.214,1.0,4.0,2.0,7.0,0.0,0.0,106.634,4.0,1.0,3.0,3.0,0.0,0.0,104.369,8.0,3.0,4.0,5.0,0.0,0.0,104.562,13.0,9.0,3.0,4.0,0.0,0.0,104.989,154.0,8.0,4.0,8.0,0.0,0.0,106.882,807.0,14.0,7.0,6.0,0.0,0.0,104.227,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,12.0,0.0,0.0,105.11099999999999,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,13.0,0.0,0.0,105.327,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,11.0,0.0,0.0,104.15,813.0,15.0,8.0,14.0,0.0,0.0,105.556,818.0,17.0,9.0,10.0,0.0,0.0,104.056,811.0,16.0,8.0,15.0,0.0,0.0,105.215,808.0,21.0,11.0,16.0,0.0,0.0,105.739,5.0,20.0,11.0,17.0,0.0,0.0,105.34,10.0,19.0,10.0,18.0,0.0,0.0,105.658,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,103.51400000000001,0.0,107.695,108.07,9.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
41,35.0,17.0,5.0,1.0,2.0,0.0,0.0,104.214,20.0,2.0,1.0,1.0,0.0,0.0,103.775,1.0,4.0,2.0,7.0,0.0,0.0,104.07900000000001,4.0,1.0,3.0,3.0,0.0,0.0,104.048,8.0,3.0,4.0,5.0,0.0,0.0,104.422,13.0,9.0,3.0,4.0,0.0,0.0,103.39500000000001,154.0,8.0,4.0,8.0,0.0,0.0,103.878,807.0,14.0,7.0,6.0,0.0,0.0,103.92099999999999,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,12.0,0.0,0.0,105.982,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,13.0,0.0,0.0,105.809,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,11.0,0.0,0.0,103.845,813.0,15.0,8.0,14.0,0.0,0.0,105.044,818.0,17.0,9.0,10.0,0.0,0.0,103.91,811.0,16.0,8.0,15.0,0.0,0.0,105.084,808.0,21.0,11.0,16.0,0.0,0.0,105.657,5.0,20.0,11.0,17.0,0.0,0.0,105.725,10.0,19.0,10.0,18.0,0.0,0.0,105.52600000000001,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,103.612,0.0,107.815,107.622,9.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
42,35.0,17.0,5.0,1.0,2.0,0.0,0.0,104.289,20.0,2.0,1.0,1.0,0.0,0.0,103.85,1.0,4.0,2.0,8.0,1.0,0.0,109.064,4.0,1.0,3.0,3.0,0.0,0.0,104.11,8.0,3.0,4.0,5.0,0.0,0.0,106.417,13.0,9.0,3.0,4.0,0.0,0.0,103.83,154.0,8.0,4.0,7.0,0.0,0.0,105.142,807.0,14.0,7.0,6.0,0.0,0.0,103.643,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,13.0,0.0,0.0,105.774,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,103.37100000000001,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,11.0,0.0,0.0,103.881,813.0,15.0,8.0,14.0,0.0,0.0,104.416,818.0,17.0,9.0,10.0,0.0,0.0,103.72200000000001,811.0,16.0,8.0,15.0,0.0,0.0,104.607,808.0,21.0,11.0,16.0,0.0,0.0,105.55,5.0,20.0,11.0,17.0,0.0,0.0,105.064,10.0,19.0,10.0,18.0,0.0,0.0,105.23599999999999,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,103.476,0.0,109.334,106.13300000000001,9.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
43,35.0,17.0,5.0,1.0,2.0,0.0,0.0,104.334,20.0,2.0,1.0,1.0,0.0,0.0,103.88900000000001,1.0,4.0,2.0,10.0,0.0,0.0,119.131,4.0,1.0,3.0,3.0,0.0,0.0,103.977,8.0,3.0,4.0,5.0,0.0,0.0,104.05199999999999,13.0,9.0,3.0,4.0,0.0,0.0,104.096,154.0,8.0,4.0,7.0,0.0,0.0,103.593,807.0,14.0,7.0,6.0,0.0,0.0,103.614,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,13.0,0.0,0.0,105.168,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,104.09,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,11.0,0.0,0.0,103.876,813.0,15.0,8.0,14.0,0.0,0.0,105.042,818.0,17.0,9.0,9.0,0.0,0.0,103.907,811.0,16.0,8.0,15.0,0.0,0.0,104.624,808.0,21.0,11.0,16.0,0.0,0.0,105.386,5.0,20.0,11.0,17.0,0.0,0.0,104.955,10.0,19.0,10.0,18.0,0.0,0.0,105.50399999999999,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,103.706,0.0,107.475,107.535,8.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
44,35.0,17.0,5.0,1.0,2.0,0.0,0.0,103.756,20.0,2.0,1.0,1.0,0.0,0.0,103.333,1.0,4.0,2.0,10.0,0.0,0.0,102.929,4.0,1.0,3.0,3.0,0.0,0.0,103.952,8.0,3.0,4.0,5.0,0.0,0.0,103.767,13.0,9.0,3.0,4.0,0.0,0.0,104.086,154.0,8.0,4.0,7.0,0.0,0.0,102.783,807.0,14.0,7.0,6.0,0.0,0.0,103.333,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,13.0,0.0,0.0,104.604,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,103.768,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,11.0,0.0,0.0,103.61500000000001,813.0,15.0,8.0,14.0,0.0,0.0,105.701,818.0,17.0,9.0,9.0,0.0,0.0,103.762,811.0,16.0,8.0,15.0,0.0,0.0,106.2,808.0,21.0,11.0,17.0,0.0,0.0,107.374,5.0,20.0,11.0,16.0,0.0,0.0,105.542,10.0,19.0,10.0,18.0,0.0,0.0,106.977,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,103.374,0.0,110.99600000000001,105.785,8.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
45,35.0,17.0,5.0,1.0,2.0,0.0,0.0,103.45400000000001,20.0,2.0,1.0,1.0,0.0,0.0,103.338,1.0,4.0,2.0,10.0,0.0,0.0,103.35900000000001,4.0,1.0,3.0,3.0,0.0,0.0,103.161,8.0,3.0,4.0,5.0,0.0,0.0,103.739,13.0,9.0,3.0,4.0,0.0,0.0,103.162,154.0,8.0,4.0,7.0,0.0,0.0,102.925,807.0,14.0,7.0,6.0,0.0,0.0,103.15,3.0,7.0,5.0,21.0,0.0,4.0,0.0,30.0,13.0,5.0,13.0,0.0,0.0,104.941,18.0,6.0,2.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,102.989,155.0,11.0,6.0,21.0,0.0,130.0,0.0,814.0,12.0,7.0,11.0,0.0,0.0,103.661,813.0,15.0,8.0,14.0,0.0,0.0,104.51400000000001,818.0,17.0,9.0,9.0,0.0,0.0,103.601,811.0,16.0,8.0,15.0,0.0,0.0,104.12299999999999,808.0,21.0,11.0,17.0,0.0,0.0,106.695,5.0,20.0,11.0,16.0,0.0,0.0,106.586,10.0,19.0,10.0,18.0,0.0,0.0,106.196,9.0,12.0,12.0,10.0,817.0,37.0,39.0,819.0,18.0,25.0,24.0,23.0,0.0,0.0,0.0,0.0,103.148,0.0,108.45,107.539,8.0,21.0,20.0,19.0,0.0,37.0,0.0,0.0
