,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
28,9.0,4.0,1.0,4.0,1.0,0.0,0.0,97.551,17.0,2.0,1.0,2.0,0.0,0.0,97.313,30.0,13.0,5.0,7.0,0.0,0.0,98.241,20.0,4.0,1.0,3.0,0.0,0.0,97.668,13.0,16.0,4.0,4.0,0.0,0.0,97.36699999999999,8.0,6.0,3.0,5.0,0.0,0.0,96.907,813.0,10.0,7.0,17.0,0.0,0.0,97.839,1.0,3.0,2.0,6.0,1.0,0.0,95.49000000000001,154.0,7.0,3.0,13.0,0.0,0.0,96.49199999999999,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,12.0,0.0,0.0,98.104,817.0,18.0,9.0,14.0,0.0,0.0,98.169,811.0,15.0,7.0,10.0,0.0,0.0,97.91499999999999,807.0,14.0,8.0,9.0,0.0,0.0,97.735,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,11.0,0.0,0.0,98.212,155.0,12.0,6.0,8.0,0.0,0.0,97.513,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,16.0,0.0,0.0,99.096,10.0,21.0,11.0,18.0,0.0,0.0,100.078,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,122.053,106.083,97.874,101.527,20.0,21.0,15.0,19.0,0.0,0.0,0.0,0.0
29,9.0,4.0,1.0,4.0,1.0,0.0,0.0,97.319,17.0,2.0,1.0,2.0,0.0,0.0,97.072,30.0,13.0,5.0,6.0,0.0,0.0,98.354,20.0,4.0,1.0,3.0,0.0,0.0,97.63499999999999,13.0,16.0,4.0,4.0,0.0,0.0,97.356,8.0,6.0,3.0,5.0,0.0,0.0,96.726,813.0,10.0,7.0,17.0,0.0,0.0,98.0,1.0,3.0,2.0,12.0,0.0,0.0,115.083,154.0,7.0,3.0,13.0,0.0,0.0,97.255,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,11.0,0.0,0.0,98.041,817.0,18.0,9.0,14.0,1.0,0.0,96.14,811.0,15.0,7.0,9.0,0.0,0.0,97.95400000000001,807.0,14.0,8.0,8.0,0.0,0.0,97.482,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,10.0,0.0,0.0,98.542,155.0,12.0,6.0,7.0,0.0,0.0,99.213,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,16.0,1.0,0.0,97.25200000000001,10.0,21.0,11.0,18.0,0.0,0.0,101.469,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,101.583,101.22200000000001,97.822,101.372,20.0,21.0,15.0,19.0,0.0,0.0,0.0,0.0
30,9.0,4.0,1.0,4.0,1.0,0.0,0.0,97.364,17.0,2.0,1.0,2.0,0.0,0.0,96.971,30.0,13.0,5.0,6.0,0.0,0.0,98.566,20.0,4.0,1.0,3.0,0.0,0.0,97.249,13.0,16.0,4.0,4.0,0.0,0.0,97.483,8.0,6.0,3.0,5.0,0.0,0.0,97.88499999999999,813.0,10.0,7.0,16.0,0.0,0.0,98.405,1.0,3.0,2.0,11.0,0.0,0.0,97.612,154.0,7.0,3.0,12.0,0.0,0.0,97.57300000000001,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,13.0,0.0,0.0,99.49199999999999,817.0,18.0,9.0,15.0,0.0,0.0,116.499,811.0,15.0,7.0,9.0,1.0,0.0,96.505,807.0,14.0,8.0,8.0,0.0,0.0,97.89099999999999,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,10.0,0.0,0.0,98.892,155.0,12.0,6.0,7.0,0.0,0.0,97.809,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,118.249,10.0,21.0,11.0,18.0,0.0,0.0,101.134,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,100.456,102.173,97.738,101.293,20.0,21.0,14.0,19.0,0.0,0.0,0.0,0.0
31,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.842,17.0,2.0,1.0,2.0,0.0,0.0,97.089,30.0,13.0,5.0,6.0,0.0,0.0,97.98400000000001,20.0,4.0,1.0,3.0,1.0,0.0,95.176,13.0,16.0,4.0,4.0,0.0,0.0,97.435,8.0,6.0,3.0,5.0,0.0,0.0,97.602,813.0,10.0,7.0,16.0,0.0,0.0,97.561,1.0,3.0,2.0,10.0,0.0,0.0,98.11699999999999,154.0,7.0,3.0,11.0,0.0,0.0,98.092,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,12.0,0.0,0.0,98.793,817.0,18.0,9.0,15.0,0.0,0.0,97.711,811.0,15.0,7.0,14.0,0.0,0.0,115.612,807.0,14.0,8.0,8.0,0.0,0.0,97.90299999999999,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,9.0,1.0,0.0,97.887,155.0,12.0,6.0,7.0,0.0,0.0,97.595,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,98.757,10.0,21.0,11.0,18.0,0.0,0.0,100.095,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,102.822,102.82,98.42099999999999,100.049,20.0,21.0,13.0,19.0,0.0,0.0,0.0,0.0
32,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.88499999999999,17.0,2.0,1.0,2.0,0.0,0.0,96.938,30.0,13.0,5.0,6.0,0.0,0.0,98.221,20.0,4.0,1.0,5.0,0.0,0.0,114.25200000000001,13.0,16.0,4.0,3.0,0.0,0.0,97.50200000000001,8.0,6.0,3.0,4.0,0.0,0.0,97.24799999999999,813.0,10.0,7.0,16.0,0.0,0.0,98.009,1.0,3.0,2.0,9.0,0.0,0.0,97.852,154.0,7.0,3.0,10.0,0.0,0.0,97.979,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,11.0,0.0,0.0,97.74000000000001,817.0,18.0,9.0,15.0,0.0,0.0,97.682,811.0,15.0,7.0,13.0,0.0,0.0,96.88300000000001,807.0,14.0,8.0,8.0,0.0,0.0,97.774,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,14.0,0.0,0.0,113.271,155.0,12.0,6.0,7.0,0.0,0.0,97.735,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,99.37299999999999,10.0,21.0,11.0,18.0,0.0,0.0,99.816,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,1.0,1.0,100.438,101.221,95.812,99.05199999999999,20.0,21.0,12.0,19.0,0.0,0.0,0.0,0.0
33,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.762,17.0,2.0,1.0,2.0,1.0,0.0,94.62899999999999,30.0,13.0,5.0,6.0,0.0,0.0,98.72200000000001,20.0,4.0,1.0,5.0,0.0,0.0,96.357,13.0,16.0,4.0,3.0,0.0,0.0,97.588,8.0,6.0,3.0,4.0,0.0,0.0,96.88300000000001,813.0,10.0,7.0,16.0,0.0,0.0,98.00399999999999,1.0,3.0,2.0,9.0,0.0,0.0,97.283,154.0,7.0,3.0,10.0,0.0,0.0,97.12100000000001,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,11.0,0.0,0.0,97.505,817.0,18.0,9.0,14.0,0.0,0.0,97.431,811.0,15.0,7.0,12.0,0.0,0.0,96.452,807.0,14.0,8.0,8.0,0.0,0.0,97.90899999999999,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,13.0,0.0,0.0,96.32900000000001,155.0,12.0,6.0,7.0,0.0,0.0,98.241,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,100.791,10.0,21.0,11.0,18.0,0.0,0.0,101.01599999999999,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,100.184,100.416,115.399,117.80199999999999,20.0,21.0,15.0,19.0,0.0,0.0,0.0,0.0
34,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.584,17.0,2.0,1.0,4.0,0.0,0.0,113.928,30.0,13.0,5.0,6.0,1.0,0.0,96.48400000000001,20.0,4.0,1.0,5.0,0.0,0.0,96.869,13.0,16.0,4.0,2.0,0.0,0.0,97.485,8.0,6.0,3.0,3.0,1.0,0.0,95.064,813.0,10.0,7.0,16.0,0.0,0.0,97.515,1.0,3.0,2.0,9.0,0.0,0.0,97.40299999999999,154.0,7.0,3.0,10.0,0.0,0.0,97.366,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,11.0,0.0,0.0,97.336,817.0,18.0,9.0,14.0,0.0,0.0,97.309,811.0,15.0,7.0,12.0,0.0,0.0,96.821,807.0,14.0,8.0,8.0,0.0,0.0,97.805,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,13.0,0.0,0.0,96.29599999999999,155.0,12.0,6.0,7.0,0.0,0.0,99.12700000000001,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,99.787,10.0,21.0,11.0,18.0,0.0,0.0,100.762,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,101.99199999999999,102.606,96.34899999999999,101.689,20.0,21.0,15.0,19.0,0.0,0.0,0.0,0.0
35,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.703,17.0,2.0,1.0,3.0,0.0,0.0,96.132,30.0,13.0,5.0,11.0,0.0,0.0,114.041,20.0,4.0,1.0,4.0,0.0,0.0,96.577,13.0,16.0,4.0,2.0,1.0,0.0,95.13300000000001,8.0,6.0,3.0,7.0,0.0,0.0,114.869,813.0,10.0,7.0,16.0,0.0,0.0,97.632,1.0,3.0,2.0,9.0,0.0,0.0,97.792,154.0,7.0,3.0,8.0,0.0,0.0,96.13300000000001,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,10.0,0.0,0.0,97.699,817.0,18.0,9.0,14.0,0.0,0.0,97.149,811.0,15.0,7.0,12.0,0.0,0.0,97.53,807.0,14.0,8.0,6.0,1.0,0.0,95.898,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,13.0,0.0,0.0,96.67699999999999,155.0,12.0,6.0,5.0,0.0,0.0,96.612,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,98.991,10.0,21.0,11.0,18.0,0.0,0.0,99.545,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,1.0,0.0,0.0,100.592,98.37299999999999,96.59700000000001,101.28399999999999,20.0,21.0,15.0,19.0,0.0,0.0,0.0,0.0
36,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.509,17.0,2.0,1.0,2.0,0.0,0.0,95.95400000000001,30.0,13.0,5.0,10.0,0.0,0.0,95.985,20.0,4.0,1.0,3.0,0.0,0.0,96.538,13.0,16.0,4.0,4.0,0.0,0.0,113.446,8.0,6.0,3.0,6.0,0.0,0.0,95.894,813.0,10.0,7.0,16.0,0.0,0.0,100.62,1.0,3.0,2.0,8.0,0.0,0.0,96.99799999999999,154.0,7.0,3.0,7.0,0.0,0.0,95.89500000000001,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,9.0,0.0,0.0,97.40299999999999,817.0,18.0,9.0,15.0,0.0,0.0,98.512,811.0,15.0,7.0,12.0,0.0,0.0,97.602,807.0,14.0,8.0,11.0,0.0,0.0,113.64500000000001,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,13.0,0.0,0.0,96.464,155.0,12.0,6.0,5.0,0.0,0.0,96.555,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,98.22200000000001,10.0,21.0,11.0,18.0,0.0,0.0,100.364,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,100.798,120.302,96.467,99.364,20.0,21.0,14.0,19.0,0.0,0.0,0.0,0.0
37,9.0,4.0,1.0,4.0,1.0,1.0,0.0,94.739,17.0,2.0,1.0,2.0,0.0,0.0,96.279,30.0,13.0,5.0,10.0,0.0,0.0,96.2,20.0,4.0,1.0,3.0,0.0,0.0,96.798,13.0,16.0,4.0,4.0,0.0,0.0,95.97,8.0,6.0,3.0,6.0,0.0,0.0,96.613,813.0,10.0,7.0,16.0,0.0,0.0,97.931,1.0,3.0,2.0,8.0,0.0,0.0,97.172,154.0,7.0,3.0,7.0,0.0,0.0,95.937,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,9.0,1.0,0.0,95.646,817.0,18.0,9.0,15.0,0.0,0.0,97.303,811.0,15.0,7.0,12.0,0.0,0.0,96.102,807.0,14.0,8.0,11.0,0.0,0.0,95.981,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,13.0,0.0,0.0,96.481,155.0,12.0,6.0,5.0,1.0,0.0,94.608,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,98.05,10.0,21.0,11.0,18.0,0.0,0.0,100.863,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,102.288,99.27199999999999,96.723,100.231,20.0,21.0,14.0,19.0,0.0,0.0,0.0,0.0
38,9.0,4.0,1.0,4.0,1.0,0.0,0.0,113.345,17.0,2.0,1.0,2.0,0.0,0.0,96.137,30.0,13.0,5.0,8.0,0.0,0.0,96.875,20.0,4.0,1.0,3.0,0.0,0.0,95.944,13.0,16.0,4.0,4.0,0.0,0.0,95.725,8.0,6.0,3.0,5.0,0.0,0.0,96.1,813.0,10.0,7.0,16.0,0.0,0.0,98.042,1.0,3.0,2.0,7.0,0.0,0.0,96.88300000000001,154.0,7.0,3.0,6.0,0.0,0.0,95.69200000000001,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,15.0,0.0,0.0,122.919,817.0,18.0,9.0,14.0,0.0,0.0,98.554,811.0,15.0,7.0,10.0,0.0,0.0,96.432,807.0,14.0,8.0,9.0,0.0,0.0,96.525,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,11.0,0.0,0.0,96.64,155.0,12.0,6.0,12.0,0.0,0.0,127.087,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,98.358,10.0,21.0,11.0,18.0,1.0,0.0,97.824,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,101.632,99.51599999999999,96.88,100.74799999999999,20.0,21.0,13.0,19.0,0.0,0.0,0.0,0.0
39,9.0,4.0,1.0,4.0,1.0,0.0,0.0,95.96600000000001,17.0,2.0,1.0,2.0,0.0,0.0,96.469,30.0,13.0,5.0,8.0,0.0,0.0,96.67699999999999,20.0,4.0,1.0,3.0,0.0,0.0,96.075,13.0,16.0,4.0,4.0,0.0,0.0,95.836,8.0,6.0,3.0,5.0,0.0,0.0,96.143,813.0,10.0,7.0,16.0,0.0,0.0,98.27799999999999,1.0,3.0,2.0,7.0,0.0,0.0,96.803,154.0,7.0,3.0,6.0,0.0,0.0,95.64500000000001,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,15.0,0.0,0.0,96.007,817.0,18.0,9.0,14.0,0.0,0.0,96.937,811.0,15.0,7.0,10.0,0.0,0.0,96.622,807.0,14.0,8.0,9.0,0.0,0.0,96.938,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,11.0,0.0,0.0,96.519,155.0,12.0,6.0,12.0,0.0,0.0,95.67699999999999,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,100.13,10.0,21.0,11.0,18.0,0.0,0.0,118.247,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,100.423,99.061,97.765,101.547,20.0,21.0,13.0,19.0,0.0,0.0,0.0,0.0
40,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.459,17.0,2.0,1.0,2.0,0.0,0.0,95.977,30.0,13.0,5.0,8.0,0.0,0.0,96.435,20.0,4.0,1.0,3.0,0.0,0.0,96.039,13.0,16.0,4.0,4.0,0.0,0.0,96.138,8.0,6.0,3.0,5.0,0.0,0.0,95.745,813.0,10.0,7.0,16.0,0.0,0.0,98.114,1.0,3.0,2.0,7.0,0.0,0.0,96.71600000000001,154.0,7.0,3.0,6.0,0.0,0.0,95.657,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,15.0,0.0,0.0,96.727,817.0,18.0,9.0,14.0,0.0,0.0,96.73400000000001,811.0,15.0,7.0,10.0,0.0,0.0,96.836,807.0,14.0,8.0,9.0,0.0,0.0,96.74600000000001,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,11.0,0.0,0.0,96.375,155.0,12.0,6.0,12.0,0.0,0.0,96.32,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,100.27199999999999,10.0,21.0,11.0,18.0,0.0,0.0,98.261,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,100.22999999999999,98.47999999999999,96.593,99.485,20.0,21.0,13.0,19.0,0.0,0.0,0.0,0.0
41,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.357,17.0,2.0,1.0,2.0,0.0,0.0,95.949,30.0,13.0,5.0,8.0,0.0,0.0,95.749,20.0,4.0,1.0,3.0,0.0,0.0,96.303,13.0,16.0,4.0,4.0,0.0,0.0,95.62299999999999,8.0,6.0,3.0,5.0,0.0,0.0,95.55799999999999,813.0,10.0,7.0,16.0,0.0,0.0,98.15,1.0,3.0,2.0,7.0,0.0,0.0,96.449,154.0,7.0,3.0,6.0,0.0,0.0,95.328,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,15.0,0.0,0.0,96.056,817.0,18.0,9.0,14.0,0.0,0.0,96.257,811.0,15.0,7.0,10.0,0.0,0.0,96.602,807.0,14.0,8.0,9.0,0.0,0.0,96.638,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,11.0,0.0,0.0,96.13300000000001,155.0,12.0,6.0,12.0,0.0,0.0,96.10300000000001,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,100.292,10.0,21.0,11.0,18.0,0.0,0.0,99.664,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,100.06700000000001,99.04599999999999,96.146,99.9,20.0,21.0,13.0,19.0,0.0,0.0,0.0,0.0
42,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.186,17.0,2.0,1.0,2.0,0.0,0.0,95.98599999999999,30.0,13.0,5.0,8.0,0.0,0.0,95.90299999999999,20.0,4.0,1.0,3.0,0.0,0.0,95.834,13.0,16.0,4.0,4.0,0.0,0.0,95.69200000000001,8.0,6.0,3.0,5.0,0.0,0.0,95.42,813.0,10.0,7.0,16.0,0.0,0.0,98.718,1.0,3.0,2.0,7.0,0.0,0.0,96.642,154.0,7.0,3.0,6.0,0.0,0.0,95.696,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,15.0,0.0,0.0,96.56,817.0,18.0,9.0,14.0,0.0,0.0,96.24199999999999,811.0,15.0,7.0,10.0,0.0,0.0,96.981,807.0,14.0,8.0,9.0,0.0,0.0,97.13499999999999,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,11.0,0.0,0.0,96.968,155.0,12.0,6.0,12.0,0.0,0.0,96.232,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,99.75,10.0,21.0,11.0,18.0,0.0,0.0,98.24600000000001,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,99.72399999999999,98.462,96.402,99.49600000000001,20.0,21.0,13.0,19.0,0.0,0.0,0.0,0.0
43,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.807,17.0,2.0,1.0,2.0,0.0,0.0,95.682,30.0,13.0,5.0,8.0,0.0,0.0,95.586,20.0,4.0,1.0,3.0,0.0,0.0,95.959,13.0,16.0,4.0,4.0,0.0,0.0,96.372,8.0,6.0,3.0,5.0,0.0,0.0,95.34899999999999,813.0,10.0,7.0,16.0,0.0,0.0,102.39500000000001,1.0,3.0,2.0,7.0,0.0,0.0,96.464,154.0,7.0,3.0,6.0,0.0,0.0,95.613,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,15.0,0.0,0.0,96.345,817.0,18.0,9.0,14.0,0.0,0.0,96.257,811.0,15.0,7.0,10.0,0.0,0.0,96.918,807.0,14.0,8.0,9.0,0.0,0.0,96.83500000000001,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,11.0,0.0,0.0,96.931,155.0,12.0,6.0,12.0,0.0,0.0,95.655,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,99.989,10.0,21.0,11.0,18.0,0.0,0.0,99.386,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,99.87100000000001,98.912,96.643,99.212,20.0,21.0,13.0,19.0,0.0,0.0,0.0,0.0
44,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.791,17.0,2.0,1.0,2.0,0.0,0.0,95.87,30.0,13.0,5.0,8.0,0.0,0.0,95.644,20.0,4.0,1.0,3.0,0.0,0.0,95.906,13.0,16.0,4.0,4.0,0.0,0.0,95.604,8.0,6.0,3.0,5.0,0.0,0.0,95.447,813.0,10.0,7.0,16.0,0.0,0.0,98.751,1.0,3.0,2.0,7.0,0.0,0.0,96.173,154.0,7.0,3.0,6.0,0.0,0.0,95.536,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,15.0,0.0,0.0,96.452,817.0,18.0,9.0,14.0,0.0,0.0,96.00200000000001,811.0,15.0,7.0,10.0,0.0,0.0,96.946,807.0,14.0,8.0,9.0,0.0,0.0,96.845,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,11.0,0.0,0.0,96.89099999999999,155.0,12.0,6.0,12.0,0.0,0.0,95.834,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,100.316,10.0,21.0,11.0,18.0,0.0,0.0,100.547,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,99.618,101.075,96.45400000000001,98.789,20.0,21.0,13.0,19.0,0.0,0.0,0.0,0.0
45,9.0,4.0,1.0,4.0,1.0,0.0,0.0,96.58500000000001,17.0,2.0,1.0,2.0,0.0,0.0,95.836,30.0,13.0,5.0,8.0,0.0,0.0,96.12100000000001,20.0,4.0,1.0,3.0,0.0,0.0,95.75,13.0,16.0,4.0,4.0,0.0,0.0,95.74000000000001,8.0,6.0,3.0,5.0,0.0,0.0,95.36,813.0,10.0,7.0,16.0,0.0,0.0,101.037,1.0,3.0,2.0,7.0,0.0,0.0,96.445,154.0,7.0,3.0,6.0,0.0,0.0,95.82900000000001,814.0,11.0,8.0,21.0,0.0,4.0,0.0,3.0,5.0,5.0,15.0,0.0,0.0,96.53399999999999,817.0,18.0,9.0,14.0,0.0,0.0,95.74600000000001,811.0,15.0,7.0,10.0,0.0,0.0,96.60499999999999,807.0,14.0,8.0,9.0,0.0,0.0,96.67699999999999,815.0,9.0,6.0,21.0,0.0,4.0,0.0,18.0,8.0,2.0,11.0,0.0,0.0,96.828,155.0,12.0,6.0,12.0,0.0,0.0,95.839,808.0,20.0,10.0,21.0,0.0,5.0,0.0,5.0,19.0,10.0,17.0,0.0,0.0,98.436,10.0,21.0,11.0,18.0,0.0,0.0,98.281,12.0,12.0,9.0,11.0,37.0,39.0,818.0,819.0,24.0,23.0,17.0,22.0,0.0,0.0,0.0,0.0,99.715,99.711,96.279,98.699,20.0,21.0,13.0,19.0,0.0,0.0,0.0,0.0
