,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
48,6.0,17.0,5.0,1.0,1.0,0.0,0.0,80.129,3.0,7.0,5.0,2.0,0.0,0.0,80.32300000000001,1.0,3.0,2.0,5.0,0.0,0.0,80.05,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,80.49,30.0,18.0,5.0,7.0,0.0,0.0,79.368,13.0,17.0,4.0,6.0,0.0,0.0,79.995,8.0,4.0,3.0,11.0,0.0,0.0,79.916,20.0,1.0,1.0,4.0,0.0,0.0,79.963,807.0,15.0,8.0,10.0,0.0,0.0,80.084,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.428,811.0,13.0,6.0,12.0,0.0,0.0,80.061,814.0,12.0,8.0,9.0,0.0,0.0,79.78,817.0,16.0,9.0,15.0,0.0,0.0,80.064,818.0,14.0,9.0,8.0,0.0,0.0,79.39099999999999,5.0,22.0,11.0,13.0,0.0,0.0,80.429,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.265,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,81.179,81.89099999999999,77.461,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
49,6.0,17.0,5.0,1.0,1.0,0.0,0.0,80.002,3.0,7.0,5.0,2.0,0.0,0.0,79.89,1.0,3.0,2.0,5.0,0.0,0.0,79.821,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.90299999999999,30.0,18.0,5.0,7.0,0.0,0.0,80.58,13.0,17.0,4.0,6.0,0.0,0.0,80.032,8.0,4.0,3.0,11.0,0.0,0.0,80.117,20.0,1.0,1.0,4.0,0.0,0.0,79.88,807.0,15.0,8.0,10.0,0.0,0.0,79.758,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.239,811.0,13.0,6.0,12.0,0.0,0.0,80.156,814.0,12.0,8.0,9.0,0.0,0.0,79.8,817.0,16.0,9.0,15.0,0.0,0.0,79.97,818.0,14.0,9.0,8.0,0.0,0.0,79.949,5.0,22.0,11.0,13.0,0.0,0.0,80.243,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.374,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.84,84.505,77.29599999999999,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
50,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.937,3.0,7.0,5.0,2.0,0.0,0.0,79.947,1.0,3.0,2.0,5.0,0.0,0.0,80.538,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,80.337,30.0,18.0,5.0,7.0,0.0,0.0,79.529,13.0,17.0,4.0,6.0,0.0,0.0,80.019,8.0,4.0,3.0,11.0,0.0,0.0,79.749,20.0,1.0,1.0,4.0,0.0,0.0,80.642,807.0,15.0,8.0,10.0,0.0,0.0,79.786,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.871,811.0,13.0,6.0,12.0,0.0,0.0,79.827,814.0,12.0,8.0,9.0,0.0,0.0,79.932,817.0,16.0,9.0,15.0,0.0,0.0,80.617,818.0,14.0,9.0,8.0,0.0,0.0,80.977,5.0,22.0,11.0,13.0,0.0,0.0,80.407,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.441,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.899,82.271,79.551,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
51,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.703,3.0,7.0,5.0,2.0,0.0,0.0,79.893,1.0,3.0,2.0,5.0,0.0,0.0,80.358,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.928,30.0,18.0,5.0,7.0,0.0,0.0,78.97200000000001,13.0,17.0,4.0,6.0,0.0,0.0,80.489,8.0,4.0,3.0,11.0,0.0,0.0,79.246,20.0,1.0,1.0,4.0,0.0,0.0,79.899,807.0,15.0,8.0,10.0,0.0,0.0,79.719,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,79.923,811.0,13.0,6.0,12.0,0.0,0.0,79.187,814.0,12.0,8.0,9.0,0.0,0.0,79.757,817.0,16.0,9.0,15.0,0.0,0.0,80.084,818.0,14.0,9.0,8.0,0.0,0.0,79.61,5.0,22.0,11.0,13.0,0.0,0.0,80.293,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.449,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.583,81.144,79.413,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
52,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.631,3.0,7.0,5.0,2.0,0.0,0.0,79.72800000000001,1.0,3.0,2.0,5.0,0.0,0.0,80.104,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,80.083,30.0,18.0,5.0,7.0,0.0,0.0,78.904,13.0,17.0,4.0,6.0,0.0,0.0,80.167,8.0,4.0,3.0,11.0,0.0,0.0,79.779,20.0,1.0,1.0,4.0,0.0,0.0,80.125,807.0,15.0,8.0,10.0,0.0,0.0,79.755,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.351,811.0,13.0,6.0,12.0,0.0,0.0,79.733,814.0,12.0,8.0,9.0,0.0,0.0,79.85300000000001,817.0,16.0,9.0,15.0,0.0,0.0,80.282,818.0,14.0,9.0,8.0,0.0,0.0,79.082,5.0,22.0,11.0,13.0,0.0,0.0,80.282,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.256,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.176,81.1,78.682,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
53,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.743,3.0,7.0,5.0,2.0,0.0,0.0,79.896,1.0,3.0,2.0,5.0,0.0,0.0,79.854,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.848,30.0,18.0,5.0,7.0,0.0,0.0,79.105,13.0,17.0,4.0,6.0,0.0,0.0,80.316,8.0,4.0,3.0,11.0,0.0,0.0,79.771,20.0,1.0,1.0,4.0,0.0,0.0,79.765,807.0,15.0,8.0,10.0,0.0,0.0,79.918,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.048,811.0,13.0,6.0,12.0,0.0,0.0,79.799,814.0,12.0,8.0,9.0,0.0,0.0,80.152,817.0,16.0,9.0,15.0,0.0,0.0,80.175,818.0,14.0,9.0,8.0,0.0,0.0,79.383,5.0,22.0,11.0,13.0,0.0,0.0,80.14099999999999,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.366,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.72200000000001,85.858,78.624,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
54,6.0,17.0,5.0,1.0,1.0,0.0,0.0,80.408,3.0,7.0,5.0,2.0,0.0,0.0,80.239,1.0,3.0,2.0,5.0,0.0,0.0,80.36,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,80.712,30.0,18.0,5.0,7.0,0.0,0.0,79.959,13.0,17.0,4.0,6.0,0.0,0.0,80.382,8.0,4.0,3.0,11.0,0.0,0.0,80.794,20.0,1.0,1.0,4.0,0.0,0.0,80.78399999999999,807.0,15.0,8.0,10.0,0.0,0.0,80.967,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,81.745,811.0,13.0,6.0,12.0,0.0,0.0,80.788,814.0,12.0,8.0,9.0,0.0,0.0,81.009,817.0,16.0,9.0,15.0,0.0,0.0,81.707,818.0,14.0,9.0,8.0,0.0,0.0,79.939,5.0,22.0,11.0,13.0,0.0,0.0,81.75,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,1.0,0.0,117.25999999999999,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.15299999999999,84.547,80.93,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
55,6.0,17.0,5.0,1.0,1.0,0.0,0.0,80.018,3.0,7.0,5.0,2.0,0.0,0.0,80.115,1.0,3.0,2.0,5.0,0.0,0.0,80.707,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,80.842,30.0,18.0,5.0,7.0,0.0,0.0,79.55,13.0,17.0,4.0,6.0,0.0,0.0,80.283,8.0,4.0,3.0,11.0,0.0,0.0,80.687,20.0,1.0,1.0,4.0,0.0,0.0,80.661,807.0,15.0,8.0,10.0,0.0,0.0,80.679,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,81.759,811.0,13.0,6.0,12.0,0.0,0.0,80.643,814.0,12.0,8.0,9.0,0.0,0.0,80.545,817.0,16.0,9.0,15.0,0.0,0.0,81.523,818.0,14.0,9.0,8.0,0.0,0.0,79.797,5.0,22.0,11.0,13.0,0.0,0.0,82.078,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,91.861,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.027,81.69800000000001,78.901,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
56,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.889,3.0,7.0,5.0,2.0,0.0,0.0,79.78399999999999,1.0,3.0,2.0,5.0,0.0,0.0,80.096,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.477,30.0,18.0,5.0,7.0,0.0,0.0,79.526,13.0,17.0,4.0,6.0,0.0,0.0,80.06700000000001,8.0,4.0,3.0,11.0,0.0,0.0,79.83,20.0,1.0,1.0,4.0,0.0,0.0,79.812,807.0,15.0,8.0,10.0,0.0,0.0,80.325,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.45400000000001,811.0,13.0,6.0,12.0,0.0,0.0,79.759,814.0,12.0,8.0,9.0,0.0,0.0,80.509,817.0,16.0,9.0,15.0,0.0,0.0,80.496,818.0,14.0,9.0,8.0,0.0,0.0,80.562,5.0,22.0,11.0,13.0,0.0,0.0,80.38,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,81.242,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,79.872,81.857,77.43,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
57,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.578,3.0,7.0,5.0,2.0,0.0,0.0,79.69800000000001,1.0,3.0,2.0,5.0,0.0,0.0,79.774,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.166,30.0,18.0,5.0,7.0,0.0,0.0,79.434,13.0,17.0,4.0,6.0,0.0,0.0,79.794,8.0,4.0,3.0,11.0,0.0,0.0,80.387,20.0,1.0,1.0,4.0,0.0,0.0,79.65299999999999,807.0,15.0,8.0,10.0,0.0,0.0,80.179,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.543,811.0,13.0,6.0,12.0,0.0,0.0,80.461,814.0,12.0,8.0,9.0,0.0,0.0,80.029,817.0,16.0,9.0,15.0,0.0,0.0,80.593,818.0,14.0,9.0,8.0,0.0,0.0,80.157,5.0,22.0,11.0,13.0,0.0,0.0,80.578,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,80.76599999999999,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,79.806,81.37,78.481,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
58,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.369,3.0,7.0,5.0,2.0,0.0,0.0,79.611,1.0,3.0,2.0,5.0,0.0,0.0,79.601,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.349,30.0,18.0,5.0,7.0,0.0,0.0,80.537,13.0,17.0,4.0,6.0,0.0,0.0,79.537,8.0,4.0,3.0,11.0,0.0,0.0,79.363,20.0,1.0,1.0,4.0,0.0,0.0,79.342,807.0,15.0,8.0,10.0,0.0,0.0,80.131,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.474,811.0,13.0,6.0,12.0,0.0,0.0,79.525,814.0,12.0,8.0,9.0,0.0,0.0,80.031,817.0,16.0,9.0,15.0,0.0,0.0,80.416,818.0,14.0,9.0,8.0,0.0,0.0,79.987,5.0,22.0,11.0,13.0,0.0,0.0,80.344,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,79.946,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,79.787,80.959,80.41,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
59,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.708,3.0,7.0,5.0,2.0,0.0,0.0,79.313,1.0,3.0,2.0,5.0,0.0,0.0,79.418,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.623,30.0,18.0,5.0,7.0,0.0,0.0,81.035,13.0,17.0,4.0,6.0,0.0,0.0,79.372,8.0,4.0,3.0,11.0,0.0,0.0,79.881,20.0,1.0,1.0,4.0,0.0,0.0,79.333,807.0,15.0,8.0,10.0,0.0,0.0,79.981,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.139,811.0,13.0,6.0,12.0,0.0,0.0,80.186,814.0,12.0,8.0,9.0,0.0,0.0,79.884,817.0,16.0,9.0,15.0,0.0,0.0,80.135,818.0,14.0,9.0,8.0,0.0,0.0,79.765,5.0,22.0,11.0,13.0,0.0,0.0,80.247,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,79.72800000000001,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,79.743,80.834,80.101,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
60,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.862,3.0,7.0,5.0,2.0,0.0,0.0,79.685,1.0,3.0,2.0,5.0,0.0,0.0,79.471,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.601,30.0,18.0,5.0,7.0,0.0,0.0,81.689,13.0,17.0,4.0,6.0,0.0,0.0,79.748,8.0,4.0,3.0,11.0,0.0,0.0,80.039,20.0,1.0,1.0,4.0,0.0,0.0,79.494,807.0,15.0,8.0,10.0,0.0,0.0,80.282,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.206,811.0,13.0,6.0,12.0,0.0,0.0,79.946,814.0,12.0,8.0,9.0,0.0,0.0,79.923,817.0,16.0,9.0,15.0,0.0,0.0,80.134,818.0,14.0,9.0,8.0,0.0,0.0,79.776,5.0,22.0,11.0,13.0,0.0,0.0,80.146,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,79.637,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.059,81.149,80.16499999999999,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
61,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.526,3.0,7.0,5.0,2.0,0.0,0.0,79.747,1.0,3.0,2.0,5.0,0.0,0.0,79.491,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.837,30.0,18.0,5.0,7.0,0.0,0.0,83.352,13.0,17.0,4.0,6.0,0.0,0.0,79.417,8.0,4.0,3.0,11.0,0.0,0.0,79.64099999999999,20.0,1.0,1.0,4.0,0.0,0.0,79.744,807.0,15.0,8.0,10.0,0.0,0.0,79.794,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.257,811.0,13.0,6.0,12.0,0.0,0.0,80.261,814.0,12.0,8.0,9.0,0.0,0.0,80.197,817.0,16.0,9.0,15.0,0.0,0.0,80.223,818.0,14.0,9.0,8.0,0.0,0.0,81.118,5.0,22.0,11.0,13.0,0.0,0.0,80.245,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,81.453,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,79.604,82.199,80.348,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
62,6.0,17.0,5.0,1.0,1.0,0.0,0.0,80.007,3.0,7.0,5.0,2.0,0.0,0.0,79.9,1.0,3.0,2.0,5.0,0.0,0.0,79.493,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.631,30.0,18.0,5.0,8.0,0.0,0.0,85.463,13.0,17.0,4.0,6.0,0.0,0.0,79.404,8.0,4.0,3.0,11.0,0.0,0.0,80.504,20.0,1.0,1.0,4.0,0.0,0.0,79.60900000000001,807.0,15.0,8.0,10.0,0.0,0.0,79.86,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.298,811.0,13.0,6.0,12.0,0.0,0.0,79.90899999999999,814.0,12.0,8.0,9.0,0.0,0.0,80.17699999999999,817.0,16.0,9.0,15.0,0.0,0.0,80.3,818.0,14.0,9.0,7.0,0.0,0.0,80.723,5.0,22.0,11.0,13.0,0.0,0.0,80.239,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,79.824,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,81.763,82.489,80.43299999999999,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
63,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.673,3.0,7.0,5.0,2.0,0.0,0.0,79.67099999999999,1.0,3.0,2.0,5.0,0.0,0.0,79.874,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.73,30.0,18.0,5.0,9.0,0.0,32.0,0.0,13.0,17.0,4.0,6.0,0.0,0.0,80.08500000000001,8.0,4.0,3.0,11.0,0.0,0.0,80.706,20.0,1.0,1.0,4.0,0.0,0.0,79.59100000000001,807.0,15.0,8.0,10.0,0.0,0.0,81.31,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.566,811.0,13.0,6.0,12.0,0.0,0.0,80.457,814.0,12.0,8.0,8.0,0.0,0.0,81.438,817.0,16.0,9.0,15.0,0.0,0.0,80.66499999999999,818.0,14.0,9.0,7.0,0.0,0.0,80.06700000000001,5.0,22.0,11.0,13.0,0.0,0.0,80.904,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,80.078,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,81.07900000000001,86.914,80.555,0.0,17.0,19.0,16.0,21.0,0.0,0.0,0.0,3.0
64,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.871,3.0,7.0,5.0,2.0,0.0,0.0,79.288,1.0,3.0,2.0,5.0,0.0,0.0,79.518,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.51599999999999,30.0,18.0,5.0,21.0,0.0,32.0,0.0,13.0,17.0,4.0,6.0,0.0,0.0,79.68,8.0,4.0,3.0,10.0,0.0,0.0,80.821,20.0,1.0,1.0,4.0,0.0,0.0,79.726,807.0,15.0,8.0,9.0,0.0,0.0,80.435,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,13.0,0.0,0.0,82.038,811.0,13.0,6.0,11.0,0.0,0.0,80.77799999999999,814.0,12.0,8.0,8.0,0.0,0.0,80.343,817.0,16.0,9.0,14.0,0.0,0.0,81.99,818.0,14.0,9.0,7.0,0.0,0.0,80.001,5.0,22.0,11.0,12.0,0.0,0.0,81.805,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,17.0,0.0,0.0,80.315,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,83.226,81.812,0.0,16.0,18.0,15.0,21.0,31.0,0.0,0.0,3.0
65,6.0,17.0,5.0,1.0,1.0,0.0,0.0,80.21000000000001,3.0,7.0,5.0,2.0,0.0,0.0,80.315,1.0,3.0,2.0,5.0,0.0,0.0,79.998,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,79.571,30.0,18.0,5.0,21.0,0.0,32.0,0.0,13.0,17.0,4.0,6.0,0.0,0.0,80.342,8.0,4.0,3.0,10.0,0.0,0.0,81.053,20.0,1.0,1.0,4.0,0.0,0.0,79.715,807.0,15.0,8.0,9.0,0.0,0.0,80.749,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,13.0,0.0,0.0,80.457,811.0,13.0,6.0,11.0,0.0,0.0,81.0,814.0,12.0,8.0,8.0,0.0,0.0,80.226,817.0,16.0,9.0,14.0,0.0,31.0,0.0,818.0,14.0,9.0,7.0,0.0,0.0,81.077,5.0,22.0,11.0,12.0,0.0,0.0,80.505,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,81.181,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,84.074,80.587,0.0,21.0,17.0,15.0,21.0,31.0,0.0,0.0,3.0
66,6.0,17.0,5.0,1.0,1.0,0.0,0.0,80.599,3.0,7.0,5.0,2.0,0.0,0.0,80.39099999999999,1.0,3.0,2.0,5.0,0.0,0.0,79.888,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,80.044,30.0,18.0,5.0,21.0,0.0,32.0,0.0,13.0,17.0,4.0,6.0,0.0,0.0,80.156,8.0,4.0,3.0,10.0,0.0,0.0,81.375,20.0,1.0,1.0,4.0,0.0,0.0,79.764,807.0,15.0,8.0,9.0,0.0,0.0,81.143,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,13.0,0.0,0.0,81.293,811.0,13.0,6.0,11.0,0.0,0.0,81.34,814.0,12.0,8.0,8.0,0.0,0.0,80.998,817.0,16.0,9.0,21.0,0.0,31.0,0.0,818.0,14.0,9.0,7.0,0.0,0.0,80.682,5.0,22.0,11.0,12.0,0.0,0.0,81.406,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,15.0,0.0,0.0,80.992,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,83.834,81.026,0.0,21.0,16.0,14.0,21.0,31.0,0.0,0.0,3.0
