,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
28,18.0,1.0,4.0,3.0,3.0,0.0,0.0,118.035,18.0,6.0,3.0,2.0,0.0,0.0,118.10900000000001,17.0,5.0,1.0,7.0,0.0,0.0,117.729,20.0,1.0,1.0,5.0,0.0,0.0,117.953,13.0,7.0,2.0,11.0,0.0,0.0,117.59,807.0,12.0,7.0,1.0,0.0,0.0,117.881,4.0,2.0,2.0,4.0,0.0,0.0,117.991,8.0,3.0,4.0,10.0,0.0,0.0,117.035,3.0,9.0,5.0,20.0,0.0,0.0,85.143,814.0,13.0,7.0,8.0,0.0,0.0,117.273,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,15.0,0.0,0.0,87.13,155.0,11.0,6.0,6.0,0.0,0.0,117.62700000000001,817.0,18.0,9.0,9.0,0.0,0.0,117.208,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,13.0,0.0,0.0,86.184,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,14.0,0.0,0.0,87.715,5.0,20.0,11.0,16.0,0.0,0.0,87.58,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,86.254,86.834,85.214,85.376,12.0,17.0,19.0,18.0,0.0,0.0,0.0,0.0
29,18.0,1.0,4.0,3.0,3.0,0.0,0.0,120.709,18.0,6.0,3.0,2.0,0.0,0.0,120.998,17.0,5.0,1.0,7.0,0.0,0.0,118.35499999999999,20.0,1.0,1.0,5.0,0.0,0.0,119.979,13.0,7.0,2.0,10.0,0.0,0.0,114.63900000000001,807.0,12.0,7.0,1.0,0.0,0.0,121.549,4.0,2.0,2.0,4.0,0.0,0.0,120.424,8.0,3.0,4.0,11.0,0.0,0.0,115.65899999999999,3.0,9.0,5.0,19.0,0.0,0.0,96.576,814.0,13.0,7.0,8.0,0.0,0.0,117.444,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,14.0,0.0,0.0,98.61,155.0,11.0,6.0,6.0,0.0,0.0,119.277,817.0,18.0,9.0,9.0,0.0,0.0,115.602,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,20.0,1.0,0.0,118.364,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,99.019,5.0,20.0,11.0,15.0,0.0,0.0,97.99799999999999,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,104.018,97.768,97.368,97.54599999999999,12.0,16.0,18.0,17.0,0.0,0.0,0.0,0.0
30,18.0,1.0,4.0,3.0,3.0,0.0,0.0,85.524,18.0,6.0,3.0,2.0,0.0,0.0,85.59100000000001,17.0,5.0,1.0,14.0,0.0,0.0,90.037,20.0,1.0,1.0,6.0,0.0,0.0,86.093,13.0,7.0,2.0,8.0,0.0,0.0,85.548,807.0,12.0,7.0,1.0,0.0,0.0,85.065,4.0,2.0,2.0,4.0,0.0,0.0,85.739,8.0,3.0,4.0,10.0,0.0,0.0,86.158,3.0,9.0,5.0,19.0,0.0,0.0,86.632,814.0,13.0,7.0,7.0,0.0,0.0,86.443,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,85.84700000000001,155.0,11.0,6.0,5.0,0.0,0.0,85.747,817.0,18.0,9.0,9.0,0.0,0.0,86.5,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,20.0,0.0,0.0,102.907,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,86.247,5.0,20.0,11.0,15.0,0.0,0.0,86.19200000000001,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,86.35,86.405,86.779,86.656,11.0,16.0,18.0,17.0,0.0,0.0,0.0,0.0
31,18.0,1.0,4.0,3.0,2.0,0.0,0.0,82.66499999999999,18.0,6.0,3.0,3.0,0.0,0.0,83.468,17.0,5.0,1.0,12.0,0.0,0.0,82.492,20.0,1.0,1.0,6.0,0.0,0.0,82.92099999999999,13.0,7.0,2.0,8.0,0.0,0.0,83.088,807.0,12.0,7.0,1.0,0.0,0.0,81.686,4.0,2.0,2.0,4.0,0.0,0.0,82.73400000000001,8.0,3.0,4.0,10.0,0.0,0.0,83.148,3.0,9.0,5.0,17.0,0.0,0.0,83.34100000000001,814.0,13.0,7.0,7.0,0.0,0.0,83.101,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,11.0,0.0,0.0,81.991,155.0,11.0,6.0,5.0,0.0,0.0,82.757,817.0,18.0,9.0,9.0,0.0,0.0,83.1,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,20.0,0.0,0.0,81.181,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,84.615,5.0,20.0,11.0,14.0,0.0,0.0,84.07900000000001,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,1.0,0.0,0.0,0.0,96.464,84.201,85.287,84.106,19.0,15.0,18.0,16.0,0.0,0.0,0.0,0.0
32,18.0,1.0,4.0,3.0,2.0,0.0,0.0,80.70400000000001,18.0,6.0,3.0,3.0,0.0,0.0,81.099,17.0,5.0,1.0,12.0,0.0,0.0,81.012,20.0,1.0,1.0,6.0,0.0,0.0,81.654,13.0,7.0,2.0,7.0,0.0,0.0,81.19,807.0,12.0,7.0,1.0,0.0,0.0,80.701,4.0,2.0,2.0,5.0,0.0,0.0,82.12,8.0,3.0,4.0,10.0,0.0,0.0,82.063,3.0,9.0,5.0,16.0,0.0,0.0,82.863,814.0,13.0,7.0,9.0,0.0,0.0,83.173,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,11.0,0.0,0.0,81.735,155.0,11.0,6.0,4.0,0.0,0.0,81.4,817.0,18.0,9.0,8.0,0.0,0.0,81.605,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,19.0,0.0,0.0,81.277,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,82.959,5.0,20.0,11.0,15.0,0.0,0.0,83.906,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,100.479,82.733,83.303,84.01599999999999,20.0,14.0,18.0,17.0,0.0,0.0,0.0,0.0
33,18.0,1.0,4.0,3.0,2.0,0.0,0.0,79.804,18.0,6.0,3.0,3.0,0.0,0.0,80.09,17.0,5.0,1.0,11.0,0.0,0.0,81.379,20.0,1.0,1.0,6.0,0.0,0.0,80.64,13.0,7.0,2.0,7.0,0.0,0.0,80.274,807.0,12.0,7.0,1.0,0.0,0.0,79.533,4.0,2.0,2.0,4.0,0.0,0.0,80.182,8.0,3.0,4.0,12.0,0.0,0.0,82.868,3.0,9.0,5.0,16.0,0.0,0.0,81.537,814.0,13.0,7.0,9.0,0.0,0.0,81.027,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,10.0,0.0,0.0,81.618,155.0,11.0,6.0,5.0,0.0,0.0,81.186,817.0,18.0,9.0,8.0,0.0,0.0,80.581,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,19.0,0.0,0.0,79.723,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,81.226,5.0,20.0,11.0,15.0,0.0,0.0,81.33500000000001,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,80.363,81.357,82.463,81.805,20.0,14.0,18.0,17.0,0.0,0.0,0.0,0.0
34,18.0,1.0,4.0,3.0,2.0,0.0,0.0,78.737,18.0,6.0,3.0,3.0,0.0,0.0,78.757,17.0,5.0,1.0,10.0,0.0,0.0,79.54599999999999,20.0,1.0,1.0,7.0,0.0,0.0,80.764,13.0,7.0,2.0,6.0,0.0,0.0,79.788,807.0,12.0,7.0,1.0,0.0,0.0,78.82300000000001,4.0,2.0,2.0,4.0,0.0,0.0,79.193,8.0,3.0,4.0,12.0,0.0,0.0,79.444,3.0,9.0,5.0,16.0,0.0,0.0,81.541,814.0,13.0,7.0,9.0,0.0,0.0,79.649,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,11.0,0.0,0.0,80.26,155.0,11.0,6.0,5.0,0.0,0.0,79.82300000000001,817.0,18.0,9.0,8.0,0.0,0.0,80.205,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,19.0,0.0,0.0,79.59100000000001,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,80.845,5.0,20.0,11.0,15.0,0.0,0.0,80.80199999999999,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,79.686,80.563,81.922,81.432,20.0,14.0,18.0,17.0,0.0,0.0,0.0,0.0
35,18.0,1.0,4.0,3.0,2.0,0.0,0.0,78.303,18.0,6.0,3.0,3.0,0.0,0.0,78.787,17.0,5.0,1.0,10.0,0.0,0.0,79.512,20.0,1.0,1.0,7.0,0.0,0.0,79.346,13.0,7.0,2.0,6.0,0.0,0.0,78.885,807.0,12.0,7.0,1.0,0.0,0.0,78.524,4.0,2.0,2.0,4.0,0.0,0.0,78.72800000000001,8.0,3.0,4.0,12.0,0.0,0.0,80.383,3.0,9.0,5.0,16.0,0.0,0.0,80.916,814.0,13.0,7.0,9.0,0.0,0.0,79.714,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,11.0,0.0,0.0,80.32900000000001,155.0,11.0,6.0,5.0,0.0,0.0,78.973,817.0,18.0,9.0,8.0,0.0,0.0,79.73400000000001,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,19.0,0.0,0.0,79.146,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,80.64,5.0,20.0,11.0,15.0,0.0,0.0,80.70400000000001,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,79.759,80.9,81.753,81.156,20.0,14.0,18.0,17.0,0.0,0.0,0.0,0.0
36,18.0,1.0,4.0,3.0,2.0,0.0,0.0,78.3,18.0,6.0,3.0,3.0,0.0,0.0,78.475,17.0,5.0,1.0,9.0,0.0,0.0,81.289,20.0,1.0,1.0,7.0,0.0,0.0,79.09,13.0,7.0,2.0,6.0,0.0,0.0,78.988,807.0,12.0,7.0,1.0,0.0,0.0,78.396,4.0,2.0,2.0,4.0,0.0,0.0,78.623,8.0,3.0,4.0,11.0,0.0,0.0,79.953,3.0,9.0,5.0,16.0,0.0,0.0,81.124,814.0,13.0,7.0,12.0,0.0,0.0,87.145,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,10.0,0.0,0.0,80.286,155.0,11.0,6.0,5.0,0.0,0.0,79.169,817.0,18.0,9.0,8.0,0.0,0.0,79.30799999999999,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,19.0,0.0,0.0,79.242,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,80.858,5.0,20.0,11.0,15.0,0.0,0.0,81.229,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,80.051,80.31,81.873,81.311,20.0,14.0,18.0,17.0,0.0,0.0,0.0,0.0
37,18.0,1.0,4.0,3.0,2.0,0.0,0.0,78.265,18.0,6.0,3.0,3.0,0.0,0.0,78.108,17.0,5.0,1.0,9.0,0.0,0.0,79.162,20.0,1.0,1.0,7.0,0.0,0.0,79.273,13.0,7.0,2.0,5.0,0.0,0.0,78.879,807.0,12.0,7.0,1.0,0.0,0.0,78.25,4.0,2.0,2.0,4.0,0.0,0.0,78.702,8.0,3.0,4.0,11.0,0.0,0.0,80.32,3.0,9.0,5.0,15.0,0.0,0.0,80.811,814.0,13.0,7.0,12.0,0.0,0.0,79.33,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,10.0,0.0,0.0,80.158,155.0,11.0,6.0,6.0,0.0,0.0,80.199,817.0,18.0,9.0,8.0,0.0,0.0,79.499,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,19.0,0.0,0.0,79.291,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,80.65299999999999,5.0,20.0,11.0,17.0,1.0,0.0,84.768,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,79.731,81.393,81.781,81.08500000000001,20.0,14.0,18.0,16.0,0.0,0.0,0.0,0.0
38,18.0,1.0,4.0,3.0,2.0,0.0,0.0,78.069,18.0,6.0,3.0,3.0,0.0,0.0,78.185,17.0,5.0,1.0,9.0,0.0,0.0,78.914,20.0,1.0,1.0,7.0,0.0,0.0,79.524,13.0,7.0,2.0,5.0,0.0,0.0,79.886,807.0,12.0,7.0,1.0,0.0,0.0,78.21000000000001,4.0,2.0,2.0,4.0,0.0,0.0,78.738,8.0,3.0,4.0,11.0,0.0,0.0,80.5,3.0,9.0,5.0,15.0,0.0,0.0,80.26599999999999,814.0,13.0,7.0,12.0,0.0,0.0,79.515,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,10.0,0.0,0.0,80.661,155.0,11.0,6.0,6.0,0.0,0.0,79.64699999999999,817.0,18.0,9.0,8.0,0.0,0.0,79.864,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,18.0,0.0,0.0,79.425,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,80.636,5.0,20.0,11.0,19.0,0.0,0.0,98.018,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,80.821,80.503,81.628,81.34,20.0,14.0,17.0,16.0,0.0,0.0,0.0,0.0
39,18.0,1.0,4.0,3.0,2.0,0.0,0.0,78.176,18.0,6.0,3.0,3.0,0.0,0.0,78.362,17.0,5.0,1.0,9.0,0.0,0.0,78.90299999999999,20.0,1.0,1.0,7.0,0.0,0.0,79.364,13.0,7.0,2.0,5.0,0.0,0.0,78.977,807.0,12.0,7.0,1.0,0.0,0.0,78.332,4.0,2.0,2.0,4.0,0.0,0.0,78.886,8.0,3.0,4.0,10.0,0.0,0.0,80.693,3.0,9.0,5.0,15.0,0.0,0.0,80.548,814.0,13.0,7.0,12.0,0.0,0.0,79.314,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,11.0,0.0,0.0,81.913,155.0,11.0,6.0,6.0,0.0,0.0,79.292,817.0,18.0,9.0,8.0,0.0,0.0,79.962,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,18.0,0.0,0.0,78.983,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,80.52799999999999,5.0,20.0,11.0,19.0,0.0,0.0,79.256,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,80.276,80.625,81.746,81.352,20.0,14.0,17.0,16.0,0.0,0.0,0.0,0.0
40,18.0,1.0,4.0,3.0,2.0,0.0,0.0,78.327,18.0,6.0,3.0,3.0,0.0,0.0,78.34,17.0,5.0,1.0,9.0,0.0,0.0,79.398,20.0,1.0,1.0,7.0,0.0,0.0,79.49,13.0,7.0,2.0,5.0,0.0,0.0,79.303,807.0,12.0,7.0,1.0,0.0,0.0,78.303,4.0,2.0,2.0,4.0,0.0,0.0,78.733,8.0,3.0,4.0,10.0,0.0,0.0,79.491,3.0,9.0,5.0,15.0,0.0,0.0,80.731,814.0,13.0,7.0,11.0,0.0,0.0,79.578,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,80.793,155.0,11.0,6.0,6.0,0.0,0.0,79.268,817.0,18.0,9.0,8.0,0.0,0.0,80.081,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,18.0,0.0,0.0,79.584,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,80.743,5.0,20.0,11.0,19.0,0.0,0.0,79.482,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,80.068,80.705,81.544,81.812,20.0,14.0,17.0,16.0,0.0,0.0,0.0,0.0
41,18.0,1.0,4.0,3.0,2.0,0.0,0.0,78.658,18.0,6.0,3.0,3.0,0.0,0.0,78.67099999999999,17.0,5.0,1.0,8.0,0.0,0.0,79.774,20.0,1.0,1.0,7.0,0.0,0.0,79.991,13.0,7.0,2.0,5.0,0.0,0.0,79.20400000000001,807.0,12.0,7.0,1.0,0.0,0.0,78.769,4.0,2.0,2.0,4.0,0.0,0.0,78.884,8.0,3.0,4.0,10.0,0.0,0.0,79.571,3.0,9.0,5.0,15.0,0.0,0.0,81.16499999999999,814.0,13.0,7.0,11.0,0.0,0.0,79.54599999999999,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,80.863,155.0,11.0,6.0,6.0,0.0,0.0,79.652,817.0,18.0,9.0,9.0,0.0,0.0,81.089,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,17.0,0.0,0.0,79.636,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,80.789,5.0,20.0,11.0,19.0,0.0,0.0,80.241,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,80.113,80.821,82.02799999999999,82.314,20.0,14.0,18.0,16.0,0.0,0.0,0.0,0.0
42,18.0,1.0,4.0,3.0,2.0,0.0,0.0,78.981,18.0,6.0,3.0,3.0,0.0,0.0,79.312,17.0,5.0,1.0,8.0,0.0,0.0,79.386,20.0,1.0,1.0,7.0,0.0,0.0,79.64,13.0,7.0,2.0,5.0,0.0,0.0,79.388,807.0,12.0,7.0,1.0,0.0,0.0,78.914,4.0,2.0,2.0,4.0,0.0,0.0,79.655,8.0,3.0,4.0,10.0,0.0,0.0,80.021,3.0,9.0,5.0,15.0,0.0,0.0,82.22200000000001,814.0,13.0,7.0,11.0,0.0,0.0,79.992,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,80.925,155.0,11.0,6.0,6.0,0.0,0.0,80.05799999999999,817.0,18.0,9.0,9.0,0.0,0.0,80.702,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,17.0,0.0,0.0,79.979,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,81.492,5.0,20.0,11.0,19.0,0.0,0.0,80.836,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,81.33,81.006,83.006,82.754,20.0,14.0,18.0,16.0,0.0,0.0,0.0,0.0
43,18.0,1.0,4.0,3.0,2.0,0.0,0.0,80.174,18.0,6.0,3.0,3.0,0.0,0.0,80.018,17.0,5.0,1.0,8.0,0.0,0.0,83.572,20.0,1.0,1.0,7.0,0.0,0.0,80.757,13.0,7.0,2.0,5.0,0.0,0.0,80.21600000000001,807.0,12.0,7.0,1.0,0.0,0.0,80.797,4.0,2.0,2.0,4.0,0.0,0.0,80.232,8.0,3.0,4.0,10.0,0.0,0.0,80.7,3.0,9.0,5.0,15.0,0.0,0.0,81.888,814.0,13.0,7.0,11.0,0.0,0.0,80.451,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,82.375,155.0,11.0,6.0,6.0,0.0,0.0,80.967,817.0,18.0,9.0,9.0,0.0,0.0,81.628,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,16.0,0.0,0.0,81.706,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,81.896,5.0,20.0,11.0,19.0,0.0,0.0,81.271,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,80.923,82.208,82.758,83.436,20.0,14.0,18.0,17.0,0.0,0.0,0.0,0.0
44,18.0,1.0,4.0,3.0,2.0,0.0,0.0,80.328,18.0,6.0,3.0,3.0,0.0,0.0,80.08500000000001,17.0,5.0,1.0,8.0,0.0,0.0,81.344,20.0,1.0,1.0,7.0,0.0,0.0,81.825,13.0,7.0,2.0,5.0,0.0,0.0,80.743,807.0,12.0,7.0,1.0,0.0,0.0,80.184,4.0,2.0,2.0,4.0,0.0,0.0,80.729,8.0,3.0,4.0,10.0,0.0,0.0,80.992,3.0,9.0,5.0,15.0,0.0,0.0,82.482,814.0,13.0,7.0,11.0,0.0,0.0,81.021,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,81.72800000000001,155.0,11.0,6.0,6.0,0.0,0.0,81.737,817.0,18.0,9.0,9.0,0.0,0.0,82.06,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,16.0,0.0,0.0,80.464,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,82.455,5.0,20.0,11.0,19.0,0.0,0.0,81.84,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,81.49,82.469,84.082,83.75,20.0,14.0,18.0,17.0,0.0,0.0,0.0,0.0
45,18.0,1.0,4.0,3.0,2.0,0.0,0.0,80.358,18.0,6.0,3.0,3.0,0.0,0.0,80.547,17.0,5.0,1.0,8.0,0.0,0.0,81.631,20.0,1.0,1.0,7.0,0.0,0.0,81.71600000000001,13.0,7.0,2.0,5.0,0.0,0.0,80.69800000000001,807.0,12.0,7.0,1.0,0.0,0.0,80.576,4.0,2.0,2.0,4.0,0.0,0.0,80.926,8.0,3.0,4.0,10.0,0.0,0.0,81.737,3.0,9.0,5.0,15.0,0.0,0.0,82.667,814.0,13.0,7.0,11.0,0.0,0.0,81.76599999999999,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,81.962,155.0,11.0,6.0,6.0,0.0,0.0,81.385,817.0,18.0,9.0,9.0,0.0,0.0,81.884,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,16.0,0.0,0.0,80.28399999999999,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,82.438,5.0,20.0,11.0,18.0,0.0,0.0,82.687,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,81.261,82.301,84.252,83.944,20.0,14.0,19.0,17.0,0.0,0.0,0.0,0.0
46,18.0,1.0,4.0,3.0,2.0,0.0,0.0,79.56,18.0,6.0,3.0,3.0,0.0,0.0,80.245,17.0,5.0,1.0,8.0,0.0,0.0,80.977,20.0,1.0,1.0,7.0,0.0,0.0,80.381,13.0,7.0,2.0,5.0,0.0,0.0,80.289,807.0,12.0,7.0,1.0,0.0,0.0,79.423,4.0,2.0,2.0,4.0,0.0,0.0,80.019,8.0,3.0,4.0,10.0,0.0,0.0,81.155,3.0,9.0,5.0,14.0,0.0,0.0,83.044,814.0,13.0,7.0,11.0,0.0,0.0,80.777,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,80.586,155.0,11.0,6.0,6.0,0.0,0.0,80.458,817.0,18.0,9.0,9.0,0.0,0.0,80.987,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,16.0,0.0,0.0,80.964,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,88.42,5.0,20.0,11.0,18.0,0.0,0.0,80.846,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,84.065,82.282,84.09,83.20400000000001,20.0,13.0,19.0,17.0,0.0,0.0,0.0,0.0
