,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
47,4.0,813.0,14.0,7.0,1.0,0.0,0.0,87.943,4.0,5.0,4.0,3.0,0.0,0.0,89.497,154.0,8.0,3.0,4.0,0.0,0.0,88.944,8.0,7.0,3.0,2.0,0.0,0.0,90.991,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.70400000000001,20.0,1.0,1.0,9.0,0.0,0.0,88.754,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.34,18.0,4.0,2.0,8.0,0.0,0.0,89.096,17.0,3.0,1.0,11.0,0.0,0.0,88.761,814.0,10.0,8.0,14.0,0.0,0.0,89.125,807.0,16.0,8.0,10.0,0.0,0.0,89.128,818.0,13.0,9.0,13.0,0.0,0.0,89.19800000000001,817.0,15.0,9.0,12.0,0.0,0.0,88.96600000000001,13.0,17.0,4.0,15.0,0.0,0.0,88.44800000000001,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.703,5.0,22.0,11.0,16.0,0.0,0.0,89.267,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,1.0,0.0,0.0,0.0,95.71000000000001,93.694,0.0,89.08500000000001,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
48,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.884,4.0,5.0,4.0,2.0,0.0,0.0,87.429,154.0,8.0,3.0,4.0,0.0,0.0,88.919,8.0,7.0,3.0,3.0,1.0,0.0,93.455,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.584,20.0,1.0,1.0,9.0,0.0,0.0,89.25,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.812,18.0,4.0,2.0,8.0,0.0,0.0,89.101,17.0,3.0,1.0,11.0,0.0,0.0,88.578,814.0,10.0,8.0,14.0,0.0,0.0,89.287,807.0,16.0,8.0,10.0,0.0,0.0,88.912,818.0,13.0,9.0,13.0,0.0,0.0,89.471,817.0,15.0,9.0,12.0,0.0,0.0,89.054,13.0,17.0,4.0,15.0,0.0,0.0,89.077,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,88.773,5.0,22.0,11.0,16.0,0.0,0.0,90.23,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,109.05,92.469,0.0,89.175,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
49,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.288,4.0,5.0,4.0,2.0,0.0,0.0,87.72800000000001,154.0,8.0,3.0,3.0,0.0,0.0,88.674,8.0,7.0,3.0,4.0,0.0,0.0,103.843,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.871,20.0,1.0,1.0,9.0,0.0,0.0,88.761,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.674,18.0,4.0,2.0,8.0,0.0,0.0,89.059,17.0,3.0,1.0,11.0,0.0,0.0,88.595,814.0,10.0,8.0,14.0,0.0,0.0,89.563,807.0,16.0,8.0,10.0,0.0,0.0,89.162,818.0,13.0,9.0,13.0,0.0,0.0,88.862,817.0,15.0,9.0,12.0,0.0,0.0,88.737,13.0,17.0,4.0,15.0,0.0,0.0,89.63,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,88.998,5.0,22.0,11.0,16.0,0.0,0.0,89.065,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,89.599,92.606,0.0,89.111,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
50,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.173,4.0,5.0,4.0,2.0,0.0,0.0,88.113,154.0,8.0,3.0,3.0,0.0,0.0,89.031,8.0,7.0,3.0,4.0,0.0,0.0,86.938,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.932,20.0,1.0,1.0,9.0,0.0,0.0,88.937,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.739,18.0,4.0,2.0,8.0,0.0,0.0,88.79599999999999,17.0,3.0,1.0,11.0,0.0,0.0,89.261,814.0,10.0,8.0,14.0,0.0,0.0,89.43299999999999,807.0,16.0,8.0,10.0,0.0,0.0,89.29599999999999,818.0,13.0,9.0,13.0,0.0,0.0,88.587,817.0,15.0,9.0,12.0,0.0,0.0,88.973,13.0,17.0,4.0,15.0,0.0,0.0,89.513,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.123,5.0,22.0,11.0,16.0,0.0,0.0,88.715,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,89.801,94.64099999999999,0.0,88.918,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
51,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.181,4.0,5.0,4.0,2.0,0.0,0.0,88.18299999999999,154.0,8.0,3.0,4.0,1.0,0.0,91.58,8.0,7.0,3.0,3.0,0.0,0.0,87.463,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.885,20.0,1.0,1.0,9.0,0.0,0.0,88.715,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.36,18.0,4.0,2.0,8.0,0.0,0.0,88.832,17.0,3.0,1.0,11.0,0.0,0.0,89.084,814.0,10.0,8.0,14.0,0.0,0.0,89.321,807.0,16.0,8.0,10.0,0.0,0.0,89.054,818.0,13.0,9.0,13.0,0.0,0.0,89.182,817.0,15.0,9.0,12.0,0.0,0.0,89.834,13.0,17.0,4.0,15.0,0.0,0.0,89.511,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.551,5.0,22.0,11.0,16.0,0.0,0.0,88.94,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,1.0,0.0,0.0,90.075,98.381,0.0,88.925,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
52,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.379,4.0,5.0,4.0,2.0,0.0,0.0,88.51,154.0,8.0,3.0,4.0,0.0,0.0,104.86099999999999,8.0,7.0,3.0,3.0,0.0,0.0,87.53,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.416,20.0,1.0,1.0,9.0,0.0,0.0,88.707,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.434,18.0,4.0,2.0,8.0,0.0,0.0,89.261,17.0,3.0,1.0,11.0,0.0,0.0,89.604,814.0,10.0,8.0,14.0,0.0,0.0,91.925,807.0,16.0,8.0,10.0,0.0,0.0,89.112,818.0,13.0,9.0,13.0,0.0,0.0,90.025,817.0,15.0,9.0,12.0,0.0,0.0,89.916,13.0,17.0,4.0,15.0,0.0,0.0,91.632,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.088,5.0,22.0,11.0,16.0,0.0,0.0,89.024,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,89.825,115.87899999999999,0.0,89.054,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
53,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.27,4.0,5.0,4.0,2.0,0.0,0.0,88.62,154.0,8.0,3.0,4.0,0.0,0.0,86.25,8.0,7.0,3.0,3.0,0.0,0.0,87.744,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,89.027,20.0,1.0,1.0,9.0,0.0,0.0,88.845,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,89.144,18.0,4.0,2.0,8.0,0.0,0.0,89.31,17.0,3.0,1.0,11.0,0.0,0.0,88.782,814.0,10.0,8.0,14.0,0.0,0.0,89.27799999999999,807.0,16.0,8.0,10.0,0.0,0.0,89.133,818.0,13.0,9.0,12.0,0.0,0.0,88.452,817.0,15.0,9.0,13.0,0.0,0.0,90.526,13.0,17.0,4.0,15.0,0.0,0.0,89.346,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,88.773,5.0,22.0,11.0,16.0,0.0,0.0,89.076,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,89.768,91.384,0.0,89.407,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
54,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.327,4.0,5.0,4.0,2.0,0.0,0.0,88.312,154.0,8.0,3.0,4.0,0.0,0.0,87.038,8.0,7.0,3.0,3.0,0.0,0.0,87.417,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.993,20.0,1.0,1.0,9.0,0.0,0.0,88.583,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,89.607,18.0,4.0,2.0,8.0,0.0,0.0,89.553,17.0,3.0,1.0,11.0,0.0,0.0,89.083,814.0,10.0,8.0,14.0,0.0,0.0,89.757,807.0,16.0,8.0,10.0,0.0,0.0,88.918,818.0,13.0,9.0,12.0,0.0,0.0,88.30799999999999,817.0,15.0,9.0,13.0,0.0,0.0,88.961,13.0,17.0,4.0,15.0,0.0,0.0,89.73,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,88.818,5.0,22.0,11.0,16.0,0.0,0.0,89.012,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,93.176,90.72200000000001,0.0,89.279,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
55,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.521,4.0,5.0,4.0,2.0,0.0,0.0,88.17099999999999,154.0,8.0,3.0,4.0,0.0,0.0,86.84,8.0,7.0,3.0,3.0,0.0,0.0,87.057,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,89.218,20.0,1.0,1.0,9.0,0.0,0.0,88.64099999999999,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.446,18.0,4.0,2.0,8.0,0.0,0.0,89.311,17.0,3.0,1.0,11.0,0.0,0.0,89.167,814.0,10.0,8.0,14.0,0.0,0.0,89.426,807.0,16.0,8.0,10.0,0.0,0.0,88.918,818.0,13.0,9.0,12.0,0.0,0.0,88.642,817.0,15.0,9.0,13.0,0.0,0.0,89.076,13.0,17.0,4.0,15.0,0.0,0.0,89.644,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.075,5.0,22.0,11.0,16.0,0.0,0.0,88.989,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,94.604,92.613,0.0,89.31700000000001,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
56,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.593,4.0,5.0,4.0,2.0,0.0,0.0,88.514,154.0,8.0,3.0,4.0,0.0,0.0,86.95,8.0,7.0,3.0,3.0,0.0,0.0,87.521,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,89.548,20.0,1.0,1.0,9.0,0.0,0.0,88.618,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,89.219,18.0,4.0,2.0,8.0,0.0,0.0,89.505,17.0,3.0,1.0,11.0,0.0,0.0,88.654,814.0,10.0,8.0,14.0,0.0,0.0,89.148,807.0,16.0,8.0,10.0,0.0,0.0,89.054,818.0,13.0,9.0,12.0,0.0,0.0,88.898,817.0,15.0,9.0,13.0,0.0,0.0,89.156,13.0,17.0,4.0,15.0,0.0,0.0,89.334,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.059,5.0,22.0,11.0,16.0,0.0,0.0,90.394,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,92.74199999999999,90.97,0.0,89.21600000000001,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
57,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.686,4.0,5.0,4.0,2.0,0.0,0.0,88.473,154.0,8.0,3.0,4.0,0.0,0.0,87.048,8.0,7.0,3.0,3.0,0.0,0.0,87.451,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,89.458,20.0,1.0,1.0,9.0,0.0,0.0,89.011,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,89.236,18.0,4.0,2.0,8.0,0.0,0.0,89.545,17.0,3.0,1.0,11.0,0.0,0.0,89.033,814.0,10.0,8.0,14.0,0.0,0.0,89.163,807.0,16.0,8.0,10.0,0.0,0.0,89.225,818.0,13.0,9.0,12.0,0.0,0.0,88.452,817.0,15.0,9.0,13.0,0.0,0.0,88.707,13.0,17.0,4.0,15.0,0.0,0.0,89.244,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.007,5.0,22.0,11.0,16.0,0.0,0.0,89.212,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,90.336,90.747,0.0,89.16499999999999,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
58,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.369,4.0,5.0,4.0,2.0,0.0,0.0,88.792,154.0,8.0,3.0,4.0,0.0,0.0,86.67,8.0,7.0,3.0,3.0,0.0,0.0,87.362,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,89.731,20.0,1.0,1.0,8.0,0.0,0.0,89.574,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,89.662,18.0,4.0,2.0,9.0,0.0,0.0,90.872,17.0,3.0,1.0,11.0,0.0,0.0,89.724,814.0,10.0,8.0,14.0,0.0,0.0,89.225,807.0,16.0,8.0,10.0,0.0,0.0,89.691,818.0,13.0,9.0,12.0,0.0,0.0,89.02799999999999,817.0,15.0,9.0,13.0,0.0,0.0,89.22200000000001,13.0,17.0,4.0,15.0,0.0,0.0,89.3,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.349,5.0,22.0,11.0,16.0,0.0,0.0,89.468,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,90.013,92.424,0.0,89.169,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
59,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.106,4.0,5.0,4.0,2.0,0.0,0.0,88.496,154.0,8.0,3.0,4.0,0.0,0.0,86.718,8.0,7.0,3.0,3.0,0.0,0.0,87.066,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,89.701,20.0,1.0,1.0,8.0,0.0,0.0,88.306,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,90.026,18.0,4.0,2.0,9.0,0.0,0.0,89.80199999999999,17.0,3.0,1.0,11.0,0.0,0.0,89.13,814.0,10.0,8.0,14.0,0.0,0.0,89.43299999999999,807.0,16.0,8.0,10.0,0.0,0.0,89.33,818.0,13.0,9.0,12.0,0.0,0.0,89.223,817.0,15.0,9.0,13.0,0.0,0.0,89.172,13.0,17.0,4.0,15.0,0.0,0.0,89.313,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.524,5.0,22.0,11.0,16.0,0.0,0.0,89.482,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,89.946,91.16499999999999,0.0,88.998,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
60,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.551,4.0,5.0,4.0,2.0,0.0,0.0,88.783,154.0,8.0,3.0,4.0,0.0,0.0,86.46000000000001,8.0,7.0,3.0,3.0,0.0,0.0,87.32300000000001,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,6.0,0.0,0.0,91.735,20.0,1.0,1.0,8.0,0.0,0.0,88.182,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,5.0,0.0,0.0,90.084,18.0,4.0,2.0,9.0,0.0,0.0,90.22,17.0,3.0,1.0,11.0,0.0,0.0,90.166,814.0,10.0,8.0,14.0,0.0,0.0,89.819,807.0,16.0,8.0,10.0,0.0,0.0,90.012,818.0,13.0,9.0,12.0,0.0,0.0,89.856,817.0,15.0,9.0,13.0,0.0,0.0,95.83500000000001,13.0,17.0,4.0,15.0,0.0,0.0,91.44,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.78999999999999,5.0,22.0,11.0,16.0,0.0,0.0,89.406,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,89.732,90.994,0.0,89.377,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
61,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.696,4.0,5.0,4.0,2.0,0.0,0.0,89.002,154.0,8.0,3.0,4.0,0.0,0.0,87.013,8.0,7.0,3.0,3.0,0.0,0.0,88.203,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,6.0,0.0,0.0,90.525,20.0,1.0,1.0,8.0,0.0,0.0,89.111,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,5.0,0.0,0.0,89.214,18.0,4.0,2.0,9.0,0.0,0.0,90.047,17.0,3.0,1.0,11.0,0.0,0.0,89.303,814.0,10.0,8.0,14.0,0.0,0.0,91.15,807.0,16.0,8.0,10.0,0.0,0.0,89.31700000000001,818.0,13.0,9.0,12.0,0.0,0.0,89.628,817.0,15.0,9.0,13.0,0.0,0.0,89.209,13.0,17.0,4.0,15.0,0.0,0.0,89.408,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.678,5.0,22.0,11.0,16.0,0.0,0.0,89.385,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.34,91.34100000000001,0.0,89.52799999999999,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
62,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.58500000000001,4.0,5.0,4.0,2.0,0.0,0.0,88.89699999999999,154.0,8.0,3.0,4.0,0.0,0.0,86.753,8.0,7.0,3.0,3.0,0.0,0.0,87.78999999999999,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,6.0,0.0,0.0,90.851,20.0,1.0,1.0,8.0,0.0,0.0,89.689,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,5.0,0.0,0.0,89.06700000000001,18.0,4.0,2.0,9.0,0.0,0.0,90.72200000000001,17.0,3.0,1.0,11.0,0.0,0.0,89.19800000000001,814.0,10.0,8.0,14.0,0.0,0.0,89.639,807.0,16.0,8.0,10.0,0.0,0.0,89.212,818.0,13.0,9.0,12.0,0.0,0.0,89.756,817.0,15.0,9.0,13.0,0.0,0.0,89.61,13.0,17.0,4.0,15.0,0.0,0.0,89.587,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,90.487,5.0,22.0,11.0,16.0,0.0,0.0,89.732,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,89.803,91.669,0.0,89.805,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
63,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.84,4.0,5.0,4.0,2.0,0.0,0.0,88.941,154.0,8.0,3.0,4.0,0.0,0.0,87.05799999999999,8.0,7.0,3.0,3.0,0.0,0.0,87.69200000000001,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,6.0,0.0,0.0,91.106,20.0,1.0,1.0,7.0,0.0,0.0,88.099,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,5.0,0.0,0.0,89.172,18.0,4.0,2.0,9.0,0.0,0.0,90.894,17.0,3.0,1.0,11.0,0.0,0.0,90.371,814.0,10.0,8.0,14.0,0.0,0.0,90.041,807.0,16.0,8.0,10.0,0.0,0.0,90.346,818.0,13.0,9.0,12.0,0.0,0.0,91.349,817.0,15.0,9.0,13.0,0.0,0.0,91.82,13.0,17.0,4.0,15.0,0.0,0.0,90.312,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,91.009,5.0,22.0,11.0,16.0,0.0,0.0,90.246,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,89.865,0.0,0.0,90.833,18.0,19.0,21.0,8.0,0.0,13.0,26.0,0.0
64,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.869,4.0,5.0,4.0,2.0,0.0,0.0,89.471,154.0,8.0,3.0,4.0,0.0,0.0,86.976,8.0,7.0,3.0,3.0,0.0,0.0,87.245,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,7.0,0.0,0.0,92.64699999999999,20.0,1.0,1.0,6.0,0.0,0.0,89.164,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,5.0,0.0,0.0,89.858,18.0,4.0,2.0,9.0,0.0,0.0,91.062,17.0,3.0,1.0,11.0,0.0,0.0,90.491,814.0,10.0,8.0,14.0,0.0,0.0,90.056,807.0,16.0,8.0,10.0,0.0,0.0,90.492,818.0,13.0,9.0,12.0,0.0,0.0,92.664,817.0,15.0,9.0,13.0,0.0,0.0,90.361,13.0,17.0,4.0,15.0,0.0,0.0,90.319,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,91.259,5.0,22.0,11.0,16.0,0.0,0.0,90.494,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.02,18.0,21.0,21.0,8.0,12.0,13.0,26.0,0.0
65,4.0,813.0,14.0,7.0,1.0,0.0,0.0,89.161,4.0,5.0,4.0,2.0,0.0,0.0,89.451,154.0,8.0,3.0,4.0,0.0,0.0,87.679,8.0,7.0,3.0,3.0,0.0,0.0,87.372,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,7.0,0.0,0.0,91.69,20.0,1.0,1.0,6.0,0.0,0.0,87.768,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,5.0,0.0,0.0,89.624,18.0,4.0,2.0,9.0,0.0,0.0,90.655,17.0,3.0,1.0,11.0,0.0,11.0,0.0,814.0,10.0,8.0,14.0,0.0,11.0,0.0,807.0,16.0,8.0,10.0,0.0,11.0,0.0,818.0,13.0,9.0,12.0,0.0,11.0,0.0,817.0,15.0,9.0,13.0,0.0,11.0,0.0,13.0,17.0,4.0,15.0,0.0,11.0,0.0,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,11.0,0.0,5.0,22.0,11.0,16.0,0.0,11.0,0.0,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.088,21.0,21.0,21.0,8.0,12.0,13.0,26.0,0.0
