,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
28,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,1.0,0.0,0.0,106.162,1.0,1.0,2.0,5.0,1.0,0.0,138.613,813.0,10.0,7.0,7.0,1.0,0.0,132.37,154.0,7.0,3.0,2.0,1.0,0.0,129.02,8.0,6.0,3.0,4.0,1.0,0.0,130.443,3.0,5.0,5.0,8.0,0.0,0.0,119.274,155.0,11.0,6.0,13.0,0.0,0.0,121.197,807.0,15.0,8.0,11.0,1.0,0.0,130.041,18.0,8.0,2.0,15.0,0.0,0.0,123.864,814.0,12.0,8.0,12.0,0.0,0.0,120.5,4.0,2.0,4.0,3.0,1.0,0.0,128.369,30.0,18.0,5.0,9.0,0.0,0.0,118.87299999999999,13.0,14.0,4.0,14.0,0.0,0.0,127.129,811.0,13.0,7.0,22.0,0.0,0.0,131.029,815.0,9.0,6.0,16.0,0.0,0.0,121.346,5.0,19.0,10.0,21.0,0.0,0.0,134.473,817.0,17.0,9.0,6.0,0.0,0.0,118.763,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,10.0,0.0,0.0,119.366,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,1.0,1.0,0.0,1.0,143.11,149.915,125.06,149.794,17.0,19.0,18.0,20.0,0.0,0.0,0.0,0.0
29,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,1.0,1.0,0.0,139.743,1.0,1.0,2.0,6.0,0.0,0.0,134.249,813.0,10.0,7.0,10.0,0.0,0.0,136.03300000000002,154.0,7.0,3.0,2.0,0.0,0.0,133.403,8.0,6.0,3.0,5.0,0.0,0.0,134.143,3.0,5.0,5.0,7.0,0.0,0.0,130.302,155.0,11.0,6.0,13.0,0.0,0.0,131.188,807.0,15.0,8.0,11.0,0.0,0.0,132.164,18.0,8.0,2.0,15.0,0.0,0.0,130.334,814.0,12.0,8.0,12.0,0.0,0.0,126.855,4.0,2.0,4.0,3.0,0.0,0.0,135.221,30.0,18.0,5.0,8.0,0.0,0.0,130.614,13.0,14.0,4.0,14.0,0.0,0.0,130.468,811.0,13.0,7.0,21.0,0.0,0.0,133.169,815.0,9.0,6.0,16.0,0.0,0.0,130.432,5.0,19.0,10.0,20.0,0.0,0.0,138.224,817.0,17.0,9.0,4.0,0.0,0.0,130.441,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,9.0,0.0,0.0,131.11,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,1.0,0.0,120.451,142.93,167.258,143.399,17.0,18.0,22.0,19.0,0.0,0.0,0.0,0.0
30,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,1.0,0.0,0.0,160.201,1.0,1.0,2.0,6.0,0.0,0.0,115.406,813.0,10.0,7.0,10.0,0.0,0.0,114.846,154.0,7.0,3.0,2.0,0.0,0.0,130.502,8.0,6.0,3.0,5.0,0.0,0.0,116.339,3.0,5.0,5.0,7.0,0.0,0.0,118.221,155.0,11.0,6.0,13.0,0.0,0.0,109.614,807.0,15.0,8.0,11.0,0.0,0.0,114.622,18.0,8.0,2.0,15.0,0.0,0.0,112.77199999999999,814.0,12.0,8.0,12.0,0.0,0.0,113.75800000000001,4.0,2.0,4.0,3.0,0.0,0.0,117.85,30.0,18.0,5.0,8.0,0.0,0.0,117.299,13.0,14.0,4.0,14.0,0.0,0.0,112.131,811.0,13.0,7.0,21.0,0.0,0.0,153.96800000000002,815.0,9.0,6.0,16.0,0.0,0.0,113.09700000000001,5.0,19.0,10.0,20.0,0.0,0.0,152.022,817.0,17.0,9.0,4.0,0.0,0.0,115.989,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,9.0,0.0,0.0,115.38300000000001,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,110.181,151.564,146.301,151.981,17.0,18.0,22.0,19.0,0.0,0.0,0.0,0.0
31,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,1.0,0.0,0.0,159.481,1.0,1.0,2.0,6.0,0.0,0.0,151.067,813.0,10.0,7.0,10.0,0.0,0.0,149.095,154.0,7.0,3.0,2.0,0.0,0.0,155.02,8.0,6.0,3.0,5.0,0.0,0.0,151.05,3.0,5.0,5.0,7.0,0.0,0.0,147.036,155.0,11.0,6.0,13.0,0.0,0.0,148.397,807.0,15.0,8.0,11.0,0.0,0.0,149.014,18.0,8.0,2.0,15.0,0.0,0.0,143.704,814.0,12.0,8.0,12.0,0.0,0.0,149.215,4.0,2.0,4.0,3.0,0.0,0.0,151.89,30.0,18.0,5.0,8.0,0.0,0.0,148.709,13.0,14.0,4.0,14.0,0.0,0.0,144.97,811.0,13.0,7.0,21.0,0.0,0.0,111.925,815.0,9.0,6.0,16.0,0.0,0.0,143.377,5.0,19.0,10.0,20.0,0.0,0.0,114.328,817.0,17.0,9.0,4.0,0.0,0.0,151.3,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,9.0,0.0,0.0,148.676,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,116.843,115.26599999999999,120.751,114.652,17.0,18.0,22.0,19.0,0.0,0.0,0.0,0.0
32,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,1.0,0.0,0.0,156.334,1.0,1.0,2.0,6.0,0.0,0.0,156.75900000000001,813.0,10.0,7.0,10.0,0.0,0.0,156.109,154.0,7.0,3.0,2.0,0.0,0.0,155.877,8.0,6.0,3.0,5.0,0.0,0.0,156.939,3.0,5.0,5.0,7.0,0.0,0.0,157.324,155.0,11.0,6.0,13.0,0.0,0.0,156.357,807.0,15.0,8.0,11.0,0.0,0.0,156.269,18.0,8.0,2.0,15.0,0.0,0.0,155.909,814.0,12.0,8.0,12.0,0.0,0.0,156.449,4.0,2.0,4.0,3.0,0.0,0.0,156.076,30.0,18.0,5.0,8.0,0.0,0.0,156.433,13.0,14.0,4.0,14.0,0.0,0.0,156.19299999999998,811.0,13.0,7.0,21.0,0.0,0.0,114.723,815.0,9.0,6.0,16.0,0.0,0.0,155.827,5.0,19.0,10.0,20.0,0.0,0.0,114.737,817.0,17.0,9.0,4.0,0.0,0.0,156.27,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,9.0,0.0,0.0,156.30599999999998,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,155.723,114.059,108.231,114.932,17.0,18.0,22.0,19.0,0.0,0.0,0.0,0.0
33,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,1.0,0.0,6.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,145.007,813.0,10.0,7.0,10.0,0.0,0.0,143.02100000000002,154.0,7.0,3.0,2.0,0.0,0.0,147.525,8.0,6.0,3.0,5.0,0.0,0.0,145.779,3.0,5.0,5.0,8.0,0.0,0.0,144.888,155.0,11.0,6.0,13.0,0.0,4.0,0.0,807.0,15.0,8.0,11.0,0.0,0.0,142.689,18.0,8.0,2.0,15.0,0.0,0.0,141.182,814.0,12.0,8.0,12.0,0.0,0.0,142.35399999999998,4.0,2.0,4.0,3.0,0.0,0.0,146.8,30.0,18.0,5.0,7.0,0.0,0.0,143.447,13.0,14.0,4.0,14.0,0.0,0.0,141.201,811.0,13.0,7.0,21.0,0.0,0.0,111.97999999999999,815.0,9.0,6.0,16.0,0.0,0.0,141.302,5.0,19.0,10.0,20.0,0.0,0.0,110.52000000000001,817.0,17.0,9.0,4.0,0.0,0.0,146.587,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,9.0,0.0,0.0,143.022,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,140.175,110.491,107.612,110.209,17.0,18.0,22.0,19.0,0.0,0.0,0.0,0.0
34,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,106.975,813.0,10.0,7.0,8.0,0.0,0.0,107.794,154.0,7.0,3.0,2.0,0.0,0.0,107.084,8.0,6.0,3.0,5.0,0.0,0.0,107.382,3.0,5.0,5.0,11.0,0.0,0.0,110.13499999999999,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,9.0,0.0,0.0,107.61500000000001,18.0,8.0,2.0,12.0,0.0,0.0,107.939,814.0,12.0,8.0,10.0,0.0,0.0,107.565,4.0,2.0,4.0,1.0,0.0,0.0,106.122,30.0,18.0,5.0,6.0,0.0,0.0,107.386,13.0,14.0,4.0,20.0,1.0,0.0,159.636,811.0,13.0,7.0,18.0,0.0,0.0,106.441,815.0,9.0,6.0,13.0,0.0,0.0,107.744,5.0,19.0,10.0,17.0,0.0,0.0,107.60499999999999,817.0,17.0,9.0,3.0,0.0,0.0,107.039,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,7.0,0.0,0.0,107.874,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,108.298,107.564,107.836,107.55,14.0,15.0,19.0,16.0,0.0,0.0,0.0,0.0
35,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,105.279,813.0,10.0,7.0,8.0,0.0,0.0,106.1,154.0,7.0,3.0,2.0,0.0,0.0,105.493,8.0,6.0,3.0,4.0,0.0,0.0,105.936,3.0,5.0,5.0,12.0,0.0,0.0,108.229,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,9.0,0.0,0.0,106.215,18.0,8.0,2.0,11.0,0.0,0.0,106.48599999999999,814.0,12.0,8.0,10.0,0.0,0.0,106.428,4.0,2.0,4.0,1.0,0.0,0.0,105.76400000000001,30.0,18.0,5.0,6.0,0.0,0.0,106.578,13.0,14.0,4.0,20.0,0.0,0.0,111.02600000000001,811.0,13.0,7.0,17.0,0.0,0.0,106.491,815.0,9.0,6.0,13.0,0.0,0.0,107.55799999999999,5.0,19.0,10.0,18.0,0.0,0.0,108.215,817.0,17.0,9.0,5.0,0.0,0.0,107.62100000000001,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,7.0,0.0,0.0,106.332,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,106.907,107.201,107.262,107.733,14.0,15.0,19.0,16.0,0.0,0.0,0.0,0.0
36,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,104.62700000000001,813.0,10.0,7.0,8.0,0.0,0.0,106.34,154.0,7.0,3.0,2.0,0.0,0.0,104.63900000000001,8.0,6.0,3.0,4.0,0.0,0.0,104.315,3.0,5.0,5.0,13.0,0.0,0.0,107.17099999999999,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,9.0,0.0,0.0,106.221,18.0,8.0,2.0,11.0,0.0,0.0,106.30799999999999,814.0,12.0,8.0,10.0,0.0,0.0,106.081,4.0,2.0,4.0,1.0,0.0,0.0,104.518,30.0,18.0,5.0,6.0,0.0,0.0,106.263,13.0,14.0,4.0,20.0,0.0,0.0,104.431,811.0,13.0,7.0,16.0,0.0,0.0,105.779,815.0,9.0,6.0,12.0,0.0,0.0,105.46600000000001,5.0,19.0,10.0,18.0,0.0,0.0,106.94,817.0,17.0,9.0,5.0,0.0,0.0,106.27199999999999,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,7.0,0.0,0.0,106.076,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,106.7,106.799,107.038,107.434,14.0,15.0,19.0,17.0,0.0,0.0,0.0,0.0
37,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,104.324,813.0,10.0,7.0,6.0,0.0,0.0,106.348,154.0,7.0,3.0,2.0,0.0,0.0,104.163,8.0,6.0,3.0,4.0,0.0,0.0,104.545,3.0,5.0,5.0,12.0,0.0,0.0,105.93,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,7.0,0.0,0.0,106.376,18.0,8.0,2.0,10.0,0.0,0.0,105.75,814.0,12.0,8.0,9.0,0.0,0.0,106.168,4.0,2.0,4.0,1.0,0.0,0.0,104.14099999999999,30.0,18.0,5.0,5.0,0.0,0.0,104.82300000000001,13.0,14.0,4.0,20.0,0.0,0.0,104.506,811.0,13.0,7.0,15.0,0.0,0.0,105.507,815.0,9.0,6.0,11.0,0.0,0.0,105.196,5.0,19.0,10.0,17.0,0.0,0.0,106.074,817.0,17.0,9.0,14.0,1.0,0.0,123.202,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,8.0,0.0,0.0,107.231,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,106.311,108.223,106.94,107.795,13.0,16.0,19.0,18.0,0.0,0.0,0.0,0.0
38,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,104.423,813.0,10.0,7.0,6.0,0.0,0.0,104.17,154.0,7.0,3.0,2.0,0.0,0.0,103.76400000000001,8.0,6.0,3.0,4.0,0.0,0.0,104.27199999999999,3.0,5.0,5.0,11.0,0.0,0.0,106.011,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,7.0,0.0,0.0,104.666,18.0,8.0,2.0,9.0,0.0,0.0,105.94,814.0,12.0,8.0,8.0,0.0,0.0,105.277,4.0,2.0,4.0,1.0,0.0,0.0,103.75399999999999,30.0,18.0,5.0,5.0,0.0,0.0,104.23599999999999,13.0,14.0,4.0,20.0,0.0,0.0,104.793,811.0,13.0,7.0,15.0,0.0,0.0,104.864,815.0,9.0,6.0,10.0,0.0,0.0,106.22200000000001,5.0,19.0,10.0,16.0,0.0,0.0,105.911,817.0,17.0,9.0,14.0,0.0,0.0,111.00399999999999,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,13.0,1.0,0.0,115.249,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,105.88900000000001,107.59700000000001,106.788,106.717,12.0,17.0,19.0,18.0,0.0,0.0,0.0,0.0
39,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,104.09100000000001,813.0,10.0,7.0,6.0,0.0,0.0,104.148,154.0,7.0,3.0,2.0,0.0,0.0,103.87299999999999,8.0,6.0,3.0,4.0,0.0,0.0,104.041,3.0,5.0,5.0,11.0,0.0,0.0,105.212,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,7.0,0.0,0.0,104.26400000000001,18.0,8.0,2.0,9.0,0.0,0.0,105.22399999999999,814.0,12.0,8.0,8.0,0.0,0.0,104.963,4.0,2.0,4.0,1.0,0.0,0.0,103.92099999999999,30.0,18.0,5.0,5.0,0.0,0.0,104.273,13.0,14.0,4.0,20.0,0.0,0.0,104.68,811.0,13.0,7.0,15.0,0.0,0.0,105.012,815.0,9.0,6.0,10.0,0.0,0.0,104.945,5.0,19.0,10.0,16.0,0.0,0.0,105.751,817.0,17.0,9.0,14.0,0.0,0.0,104.499,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,13.0,0.0,0.0,113.169,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,1.0,0.0,105.699,107.32300000000001,116.604,106.86699999999999,12.0,17.0,19.0,18.0,0.0,0.0,0.0,0.0
40,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,104.37899999999999,813.0,10.0,7.0,6.0,0.0,0.0,104.094,154.0,7.0,3.0,2.0,0.0,40.0,0.0,8.0,6.0,3.0,4.0,0.0,0.0,104.241,3.0,5.0,5.0,11.0,0.0,0.0,104.902,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,7.0,0.0,0.0,104.226,18.0,8.0,2.0,9.0,0.0,0.0,105.77000000000001,814.0,12.0,8.0,8.0,0.0,0.0,104.824,4.0,2.0,4.0,1.0,0.0,0.0,103.666,30.0,18.0,5.0,5.0,0.0,0.0,104.434,13.0,14.0,4.0,19.0,0.0,0.0,104.566,811.0,13.0,7.0,15.0,0.0,0.0,104.799,815.0,9.0,6.0,10.0,0.0,0.0,106.102,5.0,19.0,10.0,16.0,0.0,0.0,105.294,817.0,17.0,9.0,14.0,0.0,0.0,104.13,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,13.0,0.0,0.0,102.717,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,105.729,106.854,113.99000000000001,107.074,12.0,17.0,20.0,18.0,0.0,0.0,0.0,0.0
41,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,104.477,813.0,10.0,7.0,4.0,0.0,0.0,104.459,154.0,7.0,3.0,21.0,0.0,40.0,0.0,8.0,6.0,3.0,3.0,0.0,0.0,104.88300000000001,3.0,5.0,5.0,9.0,0.0,0.0,105.24199999999999,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,5.0,0.0,0.0,104.741,18.0,8.0,2.0,8.0,0.0,0.0,105.44800000000001,814.0,12.0,8.0,6.0,0.0,0.0,104.731,4.0,2.0,4.0,1.0,0.0,0.0,104.018,30.0,18.0,5.0,11.0,1.0,0.0,118.497,13.0,14.0,4.0,18.0,0.0,0.0,105.39699999999999,811.0,13.0,7.0,14.0,0.0,0.0,104.97200000000001,815.0,9.0,6.0,7.0,0.0,0.0,104.513,5.0,19.0,10.0,15.0,0.0,0.0,105.86500000000001,817.0,17.0,9.0,13.0,0.0,0.0,104.399,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,12.0,0.0,0.0,103.041,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,105.92099999999999,106.99799999999999,106.50999999999999,107.125,10.0,16.0,19.0,17.0,0.0,0.0,0.0,0.0
42,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,104.374,813.0,10.0,7.0,4.0,0.0,0.0,104.388,154.0,7.0,3.0,21.0,0.0,40.0,0.0,8.0,6.0,3.0,3.0,0.0,0.0,104.464,3.0,5.0,5.0,9.0,0.0,0.0,105.045,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,5.0,0.0,0.0,104.658,18.0,8.0,2.0,8.0,0.0,0.0,105.211,814.0,12.0,8.0,6.0,0.0,0.0,104.626,4.0,2.0,4.0,1.0,0.0,0.0,104.69200000000001,30.0,18.0,5.0,11.0,0.0,0.0,109.203,13.0,14.0,4.0,18.0,0.0,0.0,104.907,811.0,13.0,7.0,14.0,0.0,0.0,104.84899999999999,815.0,9.0,6.0,7.0,0.0,0.0,104.087,5.0,19.0,10.0,15.0,0.0,0.0,105.798,817.0,17.0,9.0,13.0,0.0,0.0,103.97999999999999,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,12.0,0.0,0.0,104.32,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,105.654,106.92099999999999,106.388,106.894,10.0,16.0,19.0,17.0,0.0,0.0,0.0,0.0
43,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,104.007,813.0,10.0,7.0,4.0,0.0,0.0,104.064,154.0,7.0,3.0,21.0,0.0,40.0,0.0,8.0,6.0,3.0,3.0,0.0,0.0,103.686,3.0,5.0,5.0,9.0,0.0,0.0,105.31700000000001,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,5.0,0.0,0.0,104.707,18.0,8.0,2.0,8.0,0.0,0.0,104.993,814.0,12.0,8.0,6.0,0.0,0.0,104.417,4.0,2.0,4.0,1.0,0.0,0.0,103.80799999999999,30.0,18.0,5.0,11.0,0.0,0.0,103.09899999999999,13.0,14.0,4.0,18.0,0.0,0.0,104.822,811.0,13.0,7.0,14.0,0.0,0.0,104.655,815.0,9.0,6.0,7.0,0.0,0.0,103.52600000000001,5.0,19.0,10.0,15.0,0.0,0.0,105.374,817.0,17.0,9.0,13.0,0.0,0.0,103.93299999999999,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,12.0,0.0,0.0,103.441,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,105.541,107.036,106.601,106.701,10.0,16.0,19.0,17.0,0.0,0.0,0.0,0.0
44,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,104.275,813.0,10.0,7.0,4.0,0.0,0.0,104.157,154.0,7.0,3.0,21.0,0.0,40.0,0.0,8.0,6.0,3.0,3.0,0.0,0.0,104.15,3.0,5.0,5.0,9.0,0.0,0.0,105.061,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,5.0,0.0,0.0,104.41,18.0,8.0,2.0,8.0,0.0,0.0,105.25800000000001,814.0,12.0,8.0,6.0,0.0,0.0,104.49600000000001,4.0,2.0,4.0,1.0,0.0,0.0,104.13900000000001,30.0,18.0,5.0,11.0,0.0,0.0,104.07300000000001,13.0,14.0,4.0,18.0,0.0,0.0,104.72800000000001,811.0,13.0,7.0,14.0,0.0,0.0,104.11099999999999,815.0,9.0,6.0,7.0,0.0,0.0,103.799,5.0,19.0,10.0,15.0,0.0,0.0,105.686,817.0,17.0,9.0,13.0,0.0,0.0,103.674,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,12.0,0.0,0.0,103.836,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,105.77199999999999,107.664,106.791,107.45,10.0,16.0,19.0,17.0,0.0,0.0,0.0,0.0
45,12.0,10.0,20.0,11.0,21.0,0.0,54.0,0.0,20.0,3.0,1.0,21.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,104.10499999999999,813.0,10.0,7.0,4.0,0.0,0.0,104.399,154.0,7.0,3.0,21.0,0.0,40.0,0.0,8.0,6.0,3.0,3.0,0.0,0.0,104.184,3.0,5.0,5.0,9.0,0.0,0.0,105.19,155.0,11.0,6.0,21.0,0.0,4.0,0.0,807.0,15.0,8.0,5.0,0.0,0.0,104.229,18.0,8.0,2.0,8.0,0.0,0.0,105.009,814.0,12.0,8.0,6.0,0.0,0.0,104.101,4.0,2.0,4.0,1.0,0.0,0.0,104.30799999999999,30.0,18.0,5.0,10.0,0.0,0.0,104.096,13.0,14.0,4.0,18.0,0.0,0.0,104.989,811.0,13.0,7.0,14.0,0.0,0.0,104.29599999999999,815.0,9.0,6.0,7.0,0.0,0.0,103.914,5.0,19.0,10.0,15.0,0.0,0.0,105.913,817.0,17.0,9.0,13.0,0.0,0.0,103.99199999999999,818.0,16.0,9.0,21.0,0.0,4.0,0.0,17.0,4.0,1.0,11.0,0.0,0.0,104.218,10.0,12.0,12.0,11.0,808.0,37.0,39.0,819.0,23.0,24.0,22.0,21.0,0.0,0.0,0.0,0.0,107.888,107.182,106.96000000000001,107.44,12.0,16.0,19.0,17.0,0.0,0.0,0.0,0.0
